Nome: DIANOPOLIS
Codigo Estacao: A038
Latitude: -11.59444444
Longitude: -46.84722221
Altitude: 727.87
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-01-01;31,4;24,2;20,6;76,8;48;
2015-01-02;31,8;25,6;17,1;64,6;42;
2015-01-03;32,7;27,6;22,4;56,5;41;
2015-01-04;29,3;23,4;19,7;79,9;59;
2015-01-05;30;23,2;18,8;78,2;50;
2015-01-06;29,3;24,1;20,5;75,7;56;
2015-01-07;31,9;26;19,9;65,8;42;
2015-01-08;31,7;26,4;21,4;62,8;42;
2015-01-09;31,8;26,8;22,3;57;38;
2015-01-10;32,5;26,8;23,1;57,1;40;
2015-01-11;31,7;26,5;23,2;60,3;41;
2015-01-12;31,9;26;22,5;64,3;39;
2015-01-13;32,1;25,6;20,3;64,2;32;
2015-01-14;32,4;26,2;20,4;54,5;28;
2015-01-15;32,7;26,3;21,5;46,3;27;
2015-01-16;29,7;23,8;20,6;69,5;45;
2015-01-17;29,4;23,3;19,9;80;56;
2015-01-18;30,9;24,2;21,5;80,5;55;
2015-01-19;30,1;24,2;18,6;77;49;
2015-01-20;29,9;23,4;20,2;80,3;48;
2015-01-21;30,5;22,6;17,4;76,9;45;
2015-01-22;30,7;23,1;19;67,3;38;
2015-01-23;30,9;24,4;19,3;62,4;34;
2015-01-24;30,4;23,3;19,1;72,6;48;
2015-01-25;26,8;21,3;19,4;88,5;67;
2015-01-26;28,8;22,6;19,1;81,8;48;
2015-01-27;29,8;24,2;20,8;75,2;55;
2015-01-28;32,8;26,4;21;61,2;31;
2015-01-29;33,1;27,3;22;50;32;
2015-01-30;33,9;28;22,8;46,7;29;
2015-01-31;33,2;27,4;22,3;51,8;37;
2015-02-01;28;22,1;15,4;81,5;58;
2015-02-02;27,4;22,4;19;83;63;
2015-02-03;29,8;22,4;20,1;82;58;
2015-02-04;28,7;22,9;18,8;80,1;52;
2015-02-05;26,6;22,3;20,1;86;66;
2015-02-06;22,8;21,3;20;92,7;87;
2015-02-07;24,9;21,2;19,7;89,4;78;
2015-02-08;28,8;21,9;18,8;84;57;
2015-02-09;30;23;19,6;82;55;
2015-02-10;31,3;24,1;20,3;80,8;47;
2015-02-11;32,6;26,1;20,8;65,1;37;
2015-02-12;32,1;26,7;21,9;58;40;
2015-02-13;33,3;27,1;22;55,5;31;
2015-02-14;30,8;24,8;21,1;73,1;51;
2015-02-15;31,5;24;17,7;77,5;42;
2015-02-16;30;24;20,5;76,2;55;
2015-02-17;29,4;23,7;20,4;78,6;52;
2015-02-18;27,6;21,6;20,3;89,7;65;
2015-02-19;27,4;21,6;18,9;89,1;65;
2015-02-20;27,1;21,8;18,5;87,3;64;
2015-02-21;30,4;24,1;19,7;72,3;40;
2015-02-22;30,6;23,7;19,2;69,8;43;
2015-02-23;29,5;21,8;17,9;79,8;48;
2015-02-24;28,4;22,9;19,6;77,9;55;
2015-02-25;31,6;24,8;20,3;70,2;47;
2015-02-26;31,7;26,4;21,9;66;45;
2015-02-27;28;23,4;22,3;81,5;66;
2015-02-28;30,3;23,5;20,3;78,7;50;
2015-03-01;30,5;22,5;20,9;83;53;
2015-03-02;30,4;22,5;18,6;82,4;54;
2015-03-03;30,3;23,7;20,2;80,6;54;
2015-03-04;30,9;24,2;20,1;76,4;46;
2015-03-05;31,4;24,9;20,9;73,8;50;
2015-03-06;31,4;25,4;20,4;69,9;46;
2015-03-07;26,2;22,7;20,3;82,6;71;
2015-03-08;29;23,2;20,2;85,2;63;
2015-03-09;30,1;24,1;20;81,1;56;
2015-03-10;32,2;25,1;21,1;75,4;50;
2015-03-11;24,1;22,1;21;91,6;81;
2015-03-12;27,6;22,9;19,4;89,3;75;
2015-03-13;30,7;24,8;21,1;76,3;52;
2015-03-14;32,8;26,1;22;71,6;41;
2015-03-15;31;24,8;20,9;78,8;51;
2015-03-16;29,7;22,7;21,8;85;59;
2015-03-17;28,2;21,6;19,8;87,6;61;
2015-03-18;28,7;22;18,7;84,3;56;
2015-03-19;25,7;null;19,9;89,3;74;
2015-03-20;25,8;21,9;19,9;88,8;70;
2015-03-21;21;19,7;18,5;94,1;89;
2015-03-22;27,9;22;18,6;81,8;56;
2015-03-23;28,8;22,6;20,6;86,2;63;
2015-03-24;29,9;22,7;19,3;85,6;57;
2015-03-25;28,6;23,1;20,3;82,8;62;
2015-03-26;28,2;23,2;20,7;83,5;65;
2015-03-27;30,5;24;20,5;81,4;57;
2015-03-28;30,9;24,1;20,3;81;55;
2015-03-29;30,5;24,8;21,3;76,6;56;
2015-03-30;28,9;23,4;21,1;81,3;62;
2015-03-31;30,7;24,1;20,4;78,1;59;
2015-04-01;29,3;24;21,3;82,9;64;
2015-04-02;32;24,7;21,1;79,9;51;
2015-04-03;29,5;24,3;20,8;77,4;58;
2015-04-04;30,3;24,8;20,9;78,9;60;
2015-04-05;28,2;23,6;21,1;82,6;66;
2015-04-06;30,2;24,3;20,9;79;50;
2015-04-07;29,1;23,5;19,7;83,6;59;
2015-04-08;29,2;24;20,3;83,3;63;
2015-04-09;28;22,7;20,7;87,6;70;
2015-04-10;31,7;24,9;20,9;74,7;45;
2015-04-11;32;25,2;21,8;72,6;46;
2015-04-12;31,4;25;21;74,1;49;
2015-04-13;30,2;25,2;22;76,7;55;
2015-04-14;28,9;23,1;20;86,5;66;
2015-04-15;27,8;22,5;20,4;89,7;71;
2015-04-16;26,3;21,5;19,8;91;70;
2015-04-17;29,8;23,2;20,4;82;54;
2015-04-18;32,4;25,3;21,1;71,5;44;
2015-04-19;33;26,4;22;69,8;41;
2015-04-20;28;23,4;19,4;82;67;
2015-04-21;30,4;23,4;20,2;83,3;53;
2015-04-22;28,8;24,1;20;80,3;66;
2015-04-23;28,4;22,4;19,3;85,5;62;
2015-04-24;31,1;24,3;19,1;81,5;54;
2015-04-25;29,8;24,6;20,9;78,9;61;
2015-04-26;26,7;22,3;21,3;89,5;76;
2015-04-27;29,3;22,3;19,9;84,9;59;
2015-04-28;26,5;21,7;19,2;87,8;69;
2015-04-29;28,6;22,8;20,6;84,2;59;
2015-04-30;26;22,2;19,9;87,3;66;
2015-05-01;26,6;22,2;19,9;86,3;65;
2015-05-02;28,1;22,5;19,9;82,1;56;
2015-05-03;30,1;23,5;20,6;78,9;53;
2015-05-04;30,1;24,4;20,3;73,9;48;
2015-05-05;31;25,6;21,2;66,1;44;
2015-05-06;31,5;25,1;21,8;73,5;44;
2015-05-07;29,8;23,9;21,3;80;50;
2015-05-08;29,9;25;22;75,7;53;
2015-05-09;30,3;24,4;20,9;76,1;50;
2015-05-10;30,3;24,8;20,1;68,8;46;
2015-05-11;31,2;24,7;21,4;68,3;46;
2015-05-12;27,8;22,3;19,7;84;61;
2015-05-13;30,4;24,9;20,8;72,5;48;
2015-05-14;30,6;25,4;21,5;66,1;44;
2015-05-15;29,6;23,8;19,5;68,4;47;
2015-05-16;29,5;23,3;18,3;68,7;46;
2015-05-17;29,2;23,4;18,3;67,3;50;
2015-05-18;30,3;24;18,9;66,4;43;
2015-05-19;30,1;24,5;19,9;62,7;43;
2015-05-20;30,1;24,7;20,7;61,4;43;
2015-05-21;29,6;24,6;20,2;65,2;47;
2015-05-22;29,9;24,2;19,2;65,8;44;
2015-05-23;28,8;23,7;18,8;65,8;47;
2015-05-24;27,6;23,3;19,7;66,2;48;
2015-05-25;29,7;23,9;19,1;63,2;42;
2015-05-26;31,1;25;20,5;57,7;39;
2015-05-27;31,1;25,8;21,2;57,1;40;
2015-05-28;30,8;25,3;21,2;64,8;44;
2015-05-29;30,4;25,2;21,3;65,7;43;
2015-05-30;31,3;26,3;21,5;56,1;33;
2015-05-31;31,3;26,1;20,4;53,4;37;
2015-06-01;31,2;25,4;20,2;56,1;36;
2015-06-02;31;25,3;20,5;51,8;32;
2015-06-03;30,3;24,6;19;56,9;41;
2015-06-04;30,5;24,5;19,6;54,1;34;
2015-06-05;30;24,3;19,6;57,6;39;
2015-06-06;30,1;23,9;19,4;61,7;40;
2015-06-07;27,4;23;19,7;68,3;55;
2015-06-08;28,6;23,1;18,6;69,2;50;
2015-06-09;30,1;23,8;18,6;61,1;38;
2015-06-10;30,2;24,4;20,1;60;43;
2015-06-11;30,9;25,1;20,6;57,7;35;
2015-06-12;31;25,4;20,7;56,1;36;
2015-06-13;31,5;25,5;20,8;47,3;29;
2015-06-14;31,3;25,2;19,7;49,6;33;
2015-06-15;32,5;26,3;20,8;48,6;30;
2015-06-16;32,5;26,7;20,7;48,9;29;
2015-06-17;31;26;22;45,6;32;
2015-06-18;29;23,6;17,5;49,5;28;
2015-06-19;30,4;24,4;18,3;41,3;23;
2015-06-20;30,2;24;18,4;43,3;25;
2015-06-21;28,8;22,5;17,9;49;28;
2015-06-22;28,4;22;16,5;56,9;43;
2015-06-23;28,8;22,8;17,7;57,2;37;
2015-06-24;30,1;23,8;18,8;47,7;28;
2015-06-25;31,2;24,9;19,9;50,9;36;
2015-06-26;29,1;23,2;18,8;57,7;36;
2015-06-27;28,7;22,2;17,2;53,3;35;
2015-06-28;27;21,6;17,3;59,8;46;
2015-06-29;29,2;22,6;17,1;58,9;38;
2015-06-30;28,9;23;17,8;58,8;41;
2015-07-01;29,8;23,7;19,2;60,4;39;
2015-07-02;30,6;24;18,1;56,6;30;
2015-07-03;31,4;24,9;19,2;48,4;31;
2015-07-04;31,8;25,8;19,8;47,8;31;
2015-07-05;32,2;26,6;21,3;43,1;29;
2015-07-06;31,9;26;21,1;45,3;34;
2015-07-07;30,1;24,5;19,5;55,6;37;
2015-07-08;30,7;24,4;19,3;57,6;38;
2015-07-09;31;24,1;18,8;59,9;38;
2015-07-10;31,3;25,1;19,5;52,6;32;
2015-07-11;31,4;25,2;20,4;48,1;29;
2015-07-12;30,9;25,2;20;50,9;36;
2015-07-13;31,9;25,2;19,3;47,6;24;
2015-07-14;30,5;25,1;19,9;45,7;30;
2015-07-15;30,4;24;17,2;46;33;
2015-07-16;29,3;23,1;18,3;53,3;32;
2015-07-17;29,2;22,8;16,7;52,8;31;
2015-07-18;28,5;23,2;17,3;48,8;32;
2015-07-19;29,7;23;16,8;43,3;24;
2015-07-20;30;23,6;18,3;44,7;27;
2015-07-21;30,3;24,1;18,6;44,9;28;
2015-07-22;30,7;24,7;19,8;41,4;24;
2015-07-23;30,4;24,5;19,6;37,6;27;
2015-07-24;31;24,5;18,6;42,5;28;
2015-07-25;31,5;25,5;19,8;47,2;31;
2015-07-26;30,9;null;21;41;31;
2015-07-27;null;null;null;null;22;
2015-07-28;null;null;null;null;21;
2015-07-29;null;null;null;null;25;
2015-07-30;null;null;null;null;24;
2015-07-31;null;null;null;null;25;
2015-08-01;null;null;null;null;27;
2015-08-02;null;null;null;null;30;
2015-08-03;null;null;null;null;26;
2015-08-04;null;null;null;null;24;
2015-08-05;null;null;null;null;19;
2015-08-06;null;null;null;null;19;
2015-08-07;null;null;null;null;19;
2015-08-08;null;null;null;null;24;
2015-08-09;null;null;null;null;24;
2015-08-10;null;null;null;null;27;
2015-08-11;null;null;null;null;26;
2015-08-12;null;null;null;null;20;
2015-08-13;null;null;null;null;28;
2015-08-14;null;null;null;null;23;
2015-08-15;null;null;null;null;24;
2015-08-16;null;null;null;null;29;
2015-08-17;null;null;null;null;23;
2015-08-18;null;null;null;null;27;
2015-08-19;null;null;null;null;26;
2015-08-20;null;null;null;null;24;
2015-08-21;null;null;null;null;18;
2015-08-22;null;null;null;null;17;
2015-08-23;null;null;null;null;25;
2015-08-24;null;null;null;null;25;
2015-08-25;null;null;null;null;22;
2015-08-26;null;null;null;null;21;
2015-08-27;null;null;null;null;13;
2015-08-28;null;null;null;null;17;
2015-08-29;null;null;null;null;21;
2015-08-30;null;null;null;null;25;
2015-08-31;null;null;null;null;27;
2015-09-01;null;null;null;null;21;
2015-09-02;null;null;null;null;14;
2015-09-03;null;null;null;null;14;
2015-09-04;null;null;null;null;13;
2015-09-05;null;null;null;null;14;
2015-09-06;null;null;null;null;27;
2015-09-07;null;null;null;null;24;
2015-09-08;null;null;null;null;17;
2015-09-09;null;null;null;null;18;
2015-09-10;null;null;null;null;19;
2015-09-11;null;null;null;null;19;
2015-09-12;null;null;null;null;17;
2015-09-13;null;null;null;null;21;
2015-09-14;null;null;null;null;44;
2015-09-15;null;null;null;29,5;20;
2015-09-16;33,6;27,2;20,9;34,4;10;
2015-09-17;34;27,1;20,1;34,2;18;
2015-09-18;34,6;27,7;20,9;29,2;18;
2015-09-19;34,6;27,9;21,4;30,8;16;
2015-09-20;34,9;28,5;22,8;30,5;22;
2015-09-21;33,5;28,6;24,3;35,4;27;
2015-09-22;32;26,6;24,6;47,9;33;
2015-09-23;36;29,1;22,9;34,8;17;
2015-09-24;36,4;29,6;22,5;26,9;16;
2015-09-25;35,2;29,2;22,3;23,7;16;
2015-09-26;36,7;29,5;22,8;22,9;13;
2015-09-27;36,1;29,9;24,8;27,5;16;
2015-09-28;30,3;25,1;24,3;62,8;35;
2015-09-29;32,2;25,5;20,2;65,8;40;
2015-09-30;35,6;27,3;21,3;50,4;18;
2015-10-01;36;29,2;22,6;23,6;11;
2015-10-02;35,4;29,3;23,5;29,3;18;
2015-10-03;35,8;28,9;22,6;26;15;
2015-10-04;36,8;30,2;24,1;27,2;18;
2015-10-05;35,9;30,9;26,4;34,8;26;
2015-10-06;30,8;23,1;18,8;75,3;38;
2015-10-07;32,9;25,4;20,1;64,2;36;
2015-10-08;34,7;27,5;21;54,7;25;
2015-10-09;35;28,6;22,1;36,1;20;
2015-10-10;35,5;28,8;22,6;31,1;17;
2015-10-11;35,2;29,5;23,6;30,1;20;
2015-10-12;35,6;28,8;22,3;29,7;17;
2015-10-13;35,9;29,1;23,2;26,5;16;
2015-10-14;35,7;29,5;22,8;24;13;
2015-10-15;36,8;29,7;22,8;28,6;16;
2015-10-16;36,9;30,1;23,9;27;11;
2015-10-17;37,2;30,2;23,7;21,8;12;
2015-10-18;37,5;30,9;24,3;19,9;12;
2015-10-19;36,5;29,8;23,6;21,9;13;
2015-10-20;35,9;29,1;21,5;25,9;17;
2015-10-21;36,3;29,1;23,7;42,6;22;
2015-10-22;37,7;30,4;26;41,4;24;
2015-10-23;30,6;25;22,7;68,9;42;
2015-10-24;31,9;24;20,8;81,2;46;
2015-10-25;31,5;24,8;19,8;74,7;47;
2015-10-26;31,2;25,5;21,1;68;41;
2015-10-27;34,3;28,6;23,4;47,2;27;
2015-10-28;33,2;26,7;22,2;62,7;39;
2015-10-29;32,8;25,5;19,3;71,7;40;
2015-10-30;26,1;23,2;19;79,4;64;
2015-10-31;30;25,2;19,2;70,5;47;
2015-11-01;28;23,5;22,2;82;61;
2015-11-02;33,1;25,5;19,8;65,3;31;
2015-11-03;34,5;28,6;24,1;44,4;24;
2015-11-04;34,6;27,6;23,1;39,9;25;
2015-11-05;33,6;27;19;43,4;26;
2015-11-06;32,8;27,6;22,6;50,6;33;
2015-11-07;33,7;28,1;24,2;57;37;
2015-11-08;33,3;28,6;24,3;57;43;
2015-11-09;31,9;26,7;23,8;64,3;35;
2015-11-10;34,6;27,1;20,8;55,8;23;
2015-11-11;35,5;29,4;22,7;32,6;18;
2015-11-12;35;29,3;22,1;26;19;
2015-11-13;35,5;28,4;22,1;50,3;25;
2015-11-14;32,6;25,8;24,4;66,4;43;
2015-11-15;32,1;24;20,9;77,7;48;
2015-11-16;31,5;23,3;20,2;81,5;45;
2015-11-17;30,4;24,9;21,6;74,4;48;
2015-11-18;32,6;25,3;22,3;74,3;42;
2015-11-19;29,6;24;20,8;79,3;52;
2015-11-20;30,5;24,7;20,8;73;52;
2015-11-21;31,6;24,9;21,1;73,7;47;
2015-11-22;33;25,7;20,4;69,4;35;
2015-11-23;30,1;24,2;21,6;83,4;58;
2015-11-24;26,8;23,6;22,3;83,3;66;
2015-11-25;31,4;24,7;19,9;72,3;46;
2015-11-26;31,6;25,2;22;72,2;46;
2015-11-27;32,2;26,2;23,1;71,3;48;
2015-11-28;31,7;24,2;20,9;82,7;52;
2015-11-29;31,6;24,3;20;79,6;44;
2015-11-30;34,4;27,7;21,9;58,6;27;
2015-12-01;35,6;29;22,1;42,5;21;
2015-12-02;36,6;30;22,9;32,6;19;
2015-12-03;36,6;30,7;23,1;32,8;17;
2015-12-04;32,6;26;22,4;69;35;
2015-12-05;30,8;24,8;20,9;71,4;47;
2015-12-06;31,3;24,4;19,4;73,3;42;
2015-12-07;30,5;25,2;22,5;72,7;53;
2015-12-08;29,5;24,3;21,6;80,7;61;
2015-12-09;32,3;26,6;22,4;71,2;43;
2015-12-10;34,6;28;21,8;55,5;25;
2015-12-11;34,3;27,4;22,6;60,4;33;
2015-12-12;32,6;26;20,6;66,9;44;
2015-12-13;30,4;23,7;21,1;76,9;53;
2015-12-14;32,7;26,1;20,4;62,9;32;
2015-12-15;34,1;28,5;22,8;43,5;24;
2015-12-16;33,4;26,2;22,2;54,3;29;
2015-12-17;32,5;25,7;20,3;57,5;36;
2015-12-18;33,7;26,8;21,9;57,6;30;
2015-12-19;34,2;28;22,9;49,3;27;
2015-12-20;33,2;26,4;22;58,6;33;
2015-12-21;30,9;23,8;19,8;77,5;46;
2015-12-22;30,5;24;19,4;77,5;50;
2015-12-23;32,8;27,1;21,1;56,7;32;
2015-12-24;33,7;28;23,7;43,8;27;
2015-12-25;33,6;28,1;23,1;46,7;31;
2015-12-26;29,2;23,4;18,8;75,6;55;
2015-12-27;32,1;24,9;19,3;65,5;38;
2015-12-28;31,5;24,9;19,6;70,5;39;
2015-12-29;29,3;24,3;20,5;70,3;53;
2015-12-30;25,9;22,5;19;85,9;73;
2015-12-31;31,7;25,4;20,6;66,7;41;
2016-01-01;29,1;25,4;23,6;68,5;57;
2016-01-02;29,8;24,2;20,3;77,5;56;
2016-01-03;30,7;24,3;22,2;77;52;
2016-01-04;32,5;24,5;20,9;74,8;43;
2016-01-05;29,8;23,8;20,4;82,3;57;
2016-01-06;27,4;23,8;20,8;83,2;65;
2016-01-07;25,3;22,6;20,7;88;72;
2016-01-08;27,2;23;20;83,5;62;
2016-01-09;29,4;23;19,8;82,6;52;
2016-01-10;29,8;24;19,1;79,5;57;
2016-01-11;30,5;24,8;21,7;79,4;54;
2016-01-12;29,5;23,1;21,5;88,5;63;
2016-01-13;22,6;21,3;20,5;93,6;88;
2016-01-14;26,5;22,1;20,5;89,4;70;
2016-01-15;26,9;22,5;21;86,7;70;
2016-01-16;27,8;22,7;20,3;87;73;
2016-01-17;30,1;24,3;20,3;79,8;56;
2016-01-18;25,3;22,5;20,9;91,2;75;
2016-01-19;26,1;22,8;21,8;90,7;79;
2016-01-20;23,5;22;21,2;93,7;89;
2016-01-21;22,5;21,3;20,5;95,3;93;
2016-01-22;25;21,4;20,3;93,4;82;
2016-01-23;27,6;22,4;20,8;89,5;67;
2016-01-24;30,5;23,8;20,4;83;52;
2016-01-25;30,7;24,9;20,8;77,5;50;
2016-01-26;30,3;24,5;22,6;81;61;
2016-01-27;25;22,5;20,9;90,5;78;
2016-01-28;28,5;22,4;20,5;88,5;61;
2016-01-29;28,2;23,6;20,7;82,2;57;
2016-01-30;32;25,6;20,5;61,3;31;
2016-01-31;30,4;25;19,9;58,6;38;
2016-02-01;29,5;24,5;20,4;66,3;47;
2016-02-02;29,7;23,4;18,5;71,5;51;
2016-02-03;27,8;21,4;18,1;85,4;65;
2016-02-04;28,9;22,2;19,9;85,3;57;
2016-02-05;31,3;24,1;19,5;75,8;47;
2016-02-06;31,9;25,7;21,2;66,6;40;
2016-02-07;31,8;26,6;21,9;61,1;42;
2016-02-08;32,8;26,9;21,7;55,3;32;
2016-02-09;32;26,6;22,5;58,3;39;
2016-02-10;32,9;27,3;22,2;55,8;34;
2016-02-11;33,2;27,7;21,8;45,5;27;
2016-02-12;32,5;27,2;21,5;56;38;
2016-02-13;31;24,6;21,4;74,8;54;
2016-02-14;28,6;23,7;22;81,2;63;
2016-02-15;31,2;25,4;20,6;70,4;40;
2016-02-16;33,1;26,1;20,7;62,2;35;
2016-02-17;33,4;27,2;21,8;53,4;26;
2016-02-18;32,9;26,9;22;51;30;
2016-02-19;33,4;27;21,1;46,5;30;
2016-02-20;33,3;27,5;22,4;56,6;33;
2016-02-21;33,3;27,1;22,7;57,4;36;
2016-02-22;33,9;27,1;21,2;48,8;24;
2016-02-23;32,9;27,1;21,9;53,8;36;
2016-02-24;34,1;27,7;22,2;50,8;26;
2016-02-25;33,2;27,5;22,9;56,6;38;
2016-02-26;32,2;27,2;23;64;49;
2016-02-27;34,8;27,4;22,8;61,1;31;
2016-02-28;35,1;28,4;22,6;48,3;29;
2016-02-29;34,9;28,5;22,7;49,2;31;
2016-03-01;35;29,1;23,4;48,8;29;
2016-03-02;34,2;28,2;23,4;53,1;34;
2016-03-03;27,6;23,6;21,1;83,6;61;
2016-03-04;33,9;26,6;22,1;70,6;36;
2016-03-05;26,8;23,3;23,2;83,2;68;
2016-03-06;31,7;23,6;19,9;83;48;
2016-03-07;30,7;23,3;20,7;85;54;
2016-03-08;31,5;23,7;18,1;79,7;50;
2016-03-09;32,1;23,8;20,4;79,8;46;
2016-03-10;29,1;23,5;19,7;83,4;56;
2016-03-11;27,9;23,3;20,6;85,4;68;
2016-03-12;29,5;23,3;21,2;86;63;
2016-03-13;29,9;23,1;19,3;86,7;58;
2016-03-14;32,3;25,7;21,7;74,8;43;
2016-03-15;31,9;26,3;21,6;65,8;40;
2016-03-16;32;26,6;22,2;62,4;39;
2016-03-17;33,7;27;21,8;58;31;
2016-03-18;33,6;27,9;23;55,9;37;
2016-03-19;33,2;27,5;23,8;60,9;39;
2016-03-20;28,3;24,8;22,9;78,1;67;
2016-03-21;26,8;23,7;21,7;86,6;71;
2016-03-22;30,6;25,1;20,8;81;59;
2016-03-23;30,2;25,1;21,5;79,2;58;
2016-03-24;31,3;25,2;21,8;76,2;55;
2016-03-25;30,4;24,7;20,9;79;51;
2016-03-26;32,7;26,9;21,9;66,4;38;
2016-03-27;33;26,8;22;71,5;38;
2016-03-28;33,4;27,7;22,7;59,1;33;
2016-03-29;33;27,6;22,7;55,9;35;
2016-03-30;33,6;27,7;22,4;54,5;34;
2016-03-31;31,3;26,5;22,7;69,1;50;
2016-04-01;31,7;26,3;22,2;62,6;43;
2016-04-02;29;25,5;22,3;67,3;53;
2016-04-03;32,6;26,1;21,4;63,7;42;
2016-04-04;33,2;27,2;22,7;59,1;35;
2016-04-05;33,9;28,2;23;51,6;33;
2016-04-06;33;27,6;23,1;53,1;37;
2016-04-07;33;27,9;22,9;57,1;37;
2016-04-08;32,8;26,1;23,1;72,8;47;
2016-04-09;31,9;25,5;22,2;76,4;48;
2016-04-10;29,9;24,5;21,8;79;57;
2016-04-11;28,9;22,9;21;86;61;
2016-04-12;31,8;26,2;19,6;67;37;
2016-04-13;32,4;26,8;21,5;58,6;39;
2016-04-14;32,4;26,6;20,7;54,7;31;
2016-04-15;32,5;26,7;22,3;50;31;
2016-04-16;32,2;26,3;20,5;53,1;33;
2016-04-17;32;26,2;20,2;51;31;
2016-04-18;32,4;26,1;21;54,8;36;
2016-04-19;31;25,9;20,8;59,5;45;
2016-04-20;31,5;25,3;20,9;57,5;40;
2016-04-21;32,1;25,4;19,8;52,9;32;
2016-04-22;32,2;26,2;20,1;47,1;29;
2016-04-23;33,6;27,2;21,1;44,3;28;
2016-04-24;33;27,2;22,4;49;29;
2016-04-25;33,1;27,4;23,3;49;31;
2016-04-26;31,4;26,7;23,5;55,7;40;
2016-04-27;31,2;25,9;22,1;66,6;44;
2016-04-28;33,3;26,4;20,9;63,3;34;
2016-04-29;32,4;26,5;21,8;56,5;33;
2016-04-30;31,1;24,9;22,5;74,5;47;
2016-05-01;32,9;27,1;22,8;60,1;36;
2016-05-02;32,9;27,1;23;57;36;
2016-05-03;32,5;26,3;21,3;62,5;35;
2016-05-04;31,8;26,3;21,7;53,6;34;
2016-05-05;32,1;26,5;21,3;54,1;37;
2016-05-06;31,8;26,4;22,3;52;33;
2016-05-07;32,7;26,9;21,7;46,2;28;
2016-05-08;32;26;19,7;48,9;32;
2016-05-09;32,7;26,1;19,9;48,7;29;
2016-05-10;33,3;26,4;20,8;44,5;29;
2016-05-11;33;27,5;21,8;44,8;30;
2016-05-12;33,8;28,2;21,6;39;25;
2016-05-13;34,4;27,9;22,2;43,6;25;
2016-05-14;33,3;27;20,5;52,4;28;
2016-05-15;32,7;26,7;21,3;50,5;33;
2016-05-16;32,4;26,5;21,2;50,3;33;
2016-05-17;32,9;26,6;21,3;47;27;
2016-05-18;34;27,9;23,4;42,3;28;
2016-05-19;33,5;27,6;22,2;42,5;25;
2016-05-20;32,4;26,6;20,9;43;27;
2016-05-21;31,1;25,3;20,7;46,9;32;
2016-05-22;33,3;25,9;19,6;40;24;
2016-05-23;31;26,1;21,8;40,8;28;
2016-05-24;33,2;27,2;21,9;41;28;
2016-05-25;32,5;26,9;22,5;45;32;
2016-05-26;30,1;25,1;20,4;55,5;39;
2016-05-27;31;25,4;20,3;48,8;31;
2016-05-28;31,3;25,4;21,5;42,4;26;
2016-05-29;29,9;24,5;21,3;47,7;35;
2016-05-30;32,2;25,7;20,9;50,4;30;
2016-05-31;33,3;26,9;22,2;47,1;27;
2016-06-01;33,7;27,6;23;41,5;28;
2016-06-02;33,2;26,7;22,2;44,3;26;
2016-06-03;33,5;27,2;21,1;43,5;29;
2016-06-04;33,9;28;22,9;40,5;21;
2016-06-05;34,1;28,2;22,7;32,9;23;
2016-06-06;33,4;28,2;23,4;43,1;33;
2016-06-07;32,6;26,4;21,2;64,3;37;
2016-06-08;32,6;27,6;23,7;56,2;39;
2016-06-09;32,4;26,7;22,9;59,3;36;
2016-06-10;31,1;24;21,2;77,2;44;
2016-06-11;26,9;22,7;20,1;82;62;
2016-06-12;30,3;24,6;20,6;69,4;47;
2016-06-13;30,9;25,7;21,1;54,7;37;
2016-06-14;30,6;25,1;21,2;58,6;38;
2016-06-15;30,8;23,7;17,9;55,4;32;
2016-06-16;29,8;24,2;19,7;48,3;31;
2016-06-17;30,3;24,3;19,1;44,3;30;
2016-06-18;30,5;24,9;20,3;44,8;30;
2016-06-19;31,6;25,2;19,8;46,4;30;
2016-06-20;31,5;25,5;19,9;46,5;24;
2016-06-21;30,7;24,7;19,9;47;30;
2016-06-22;30,5;24;18,2;39,4;21;
2016-06-23;30,9;24,5;18,5;42,4;29;
2016-06-24;31,2;25;20;41,6;26;
2016-06-25;29,3;23,5;18,3;41,2;26;
2016-06-26;29,9;23,2;17,9;53,7;30;
2016-06-27;29,1;23;18,3;51,3;34;
2016-06-28;28,5;22,5;17,1;52,3;33;
2016-06-29;29;22,6;16,7;47,3;31;
2016-06-30;30,1;23,1;17,4;47,9;24;
2016-07-01;29,5;23,3;18,4;50,8;32;
2016-07-02;29,9;23,4;17,5;46,3;30;
2016-07-03;29,8;23,4;17,5;49,3;27;
2016-07-04;30,5;23,8;18,3;50,3;30;
2016-07-05;30,7;24;18;49,8;27;
2016-07-06;30;24;17,8;48,3;28;
2016-07-07;31,7;25,2;19,9;40,9;24;
2016-07-08;32,9;26,4;20,3;32,2;18;
2016-07-09;32,5;26,7;21,4;30,5;21;
2016-07-10;31,8;25,9;20;36,8;24;
2016-07-11;31,2;25,5;19;40,1;25;
2016-07-12;31,5;25,5;19,3;37,3;25;
2016-07-13;31,8;26,3;20,2;34,7;24;
