Nome: BOCA DO ACRE
Codigo Estacao: A110
Latitude: -8.77666666
Longitude: -67.33249999
Altitude: 111.98
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-05-22;32,8;25,7;23;88,3;60;
2023-05-23;33,1;26,3;22,6;84,4;57;
2023-05-24;29,8;25,3;22,7;87,8;66;
2023-05-25;33;26,5;22,7;83;48;
2023-05-26;33,8;26,7;23,4;83,6;49;
2023-05-27;33,7;26,9;23;83;52;
2023-05-28;34,1;27,3;23,3;81,9;52;
2023-05-29;29,3;25,4;23,8;89,3;71;
2023-05-30;30,7;25,3;22,7;86,5;65;
2023-05-31;29,4;24,7;21,8;84,4;65;
2023-06-01;29,3;24,5;21,6;86,3;65;
2023-06-02;31,8;25,6;22,6;86,1;57;
2023-06-03;33;25,7;21,9;85,1;50;
2023-06-04;33,4;26,7;22,5;81,8;50;
2023-06-05;32,3;25,8;23;86,4;58;
2023-06-06;32,4;26,3;22,9;83,2;54;
2023-06-07;32,1;26,4;22,9;83,1;54;
2023-06-08;33,2;26,3;23,2;84,2;52;
2023-06-09;32,5;26,2;22,6;87;58;
2023-06-10;32,9;25,8;22,7;86,4;55;
2023-06-11;33,1;26,7;23,3;82,3;53;
2023-06-12;33;26;22,4;84,4;55;
2023-06-13;24,7;21;23,1;91,1;80;
2023-06-14;15,3;13,6;11,3;85;73;
2023-06-15;24,9;17,3;11,5;73,8;49;
2023-06-16;28,9;20,1;14,8;72,2;43;
2023-06-17;30,8;23,7;16,2;74,2;44;
2023-06-18;30,8;23,5;18,2;72,3;45;
2023-06-19;31,7;23,7;17,6;75,5;44;
2023-06-20;32,6;24,9;19,6;77,5;47;
2023-06-21;34,1;26,3;19,9;78;47;
2023-06-22;34,8;26,9;21,9;78,9;44;
2023-06-23;34,6;27,1;21,8;77,8;45;
2023-06-24;34,2;27,1;21,3;77,3;47;
2023-06-25;35,5;26,6;21,4;80;45;
2023-06-26;33,6;26,8;22,2;77,5;49;
2023-06-27;34,8;26,8;20,2;76;40;
2023-06-28;35;26,9;20,9;76;39;
2023-06-29;34,4;26,7;20,7;72,7;39;
2023-06-30;34;26,6;21,3;72,3;35;
2023-07-01;34;25,4;18,5;72,8;35;
2023-07-02;34,8;25,6;18,2;71,5;31;
2023-07-03;33,6;25,4;18,7;74,4;42;
2023-07-04;33,8;26,3;20,5;75,3;45;
2023-07-05;34,6;26,9;20,7;73,8;41;
2023-07-06;35,2;27,3;21,3;72,5;36;
2023-07-07;35,6;27,4;21,3;72,6;40;
2023-07-08;34,5;27,6;22,3;75,4;46;
2023-07-09;34,6;27,8;22;74;42;
2023-07-10;34,9;27,5;21,2;73,8;41;
2023-07-11;35,2;27,7;21,7;73;38;
2023-07-12;34,6;27,4;21,2;72,8;42;
2023-07-13;35,5;28;22;71,9;37;
2023-07-14;29,6;23,9;22,1;85;65;
2023-07-15;30,8;22,7;18,2;76;48;
2023-07-16;33,4;25,4;18,8;76,4;47;
2023-07-17;34,7;26,6;21,3;79;43;
2023-07-18;35;26,5;20,9;80;42;
2023-07-19;34,1;26,9;22,3;74,3;44;
2023-07-20;33,4;26,2;20,5;70,8;44;
2023-07-21;35,7;27,2;20,3;70,5;33;
2023-07-22;36,3;27,2;20,8;71;32;
2023-07-23;34,9;26,9;20,6;70;34;
2023-07-24;36,2;27,2;19,6;64,7;26;
2023-07-25;36,5;26,5;18,3;64,5;24;
2023-07-26;36;26,4;18,4;67,3;32;
2023-07-27;36,7;27,4;19,7;66,5;28;
2023-07-28;36,2;27,5;19,7;67;33;
2023-07-29;36,1;27,7;21,9;66,7;34;
2023-07-30;36,4;28;21;61,9;27;
2023-07-31;36,7;27,2;20,1;64,8;29;
2023-08-01;37,3;27,7;20,8;66,3;30;
2023-08-02;36,6;27,9;21,3;67,5;31;
2023-08-03;35,9;27,8;21,2;71,5;37;
2023-08-04;36,3;27;21,7;72,3;33;
2023-08-05;35,7;26,8;21;73,3;35;
2023-08-06;36,4;27,9;21,4;71,7;38;
2023-08-07;36,3;28,4;21,6;71;38;
2023-08-08;35,9;26,6;22;79,5;39;
2023-08-09;35,9;26,3;22,1;82,5;45;
2023-08-10;36,1;27,7;21,2;74,5;40;
2023-08-11;35,7;28,2;23,3;71,7;39;
2023-08-12;33,5;26,5;23,5;78,8;52;
2023-08-13;26,7;23,4;22,8;89,9;71;
2023-08-14;28,2;23,1;20,1;81,8;58;
2023-08-15;34,3;25,1;19,1;72;37;
2023-08-16;34,4;26,6;20;71,8;39;
2023-08-17;36,1;27,9;21;70,5;35;
2023-08-18;36,1;28,5;22,2;70,3;37;
2023-08-19;37,7;29,5;23,1;67,8;33;
2023-08-20;37,6;28,8;23,4;73,1;36;
2023-08-21;36,8;28,7;23,1;73,1;33;
2023-08-22;37,3;28,7;22,3;71,6;35;
2023-08-23;37,8;29,5;22,7;67,6;33;
2023-08-24;38;29,5;22,4;66;32;
2023-08-25;36,5;29,9;24,6;65,8;39;
2023-08-26;37,2;29;23,3;69,1;34;
2023-08-27;34,7;27,4;23,2;75,5;47;
2023-08-28;35,9;27,5;23,6;73,7;41;
2023-08-29;38,3;29,2;22,4;68;30;
2023-08-30;37,6;29,8;24;66;32;
2023-08-31;37,7;28;23,6;73;34;
2023-09-01;36,3;27,5;23,1;77;38;
2023-09-02;36,1;27,3;23,6;76,8;41;
2023-09-03;37,7;28,8;22,7;70,4;33;
2023-09-04;37,5;29,9;23,6;66;33;
2023-09-05;36,1;29;23,4;68,7;38;
2023-09-06;37,7;29,3;22,9;67,6;28;
2023-09-07;38;28,7;21;64;28;
2023-09-08;37,2;28,9;22,4;65,3;33;
2023-09-09;37,9;29,5;23,1;66,3;34;
2023-09-10;33,3;27,3;23,4;73;51;
2023-09-11;36,7;28,1;22,6;72,7;40;
2023-09-12;36,3;29,1;23,9;69,5;42;
2023-09-13;37,7;28,9;23,2;67;35;
2023-09-14;35,4;26,9;22,9;74,9;47;
2023-09-15;35,5;26,1;21,7;80,4;44;
2023-09-16;37,2;27,9;21,6;73,7;31;
2023-09-17;36,1;27,7;22,6;77;38;
2023-09-18;36,2;27,2;21,7;78,1;37;
2023-09-19;35,5;27,7;23;76,5;40;
2023-09-20;29,7;25,3;22,5;82,7;65;
2023-09-21;37;27,5;22,4;74;32;
2023-09-22;36,7;29,1;22,4;69;35;
2023-09-23;37,2;29,9;23,4;65,3;33;
2023-09-24;37;29,6;23,8;65,7;35;
2023-09-25;38,2;29,9;23,8;64,5;32;
2023-09-26;37,7;30,6;24,3;63,2;35;
2023-09-27;38,8;30;24,5;65,5;33;
2023-09-28;37,9;28;23,3;75,1;36;
2023-09-29;30,1;25,8;23,5;88;68;
2023-09-30;34,4;27;23,2;81,9;50;
2023-10-01;35,9;27,5;23,4;83,3;44;
2023-10-02;37;28,7;22,8;73,6;36;
2023-10-03;38,4;30,4;24,1;66,7;31;
2023-10-04;38,3;29,4;23,5;70,9;34;
2023-10-05;37,5;29,8;24,8;68,1;39;
2023-10-06;39;31,1;24,7;64,3;34;
2023-10-07;37;30,9;26,1;62,5;35;
2023-10-08;38,3;30,4;23,6;64;29;
2023-10-09;38;31;25,3;60,4;29;
2023-10-10;35,9;28,7;22;72,2;44;
2023-10-11;36;29,7;23,9;75;45;
2023-10-12;36,8;29,7;24,3;66,7;38;
2023-10-13;34,7;28,6;24,4;72,3;46;
2023-10-14;34,6;27,7;23,6;76,4;50;
2023-10-15;36,2;27,7;23,9;77;43;
2023-10-16;34,4;27;22,6;76,4;48;
2023-10-17;36,6;28,4;23,6;71,5;37;
2023-10-18;38,3;29,7;24,2;67,1;33;
2023-10-19;39,5;30,2;23,3;62,8;29;
2023-10-20;38,4;29,7;23,6;64,6;32;
2023-10-21;38,1;29,5;24,2;68,7;33;
2023-10-22;39,7;30,1;24,1;65;33;
2023-10-23;38,8;31,1;25,4;62,3;30;
2023-10-24;37,5;29;24,6;69,7;36;
2023-10-25;37,9;29,4;22,7;68,3;34;
2023-10-26;36,9;29,5;25,5;68,3;39;
2023-10-27;37;28,1;24,2;76,3;41;
2023-10-28;36,6;27,7;23,7;75,4;37;
2023-10-29;34,4;26,6;25;84,1;50;
2023-10-30;35,7;null;23,8;77,3;46;
2023-10-31;34,8;26,9;24,1;83;53;
2023-11-01;30;25,7;23,8;85;62;
2023-11-02;36,5;27,8;21,8;73,6;34;
2023-11-03;37,3;29,2;23,2;69,1;36;
2023-11-04;34,7;26,7;24,8;81,9;45;
2023-11-05;32,9;26,5;22,5;78,8;52;
2023-11-06;36,4;29,2;23,6;71,8;37;
2023-11-07;36,2;29;23,6;73,1;42;
2023-11-08;30,2;25,6;23,7;82,3;63;
2023-11-09;35,9;28,2;22,9;73,9;39;
2023-11-10;37,9;29,5;23,9;68,7;34;
2023-11-11;37,7;29,3;23,1;67,9;35;
2023-11-12;36,9;28,3;24,6;75,8;41;
2023-11-13;36;28,1;23,5;78,1;44;
2023-11-14;36,9;null;25,8;60,7;39;
2023-11-15;36,7;null;24,6;76,4;42;
2023-11-16;36,4;28,8;23,1;75,8;42;
2023-11-17;38;30,6;24,8;69,2;37;
2023-11-18;38,5;null;24,7;62,4;38;
2023-11-19;null;null;26,4;null;50;
2023-11-20;null;null;null;null;36;
2023-11-21;33;26,4;23,5;75,1;43;
2023-11-22;31,9;26,4;23,5;80,8;55;
2023-11-23;36;27;23,9;81,7;45;
2023-11-24;26,7;24,6;23,4;90,7;77;
2023-11-25;30,3;24,5;22,7;89,9;64;
2023-11-26;31;25,2;22,9;87,9;65;
2023-11-27;33,1;26,6;23,3;83,2;53;
2023-11-28;34,6;28,1;24;76,1;48;
2023-11-29;34,4;27,7;24,6;78,5;50;
2023-11-30;30,3;25,2;22,9;90,2;66;
2023-12-01;33;26,8;22,8;81,3;51;
2023-12-02;33,9;27,6;22,4;77,5;47;
2023-12-03;34,6;27,9;23,5;76;44;
2023-12-04;30,2;25;23,4;89,8;65;
2023-12-05;31;25,4;22,5;84,6;59;
2023-12-06;33,5;26,3;23,5;83,6;52;
2023-12-07;33,5;26,5;23,5;84,1;51;
2023-12-08;28,1;25,3;23,7;87,7;72;
2023-12-09;34;26,7;22,8;81,1;51;
2023-12-10;33,9;28,2;24,4;79,1;52;
2023-12-11;35,3;28,7;24,5;76,4;44;
2023-12-12;34;27,6;24,8;81,7;53;
2023-12-13;33,8;26,7;23,8;88;54;
2023-12-14;34,2;27,8;24,5;83,5;52;
2023-12-15;33;27,4;24,9;84,8;57;
2023-12-16;29,6;25,3;23,6;93,5;74;
2023-12-17;29,4;25,8;22,6;88,1;69;
2023-12-18;34,4;27,8;22,7;77,2;46;
2023-12-19;34,9;28;24,4;82,4;51;
2023-12-20;35,8;27,7;25;85,8;50;
2023-12-21;26,6;25;24,2;94,8;86;
2023-12-22;33,8;26,8;23,9;85,3;56;
2023-12-23;31,7;26,9;23,3;85,2;61;
2023-12-24;33,1;27,4;23,8;83,1;59;
2023-12-25;33,4;26,5;23,2;84,4;56;
2023-12-26;27,9;25,4;24,4;91,5;77;
2023-12-27;34,1;27,1;22,8;80,8;50;
2023-12-28;32,4;27,8;24;80,8;59;
2023-12-29;32,8;26,8;23,8;82,3;58;
2023-12-30;33,8;27,5;24;82,5;51;
2023-12-31;33,9;27,3;24,8;82;56;
2024-01-01;30,3;26,2;23,4;89,2;70;
2024-01-02;34,3;27,9;23,8;82,3;49;
2024-01-03;34;27,9;25;83,3;58;
2024-01-04;25,5;24,2;22,2;94,7;85;
2024-01-05;33,3;27,2;23,3;82;55;
2024-01-06;32,6;26,1;23,3;87,8;57;
2024-01-07;32,7;26,3;23,5;85,8;58;
2024-01-08;33,3;26,9;23,8;86;57;
2024-01-09;31,8;26,3;23,4;87,9;63;
2024-01-10;32,6;26,6;23,8;85,9;57;
2024-01-11;30,3;25,7;23,6;87,5;69;
2024-01-12;31,6;25,7;23,7;88,9;64;
2024-01-13;32,5;26,8;22,9;82,3;59;
2024-01-14;33,2;27;24,8;86,5;59;
2024-01-15;33,5;26,9;24,2;85,8;54;
2024-01-16;34;27,6;24,1;81;53;
2024-01-17;29,6;26,1;25,4;90,3;72;
2024-01-18;31,1;25,5;23,4;91;66;
2024-01-19;33,2;27;23,9;84,4;56;
2024-01-20;33,7;27,3;23,9;82,4;53;
2024-01-21;33,3;26,8;24,8;86,6;54;
2024-01-22;33,4;26,8;23,8;85,3;55;
2024-01-23;33,2;27,6;24,2;81,7;56;
2024-01-24;33,7;26,7;24,9;88,5;56;
2024-01-25;33,8;27,2;24,7;86,3;57;
2024-01-26;30,5;25,9;24;90,7;65;
2024-01-27;30,6;26,4;24,4;89,3;69;
2024-01-28;32,6;27;23,9;85,1;60;
2024-01-29;32;27,2;25,1;85,6;61;
2024-01-30;34,6;27,6;24,9;84,4;51;
2024-01-31;33,2;27;24,6;86,4;57;
2024-02-01;30,6;25,9;23,1;86,3;64;
2024-02-02;34,2;27,1;23;79,5;50;
2024-02-03;34,4;27,7;23,8;82,4;50;
2024-02-04;30,1;25,8;24,1;90;68;
2024-02-05;33,6;26,6;22,8;80,8;47;
2024-02-06;34,3;26,3;23,5;86,7;50;
2024-02-07;32,5;25,4;22,7;89,5;62;
2024-02-08;35,3;28,3;23,8;80,1;47;
2024-02-09;35,5;28,9;24,7;78,5;48;
2024-02-10;35,4;27,6;24,9;84,5;52;
2024-02-11;28,8;26,1;24,8;92,1;78;
2024-02-12;33,1;26,4;23,7;87,2;57;
2024-02-13;32,4;25,6;23,7;88,3;60;
2024-02-14;30;25,2;23,7;92,4;70;
2024-02-15;33,5;26,6;22,9;85,5;55;
2024-02-16;31,5;26;23,9;91,4;65;
2024-02-17;32,8;26,6;23,1;87,7;63;
2024-02-18;34,1;28,3;24,2;81;52;
2024-02-19;35,4;28,2;23,8;80,5;49;
2024-02-20;33,7;27,1;23,6;86,4;60;
2024-02-21;31,7;26,3;23,4;88;66;
2024-02-22;32,3;27,3;22,6;83,4;58;
2024-02-23;35,1;28,5;23,6;83,4;54;
2024-02-24;27,7;24,2;22,4;94,7;82;
2024-02-25;33;25,4;22,5;87,8;54;
2024-02-26;29,2;25;23,7;94,5;74;
2024-02-27;33,9;26,6;22,9;82,4;50;
2024-02-28;32,3;26,5;23,3;86,4;59;
2024-02-29;32,7;26,6;23,3;87;58;
2024-03-01;32,8;26,4;24;88,3;60;
2024-03-02;29;25,2;24,3;93,4;73;
2024-03-03;32;26,1;22,7;85,5;60;
2024-03-04;34,4;27,6;23,7;80,7;50;
2024-03-05;35,4;27,6;24,4;82,7;48;
2024-03-06;33,3;26,9;23,7;86,7;54;
2024-03-07;34,6;27,4;24,6;86;50;
2024-03-08;33,5;27,5;24,3;84,1;55;
2024-03-09;35,8;29,2;25;78,8;46;
2024-03-10;33,6;27,4;25,7;86,9;58;
2024-03-11;35,8;28,5;24,5;79,8;46;
2024-03-12;33,5;27,9;25,5;84,9;61;
2024-03-13;35,8;28,6;23,4;82,1;50;
2024-03-14;33,4;28;25,2;84,3;57;
2024-03-15;34,7;28,1;24,9;84;50;
2024-03-16;34,9;28,5;25,2;82,5;52;
2024-03-17;30,2;26,5;23,5;86,3;66;
2024-03-18;34,1;26,7;24;86,9;51;
2024-03-19;35;27,6;23,7;81,6;47;
2024-03-20;33,6;27,9;24,5;81,8;55;
2024-03-21;34,7;28,3;24,3;79,8;53;
2024-03-22;32,8;28,2;25,8;81,9;61;
2024-03-23;32,2;25,7;23,5;85,3;57;
2024-03-24;32,5;26,6;23,1;81,7;53;
2024-03-25;31,7;27,1;24,1;82,8;63;
2024-03-26;34,9;28;24,3;80,3;49;
2024-03-27;34,6;27,2;24,5;86;55;
2024-03-28;34,8;27,3;23,8;84,5;53;
2024-03-29;34,2;27,3;24,3;84,9;55;
2024-03-30;29,9;26,4;24,9;90,5;74;
2024-03-31;34,2;27,8;23,6;82,2;54;
2024-04-01;29,8;25,5;24,8;91,7;76;
2024-04-02;34,8;27,3;23,3;82;48;
2024-04-03;35,7;28,1;23;77,8;45;
2024-04-04;31,9;26,3;23,6;86;66;
2024-04-05;36,6;28,5;24,2;80,2;45;
2024-04-06;30,3;26;25,4;91,5;71;
2024-04-07;32,9;25,7;23,1;89;57;
2024-04-08;33,5;27,1;23;83,6;54;
2024-04-09;34,1;27,7;24;82,1;54;
2024-04-10;30,7;26,1;24,7;90,7;67;
2024-04-11;31,1;26,5;23,9;86,8;65;
2024-04-12;34,1;27,9;24,3;81,7;56;
2024-04-13;34,2;28,1;24,8;84,5;57;
2024-04-14;33,8;28,1;24,9;82,6;58;
2024-04-15;31,9;27;25,6;90;71;
2024-04-16;32,2;27,1;24,6;87,4;61;
2024-04-17;30,5;26,4;24,6;90,4;70;
2024-04-18;27,7;25,3;23,9;92,6;80;
2024-04-19;31,5;26,2;23,6;86,2;60;
2024-04-20;35,3;27,6;23,3;81,3;45;
2024-04-21;34,3;28,2;24,5;80,9;54;
2024-04-22;34;28,4;25,1;82,1;53;
2024-04-23;32,3;27,2;24,6;88,7;66;
2024-04-24;30,3;26;24,4;90,8;69;
2024-04-25;34,2;26,6;23,3;87,9;57;
2024-04-26;35,3;27,7;24;83,8;47;
2024-04-27;34,2;27,3;24,2;85,7;57;
2024-04-28;34;27,2;24,4;87,8;55;
2024-04-29;36,1;28,2;24,2;82,6;49;
2024-04-30;34,6;27,9;25;86,5;59;
2024-05-01;34,7;28,1;24,3;81,6;51;
2024-05-02;34,1;28;24,4;83,2;56;
2024-05-03;34,8;28,5;24,5;80,7;51;
2024-05-04;32,7;27,2;24,8;87,7;60;
2024-05-05;35,6;28,4;24,3;81,2;49;
2024-05-06;35,2;29,1;24,9;78,1;49;
2024-05-07;34,3;28,4;25,3;82,3;56;
2024-05-08;34,8;28,3;24,6;81,3;49;
2024-05-09;36;28,6;23,8;80,6;50;
2024-05-10;33,6;27,5;24;85,1;60;
2024-05-11;35,3;28,4;23,1;78,8;45;
2024-05-12;35,4;28,8;24,3;77,5;48;
2024-05-13;33,8;27,9;24,3;84,4;59;
2024-05-14;32,5;26;24,4;90,4;62;
2024-05-15;22,9;20,1;18,7;88,4;79;
2024-05-16;24;20,3;17,7;88,7;75;
2024-05-17;26,7;22,9;19;87,8;72;
2024-05-18;31,9;25,2;19,7;83,8;58;
2024-05-19;27,5;24,4;21,9;91,7;78;
2024-05-20;28,9;23,8;20,9;82,1;62;
2024-05-21;30;25,5;21,1;84,4;60;
2024-05-22;33,3;26,1;21;82,9;55;
2024-05-23;33,8;27,2;22,5;82,5;54;
2024-05-24;35,6;27,4;22,9;83,7;45;
2024-05-25;27,4;25;24,1;93,3;83;
2024-05-26;22,8;20,6;19,1;85,2;75;
2024-05-27;23,5;20;17,3;89,3;75;
2024-05-28;21,5;20;17,9;87,7;77;
2024-05-29;27,8;21,1;16,6;74,9;50;
2024-05-30;29,6;22,2;17,2;76,6;47;
2024-05-31;32;23,5;17,4;78,2;47;
2024-06-01;32,4;24,6;18,8;78,7;48;
2024-06-02;33,1;25,6;19,7;78,3;49;
2024-06-03;33,2;26,6;21;79,5;53;
2024-06-04;34,2;27,1;21,7;77,4;47;
2024-06-05;35,1;26,8;20,4;74,2;35;
2024-06-06;34,8;26,7;20,2;75;41;
2024-06-07;35,1;27,4;21,3;75,4;42;
2024-06-08;35,9;27,5;21,8;75,4;42;
2024-06-09;35,9;28,2;23;73,3;41;
2024-06-10;34,9;27,7;22,1;74,8;43;
2024-06-11;34,7;27,4;21,3;76,4;44;
2024-06-12;35,3;27,2;21,4;76,2;41;
2024-06-13;34,8;27,4;21,4;75,4;40;
2024-06-14;34,7;27,5;21,8;77,5;47;
2024-06-15;35,5;28,6;23,4;74,9;42;
2024-06-16;35,8;27,8;21,9;73,5;40;
2024-06-17;35,6;27,5;20,7;74,2;38;
2024-06-18;35,2;27,7;22,4;74,9;46;
2024-06-19;35,4;27,8;22,1;73,9;43;
2024-06-20;36;27,5;22,7;79;41;
2024-06-21;35,1;27,7;22,8;76,4;41;
2024-06-22;34,4;27,5;21,3;73,9;38;
2024-06-23;34,7;27,3;21,8;75,8;43;
2024-06-24;35,2;27,4;21,9;76,2;42;
2024-06-25;34,3;27,1;22,7;79;48;
2024-06-26;34,9;27,4;21,9;77,6;44;
2024-06-27;35,8;26,4;22,3;81,3;41;
2024-06-28;34,4;27;21,8;79,5;47;
2024-06-29;34,8;27,5;23,2;77,2;43;
2024-06-30;28,9;24,2;22,3;83,2;58;
2024-07-01;29,8;22,1;16,8;72,6;48;
2024-07-02;33,1;24,5;17,4;72,4;42;
2024-07-03;34,5;25,9;19,5;74,3;41;
2024-07-04;36;27,2;20;70,9;36;
2024-07-05;33,7;26,6;22;78,7;49;
2024-07-06;30,6;25,4;23,2;87,8;66;
2024-07-07;33,3;26,2;22,5;82,5;50;
2024-07-08;32,8;26,5;22,2;77,3;50;
2024-07-09;30,2;23,6;18,3;68,7;44;
2024-07-10;30,4;22,1;16,3;69,1;45;
2024-07-11;32,1;23,5;16,9;73;43;
2024-07-12;30,4;24,6;18,1;71,5;46;
2024-07-13;27,4;21;15,7;60;38;
2024-07-14;30;21,4;15,1;61;33;
2024-07-15;31,3;22,2;15,8;60,4;33;
2024-07-16;32,1;22,9;16,3;60;30;
2024-07-17;34,2;23,6;15,4;65,8;28;
2024-07-18;34,8;24,6;16,8;65,3;29;
2024-07-19;35,9;25,9;18,1;67;31;
2024-07-20;36,4;27,2;20,3;63,3;28;
2024-07-21;36,8;26,7;18,9;66;27;
2024-07-22;36,2;27,5;20,5;63,5;30;
2024-07-23;36,6;27,6;20,2;63;24;
2024-07-24;35,9;26,9;19,3;61,7;27;
2024-07-25;36,4;27,2;19;63,8;28;
2024-07-26;36,2;27,3;20,1;65,5;32;
2024-07-27;36,7;27,4;20,3;66,7;30;
2024-07-28;35,9;27,3;20,1;66,8;32;
2024-07-29;36,5;27,1;19,6;65,5;26;
2024-07-30;35,7;26,5;19,3;66,8;33;
2024-07-31;35,8;26,6;19,3;62,5;32;
2024-08-01;35,9;27,2;19,8;68,5;35;
2024-08-02;36,8;28,3;22,1;67,8;36;
2024-08-03;36,5;28,7;22;67,5;34;
2024-08-04;35,1;27;22,4;73,9;44;
2024-08-05;35,6;26,5;22,7;80;42;
2024-08-06;32;25,8;22,4;82,3;58;
2024-08-07;35,7;28;23,4;75,3;40;
2024-08-08;36,7;28,4;22,7;71,4;33;
2024-08-09;30,8;24,2;22,9;81,9;60;
2024-08-10;28,3;20,3;15,1;66,6;36;
2024-08-11;32,1;22,2;14,2;66,7;29;
2024-08-12;34,8;25,6;16,2;61,5;28;
2024-08-13;34,4;25,5;18,7;49,6;21;
2024-08-14;35,6;24,6;16,2;61,8;23;
2024-08-15;34,9;25,9;18,2;63,9;28;
2024-08-16;35,9;27,7;20,1;65;33;
2024-08-17;33;26,1;20,6;76,2;46;
2024-08-18;36,2;27,8;21,2;69,3;34;
2024-08-19;37,3;28,3;20,9;66,5;31;
2024-08-20;37,3;27,7;22,5;70,8;34;
2024-08-21;36,3;28,3;23,4;71,4;37;
2024-08-22;38,3;29,1;22,2;67,7;30;
2024-08-23;38,9;29,7;22,7;64,3;29;
2024-08-24;38,9;29,9;22,6;61,1;27;
2024-08-25;31,6;24,5;22,1;62,7;45;
2024-08-26;29,7;23,1;18,5;44,4;25;
2024-08-27;33,8;23,8;16,3;50,6;21;
2024-08-28;33,8;25,4;17,9;60,3;28;
2024-08-29;36,3;26,7;19;65,1;30;
2024-08-30;36;27,3;20,9;65,8;31;
2024-08-31;36,6;28,2;21,5;66,9;34;
2024-09-01;38,2;29,5;22,7;64,3;29;
2024-09-02;35;28,3;23,7;54,9;28;
2024-09-03;35;26,5;20,3;68,3;37;
2024-09-04;38,1;29,1;21,7;65;30;
2024-09-05;31,7;24,9;24,1;84,5;49;
2024-09-06;33,4;25,3;20,1;75,8;36;
2024-09-07;32,5;25,9;20,7;75,5;43;
2024-09-08;35,7;27,5;22;75,7;42;
2024-09-09;36,9;28,6;22,2;69,9;34;
2024-09-10;36;28,9;22,9;70,8;39;
2024-09-11;36,4;29,9;24,6;68,2;40;
2024-09-12;37,5;29,1;24,4;71;35;
2024-09-13;37,9;28,9;23,1;69,8;30;
2024-09-14;38;29,6;23,9;68,1;34;
2024-09-15;31,3;27,2;24,5;74,4;54;
2024-09-16;33,4;26;20,5;62,3;40;
2024-09-17;34,5;27,5;21,3;58;32;
2024-09-18;37,5;28,4;22;65;30;
2024-09-19;37,6;29,9;23,5;58,8;32;
2024-09-20;37,8;28,4;23,5;67,8;34;
2024-09-21;39,2;29,2;22,5;67,3;27;
2024-09-22;38,4;29,6;23,6;63;31;
2024-09-23;37,8;29,3;25,7;66,3;35;
2024-09-24;39,5;30,7;23,8;61,2;29;
2024-09-25;37,8;30,9;25,1;58,4;31;
2024-09-26;35,3;29,3;25,1;66,9;45;
2024-09-27;30,3;25,5;23,7;80;62;
2024-09-28;34;26,7;21,2;74,6;41;
2024-09-29;33,7;27;23,2;76,8;46;
2024-09-30;33,7;27,1;22,7;73,2;44;
2024-10-01;36,9;29,2;23;66,3;34;
2024-10-02;38,1;29,8;23,1;63,7;32;
2024-10-03;40,2;29,9;24,2;65,8;26;
2024-10-04;29,7;26,8;23,6;81;65;
2024-10-05;36;28;22,8;73,4;40;
2024-10-06;37,6;29,4;23,5;70,9;35;
2024-10-07;38;29,8;23,9;63,4;33;
2024-10-08;37,3;29,2;24,5;68,5;39;
2024-10-09;36,7;27,9;24,2;74,9;38;
2024-10-10;32;26,5;22,6;79,9;55;
2024-10-11;36,9;27,9;22,5;72;33;
2024-10-12;37,1;28,8;23;69,3;38;
2024-10-13;35,8;27,8;23,2;74,1;38;
2024-10-14;36,2;25,7;21,7;83,3;40;
2024-10-15;35,9;27,8;22,8;73,4;37;
2024-10-16;37,7;29,8;23,2;64,6;32;
2024-10-17;38,3;30,2;25,3;63,8;34;
2024-10-18;38,5;29,3;25,1;68,4;32;
2024-10-19;36,2;27,1;23,5;80;45;
2024-10-20;33,4;26,7;22,6;77,9;50;
2024-10-21;34,1;27,1;23,9;80,6;51;
2024-10-22;36,5;28,7;23,8;75,3;38;
2024-10-23;34;26,3;24,2;83,1;50;
2024-10-24;32,9;27,2;24,2;79,8;47;
2024-10-25;37,2;27,6;23,8;79,9;40;
2024-10-26;36;27,4;24;80,8;46;
2024-10-27;27,3;25,1;22,4;90;78;
2024-10-28;32,1;26,2;22,7;82,4;55;
2024-10-29;35,9;26,8;22,7;81,8;39;
2024-10-30;36,1;28,4;23,4;74,5;37;
2024-10-31;37,1;30;24,7;68,8;37;
2024-11-01;33,2;27,8;24,8;79,2;53;
2024-11-02;32,9;26,1;24;85,6;60;
2024-11-03;33,3;26,8;23,2;83,1;59;
2024-11-04;34,7;28,8;24,2;73,2;41;
2024-11-05;37,1;29,2;24,3;73,1;38;
2024-11-06;34,8;27,4;24,4;80,5;51;
2024-11-07;31,7;25,8;23,4;87,2;67;
2024-11-08;34,5;27,2;23,4;81;51;
2024-11-09;30,7;25,9;24;86,6;64;
2024-11-10;32,7;27,2;24;80,2;53;
2024-11-11;35,3;28;23,6;76;43;
2024-11-12;33,7;26,7;24,5;85,6;54;
2024-11-13;26,8;24,4;22,7;90,9;79;
2024-11-14;32,2;25,7;21,9;80,8;53;
2024-11-15;35;28,3;23;76,6;45;
2024-11-16;34;27,1;24,3;83;54;
2024-11-17;32,1;27,2;24,7;82,3;58;
