Nome: SANTAREM
Codigo Estacao: A250
Latitude: -2.5025
Longitude: -54.72027777
Altitude: 137
Situacao: Operante
Data Inicial: 2015-09-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-02-16;29,2;25,8;23,6;85,4;62;
2023-02-17;28,4;25,7;23,8;85,3;70;
2023-02-18;28,2;25,3;23,2;90;69;
2023-02-19;25,5;null;23,3;null;87;
2023-02-20;28,7;null;null;null;64;
2023-02-21;26;null;21,8;null;87;
2023-02-22;28,3;null;null;null;64;
2023-02-23;30,2;null;23,3;83,1;60;
2023-02-24;29,2;null;23;87,7;63;
2023-02-25;28,6;null;24,4;84,7;71;
2023-02-26;30,1;null;23,1;85,2;58;
2023-02-27;28,9;null;23;90,2;66;
2023-02-28;28;null;null;85,6;64;
2023-03-01;29,4;null;23,1;85,1;66;
2023-03-02;29,4;26,4;24,2;81;62;
2023-03-03;29,1;26,2;24,7;82,7;66;
2023-03-04;27,8;25,5;23,7;87,9;71;
2023-03-05;29,9;null;23,9;81,3;64;
2023-03-06;28,7;25,7;23,8;89,5;67;
2023-03-07;28,1;null;null;83,2;66;
2023-03-08;28;null;23,2;88,5;67;
2023-03-09;29,5;26,3;23,4;81,9;60;
2023-03-10;28,9;26,4;24,6;81,4;66;
2023-03-11;29,5;26,2;24,1;83,9;61;
2023-03-12;29,2;26,2;24,3;85,5;65;
2023-03-13;28,2;25,7;23,5;87,5;69;
2023-03-14;27,7;null;23,7;88,3;72;
2023-03-15;25,8;null;null;96,1;84;
2023-03-16;29,9;25,3;22,5;85;51;
2023-03-17;26;24,2;22,6;92,7;78;
2023-03-18;29,3;null;null;79,5;63;
2023-03-19;29,2;25,9;23,5;83,6;64;
2023-03-20;30,1;26;22,3;84,1;62;
2023-03-21;28,7;26;23,3;80,6;63;
2023-03-22;30;26,4;24,3;78,9;55;
2023-03-23;30,1;26,5;24,2;82,2;60;
2023-03-24;27,5;25,2;23,1;88,4;75;
2023-03-25;28,7;null;23,6;79,5;62;
2023-03-26;28,1;null;22;93,1;70;
2023-03-27;26,4;null;null;94,8;78;
2023-03-28;28,8;null;null;85,4;63;
2023-03-29;30,1;null;23,2;82,8;57;
2023-03-30;26,6;null;23,4;93,7;77;
2023-03-31;29,5;null;null;79,4;61;
2023-04-01;29,1;25,6;23,9;86,5;62;
2023-04-02;26,5;null;22,8;92,5;78;
2023-04-03;29,1;null;null;null;57;
2023-04-04;29,2;25,8;23,7;83,3;62;
2023-04-05;29;null;23,6;87;64;
2023-04-06;28,9;null;null;79,9;66;
2023-04-07;25,6;null;22,9;98;88;
2023-04-08;28,3;null;null;null;70;
2023-04-09;30;null;23,9;85,3;64;
2023-04-10;28,3;25,6;23,8;92,2;76;
2023-04-11;27,4;null;22,8;91,5;68;
2023-04-12;28,5;null;22,5;88,9;70;
2023-04-13;30,7;26,2;22,5;86,2;59;
2023-04-14;29,9;null;26;78,7;64;
2023-04-15;29,6;26,2;23,8;88,9;68;
2023-04-16;29,2;26,3;23,7;88,9;70;
2023-04-17;30,6;26,6;24,1;85;59;
2023-04-18;27,1;25,2;24,3;96,2;78;
2023-04-19;29,6;null;null;84,9;66;
2023-04-20;28,7;26;23,8;87,1;74;
2023-04-21;30,1;26,6;24,4;83,1;62;
2023-04-22;28,8;25,8;23,9;91,4;70;
2023-04-23;28,2;null;24,7;93,1;71;
2023-04-24;29,4;null;null;null;65;
2023-04-25;30,7;26,7;24,8;84,3;64;
2023-04-26;28,1;null;23,8;93,9;75;
2023-04-27;29,8;null;null;null;61;
2023-04-28;30,2;27;24,9;80,2;61;
2023-04-29;30,1;26,9;24,5;82;64;
2023-04-30;30,2;26,8;23,8;82,7;57;
2023-05-01;29,3;26,2;23,9;86,3;67;
2023-05-02;26,9;null;23,6;93,9;81;
2023-05-03;29,8;null;22,9;79,2;63;
2023-05-04;28,3;25,8;23,9;86,9;70;
2023-05-05;29,1;26;23,7;85,5;66;
2023-05-06;28,9;26;24,1;87,9;72;
2023-05-07;28,7;null;23,4;null;72;
2023-05-08;30,1;26,1;22,4;78,7;65;
2023-05-09;30,9;27,2;24,5;81,4;63;
2023-05-10;31,2;27,3;24,8;86,7;63;
2023-05-11;30,2;26,7;24,8;88,1;64;
2023-05-12;28;null;24,1;null;72;
2023-05-13;28,6;null;null;null;70;
2023-05-14;29,9;null;23,5;null;66;
2023-05-15;30;27,4;25,8;80,8;66;
2023-05-16;29,9;26,5;23,5;83,4;64;
2023-05-17;27,5;25,7;24,2;null;82;
2023-05-18;30,2;null;null;null;67;
2023-05-19;30,2;null;24,1;null;64;
2023-05-20;29,8;27;25,2;82,5;67;
2023-05-21;30,3;27,1;25,2;83;66;
2023-05-22;30,3;27,4;25,3;82,2;66;
2023-05-23;29,8;26,8;24,4;83,9;68;
2023-05-24;30,8;27,5;24,9;81,2;67;
2023-05-25;29,6;26,6;25,6;85;69;
2023-05-26;30,6;27,1;24,9;80,8;64;
2023-05-27;27,8;25,3;23;null;75;
2023-05-28;30,7;null;23,8;78,6;63;
2023-05-29;27,1;null;23,1;null;78;
2023-05-30;29,3;26,2;23,5;78,4;68;
2023-05-31;29,5;25,9;22,9;83,8;67;
2023-06-01;29,9;26,1;23;79,8;66;
2023-06-02;31,1;26,3;22,5;78,3;62;
2023-06-03;29,3;null;24,3;null;72;
2023-06-04;28,8;null;null;null;67;
2023-06-05;29,9;null;24,8;81,9;66;
2023-06-06;29,5;null;25;null;67;
2023-06-07;29,1;null;23,8;82,7;66;
2023-06-08;30;26,4;23,2;80,8;67;
2023-06-09;30,1;26,7;23,9;80,8;66;
2023-06-10;29,2;25,6;23;83,5;69;
2023-06-11;29,5;26,3;24;null;67;
2023-06-12;29,6;25,9;22;81,3;69;
2023-06-13;29,4;26,4;24,3;80,4;69;
2023-06-14;29,6;26,2;23,4;79,7;67;
2023-06-15;30,4;25,8;22,6;76,9;64;
2023-06-16;28,9;25;22,2;86,1;71;
2023-06-17;26,4;null;22,9;null;82;
2023-06-18;28,3;null;null;null;72;
2023-06-19;29,9;null;null;null;65;
2023-06-20;30,6;25,6;22;75,3;60;
2023-06-21;30;26;23,4;81,2;66;
2023-06-22;29,9;26,3;23,7;78,8;65;
2023-06-23;28,6;25,7;24,2;85,7;72;
2023-06-24;30,8;null;23,7;null;61;
2023-06-25;31,2;26,7;22,5;75,4;57;
2023-06-26;31,3;27,4;24,8;77,8;56;
2023-06-27;30,4;27,2;24,1;80;61;
2023-06-28;31,2;26,6;22,4;76;57;
2023-06-29;31;27;24,5;78,4;58;
2023-06-30;30,9;26,8;23,8;74,9;60;
2023-07-01;29,4;26,1;24,7;84,1;69;
2023-07-02;28,5;null;23,3;null;69;
2023-07-03;28,7;null;23,5;null;68;
2023-07-04;30,3;26,5;24,1;78,3;65;
2023-07-05;30,5;26,2;23,9;75,8;56;
2023-07-06;29,7;26,5;24,2;79,7;67;
2023-07-07;30,3;26,8;23,8;80,7;60;
2023-07-08;29,7;26,6;24,8;82,8;66;
2023-07-09;30,6;26,3;22,8;78,1;60;
2023-07-10;29,8;25,7;23,6;83,9;67;
2023-07-11;29,5;25,8;22,6;84;64;
2023-07-12;30,6;26,3;23,7;74,3;60;
2023-07-13;29,6;25,6;22,8;81,5;67;
2023-07-14;29,8;26;22,7;81,9;69;
2023-07-15;29,7;26,6;24,4;82,2;66;
2023-07-16;30;26,4;23,4;78,7;64;
2023-07-17;29,7;26,1;23,9;81,1;65;
2023-07-18;29,5;26,3;24,2;77,4;65;
2023-07-19;30,2;26;22,9;77,9;65;
2023-07-20;30,6;26,8;24,1;73,6;59;
2023-07-21;29,3;26,1;24;81;57;
2023-07-22;30,3;26;21,7;75,5;56;
2023-07-23;30,8;25,9;21,3;78,9;58;
2023-07-24;31,9;26,9;22,4;70,1;48;
2023-07-25;31,6;26,9;22,5;72,5;50;
2023-07-26;31;27,1;23,5;75,6;61;
2023-07-27;31;27,2;23,7;77,5;62;
2023-07-28;30,3;26,8;23,6;81,3;65;
2023-07-29;31,2;27,4;23,9;74,5;61;
2023-07-30;30,5;27,2;24,6;77,9;65;
2023-07-31;31,3;27,1;23,8;77,5;58;
2023-08-01;31,4;27,3;24,3;76,1;56;
2023-08-02;31,7;27,4;24,1;76,4;57;
2023-08-03;31,3;27,5;24,1;76,9;59;
2023-08-04;31,9;27,5;23,5;75,1;58;
2023-08-05;31,6;27,6;24,9;76,9;60;
2023-08-06;31,1;27,4;23,4;78,5;60;
2023-08-07;30,9;27,3;24,8;81,2;63;
2023-08-08;31;26,8;23,4;77,7;61;
2023-08-09;31,6;27,5;24,8;75,8;57;
2023-08-10;30,6;null;25;79,2;60;
2023-08-11;31,8;null;24,8;72,9;53;
2023-08-12;32;27,7;24,8;73,1;49;
2023-08-13;31,8;27,5;24,4;74,6;53;
2023-08-14;32,8;27,8;24,4;74,4;51;
2023-08-15;31,7;27,2;23,7;81,9;56;
2023-08-16;31,3;27,6;25,1;75,5;60;
2023-08-17;32;27,3;23,1;76;58;
2023-08-18;32,3;27,9;24,3;77,8;61;
2023-08-19;31,7;28,4;25,8;78,1;60;
2023-08-20;31,8;27,8;24,6;77,8;58;
2023-08-21;31,5;27,4;24;78,6;60;
2023-08-22;31,4;27,5;25,1;77,3;58;
2023-08-23;31,2;27,6;25,1;78;56;
2023-08-24;31,3;27,5;25,2;75,3;53;
2023-08-25;32,2;27,3;23,7;73;42;
2023-08-26;33,3;28,1;24,7;73,4;47;
2023-08-27;33;28,2;24,9;75,2;46;
2023-08-28;32,7;28,7;25,5;74,4;50;
2023-08-29;32,5;28,4;25,2;74;51;
2023-08-30;32,7;28,2;24,5;72,8;46;
2023-08-31;33,8;28,3;23,2;70,8;39;
2023-09-01;32,6;27,6;22,8;74,2;47;
2023-09-02;32,1;28,1;25,1;74,2;44;
2023-09-03;31,4;27,6;24,2;75,6;56;
2023-09-04;32,3;27,2;23,4;73,9;53;
2023-09-05;32,7;28,3;25,4;76,5;54;
2023-09-06;33,4;28,6;25,8;75,2;43;
2023-09-07;32,4;28,4;25,4;74,4;50;
2023-09-08;32,3;28,6;25,7;72,5;55;
2023-09-09;32,3;28;25,1;76,7;56;
2023-09-10;32,7;28,8;26,3;75,4;55;
2023-09-11;32,1;28,7;26,4;75,1;58;
2023-09-12;32,2;28,2;26,2;77,4;56;
2023-09-13;32,9;28,5;25,7;73,6;52;
2023-09-14;33,3;28,5;25;71,9;48;
2023-09-15;33,8;29,5;26,7;75,2;54;
2023-09-16;31,4;29,3;27,2;72,6;59;
2023-09-17;32,4;28,6;25,9;71,3;50;
2023-09-18;32,5;28,2;25,7;73,5;49;
2023-09-19;34;28,2;24,3;68,9;42;
2023-09-20;34,1;28,7;25,6;72,3;44;
2023-09-21;33;27,5;24,8;76,8;50;
2023-09-22;32,3;26,6;22,5;72,7;55;
2023-09-23;31,9;27;23,6;74;57;
2023-09-24;33,6;28,6;25,2;74,6;49;
2023-09-25;34,1;28,7;24,9;70;44;
2023-09-26;34,6;29;25,8;64,6;30;
2023-09-27;33,8;29;26,1;74;44;
2023-09-28;33,4;29,5;26,7;70,3;47;
2023-09-29;32,8;28;24,5;75,6;51;
2023-09-30;34,3;28,6;24,9;70,7;46;
2023-10-01;33,7;28,6;25,4;72,5;44;
2023-10-02;32,5;28,7;26,6;77,1;56;
2023-10-03;32,3;28,4;25,7;74;55;
2023-10-04;33,1;28,5;25,3;74,1;48;
2023-10-05;33,5;28,9;25,9;72,3;45;
2023-10-06;33,1;28,6;25,4;71,7;47;
2023-10-07;33,4;29;25,3;69,2;40;
2023-10-08;33,2;28,4;24,8;74,5;49;
2023-10-09;33,2;28,9;26,1;71,3;48;
2023-10-10;34,7;29,3;24,7;65,6;32;
2023-10-11;34,8;29,6;25,4;64,8;33;
2023-10-12;33,9;29,1;26,2;70,5;41;
2023-10-13;34;28,8;25,3;72,8;48;
2023-10-14;34,5;29,2;26,2;72,4;36;
2023-10-15;33,9;29;25,3;70,4;36;
2023-10-16;33,9;29,4;26,2;66,6;44;
2023-10-17;33,9;27,8;25;73,8;47;
2023-10-18;31,4;26,8;23,7;77,7;53;
2023-10-19;32,8;27,9;25;75,8;50;
2023-10-20;33,2;28,7;25,7;73,2;51;
2023-10-21;35;29,5;25;70,1;43;
2023-10-22;33,3;29,4;26,6;72,9;47;
2023-10-23;32,1;28,7;26,4;76,6;53;
2023-10-24;33,1;28,1;24,9;74,2;41;
2023-10-25;33,7;28,9;25,7;69,9;45;
2023-10-26;33,6;29,3;25,5;61,8;34;
2023-10-27;34,4;29;24,9;61,2;27;
2023-10-28;34,2;29,2;24,9;64;42;
2023-10-29;33,9;29,6;26,2;65,5;41;
2023-10-30;33,8;29,5;25,8;65,4;41;
2023-10-31;34;28,9;25,1;68,4;38;
2023-11-01;33,4;28,3;24,3;71,6;48;
2023-11-02;34,6;28,5;23,4;68,5;35;
2023-11-03;34,1;29,5;26;70,1;44;
2023-11-04;34,3;29,8;26,2;65,3;42;
2023-11-05;34,6;29,2;25,7;69,5;36;
2023-11-06;34,5;29,4;25,2;68,9;41;
2023-11-07;31,9;26,3;23;71,1;52;
2023-11-08;31,8;26,8;24;73,6;53;
2023-11-09;33,2;27,9;23,5;65;50;
2023-11-10;32,9;29;26,1;72,6;52;
2023-11-11;31,8;28,6;26;73,5;55;
2023-11-12;32,5;29;25,7;65,4;49;
2023-11-13;32,9;29;26;66,3;43;
2023-11-14;34,2;29,2;24,7;67,2;38;
2023-11-15;33,6;29,2;25,6;69;43;
2023-11-16;33,6;28,7;24,9;68,4;44;
2023-11-17;33,9;28,9;25,8;69,1;44;
2023-11-18;34;29,3;25,8;64,8;34;
2023-11-19;33,3;29,3;25,9;69,6;50;
2023-11-20;33,2;29,4;26,7;69,5;49;
2023-11-21;33,4;29,1;26,3;72,1;47;
2023-11-22;33,1;28,7;26,2;71,9;50;
2023-11-23;32,2;28,2;25,5;71;51;
2023-11-24;32,2;28,2;24,9;68,3;50;
2023-11-25;32,8;28,3;24,6;67,9;49;
2023-11-26;33,8;29;26,2;70,3;45;
2023-11-27;28,4;24,9;22;null;76;
2023-11-28;null;null;null;70,5;57;
2023-11-29;31,8;27,1;24;72,1;54;
2023-11-30;32,6;27,7;24,6;70,2;51;
2023-12-01;32,3;28,1;24,5;73;51;
2023-12-02;32,2;27,9;25,1;71,5;52;
2023-12-03;31,4;27,9;26;76,4;56;
2023-12-04;31,2;28;25,4;73,4;60;
2023-12-05;30,7;26,4;23,6;75,8;58;
2023-12-06;31,9;27,6;23,5;71,8;54;
2023-12-07;30,2;27,8;25,9;75,9;61;
2023-12-08;32;28,1;25,2;73,2;52;
2023-12-09;32,7;null;25;71,2;46;
2023-12-10;33,4;28,6;25,4;61,7;44;
2023-12-11;32,6;28,2;26,1;74,3;52;
2023-12-12;32,2;28,5;25,7;71,4;49;
2023-12-13;33,4;28,6;24,5;68,3;48;
2023-12-14;32,5;29;26,2;71,2;54;
2023-12-15;32,9;29,1;25,5;63,8;49;
2023-12-16;33;29,7;26,2;65,8;50;
2023-12-17;33,8;29,7;26,3;66,2;46;
2023-12-18;33,2;28,9;26;71,5;47;
2023-12-19;32,7;null;26;75,4;51;
2023-12-20;30,8;26,7;23,9;null;63;
2023-12-21;30,6;27;24,4;72,2;61;
2023-12-22;32,6;28,3;25,2;67,2;52;
2023-12-23;31,1;27,8;25;71,9;61;
2023-12-24;33,2;28,6;24,9;68,1;53;
2023-12-25;32,7;28,9;25,9;71,1;53;
2023-12-26;32,8;28,4;25,1;71,6;50;
2023-12-27;32,3;28;25,1;70,3;55;
2023-12-28;32,3;27,9;24,4;72,3;55;
2023-12-29;32,3;28,8;25,8;71,7;53;
2023-12-30;30,6;27;25,4;76,7;62;
2023-12-31;32,2;27,3;23,9;66,2;53;
2024-01-01;33,1;28,9;25,8;70,7;49;
2024-01-02;31,8;28,1;25,6;73,2;55;
2024-01-03;32,8;28,4;25,6;68,7;46;
2024-01-04;32,1;28,2;24,9;71,1;52;
2024-01-05;30,7;27,4;25,2;74,9;57;
2024-01-06;26,2;null;23,1;null;null;
2024-01-07;null;null;null;null;56;
2024-01-08;30;26,7;24,3;null;65;
2024-01-09;30,9;null;25,1;74,4;61;
2024-01-10;31,8;27,8;25,1;68,8;52;
2024-01-11;30,5;27,2;24,7;74,4;62;
2024-01-12;27,4;null;23;null;73;
2024-01-13;null;null;24;null;67;
2024-01-14;29,8;null;24,1;null;60;
2024-01-15;31,3;27,3;24,5;67,7;56;
2024-01-16;31,3;27,3;24,2;72,6;55;
2024-01-17;30,9;27,7;25,3;73;59;
2024-01-18;32,1;28,2;25,4;74,4;51;
2024-01-19;31,8;28,2;25,4;72;54;
2024-01-20;32;28,1;25;69,9;53;
2024-01-21;31,2;27,8;25,7;69,5;56;
2024-01-22;32,2;28,6;25,9;74;54;
2024-01-23;31,4;27,7;25,4;75,8;58;
2024-01-24;30,7;27,2;25,1;null;60;
2024-01-25;30,1;26,3;23,9;null;66;
2024-01-26;26,7;null;24,4;null;null;
2024-01-27;null;null;null;null;63;
2024-01-28;30,1;26;22,5;null;62;
2024-01-29;29,7;26,6;23,3;null;65;
2024-01-30;29,4;26,5;25,1;null;69;
2024-01-31;31,2;null;25,1;null;59;
2024-02-01;30,5;27,7;25,2;74,2;65;
2024-02-02;27,9;25,6;24;null;76;
2024-02-03;null;null;23,5;null;67;
2024-02-04;30,8;27,2;23,9;73;61;
2024-02-05;32,2;28,1;24,7;74,2;58;
2024-02-06;31,6;28,5;25,6;75,1;61;
2024-02-07;30,6;27,7;25,2;76,5;64;
2024-02-08;31,6;28,1;25,1;73,2;56;
2024-02-09;32,2;28,5;26;72;57;
2024-02-10;32;27,9;25,6;77,2;57;
2024-02-11;30,8;26,3;24,3;null;61;
2024-02-12;30;26,4;23,9;null;67;
2024-02-13;null;null;23,7;null;null;
2024-02-14;null;null;null;null;66;
2024-02-15;30,5;null;24;null;60;
2024-02-16;30,8;26,8;24,4;72,1;60;
2024-02-17;31,5;27,7;25,1;70,9;58;
2024-02-18;30,4;27,2;25,4;null;62;
2024-02-19;29,9;27;25,1;null;60;
2024-02-20;32;26,9;23;65,4;45;
2024-02-21;31;26,6;22,6;68,4;56;
2024-02-22;31,1;27,2;24,4;69,8;44;
2024-02-23;30,9;27,8;25,4;74,5;59;
2024-02-24;31,3;28;25,5;73,3;57;
2024-02-25;29,6;26,9;25,2;84,4;70;
2024-02-26;28,7;25,2;22,8;null;66;
2024-02-27;30,2;null;23;null;56;
2024-02-28;29,1;null;24,1;null;68;
2024-02-29;31,3;26,9;24,7;null;57;
2024-03-01;29,5;null;24,1;null;62;
2024-03-02;29,3;null;23,6;null;68;
2024-03-03;null;null;23,9;null;null;
2024-03-04;null;null;null;null;73;
2024-03-05;30,9;null;23,9;null;54;
2024-03-06;30,6;27,3;25,5;null;66;
2024-03-07;28,3;26;24,2;null;80;
2024-03-08;30,6;26,9;25,1;null;64;
2024-03-09;29,2;26,3;24,2;null;70;
2024-03-10;29,5;26,4;24,9;null;67;
2024-03-11;30,6;27,1;24,9;null;62;
2024-03-12;31,5;27,4;24,8;null;58;
2024-03-13;30,9;27,7;25,3;null;64;
2024-03-14;30,8;27,4;24,7;null;64;
2024-03-15;30,8;27,4;25,1;null;64;
2024-03-16;28,3;null;25;null;81;
2024-03-17;30,2;26,5;24,1;null;67;
2024-03-18;30,3;26,5;24,9;null;65;
2024-03-19;31;null;25;null;61;
2024-03-20;30,3;26,5;23,8;null;64;
2024-03-21;30,2;26,7;24,5;null;61;
2024-03-22;29,8;null;25;null;67;
2024-03-23;null;null;null;null;66;
2024-03-24;28,8;null;24,8;null;71;
2024-03-25;null;null;null;null;null;
2024-03-26;null;null;null;null;59;
2024-03-27;30,4;null;null;null;69;
2024-03-28;30,5;null;26,3;null;67;
2024-03-29;28,1;25,2;22,8;null;73;
2024-03-30;30,5;26,9;24,4;76,3;66;
2024-03-31;31,4;28,2;25,3;69,6;56;
2024-04-01;29,4;27,1;24,7;null;72;
2024-04-02;31,5;26,3;23,9;null;59;
2024-04-03;null;null;null;null;71;
2024-04-04;31;null;24,7;74;58;
2024-04-05;null;null;25,1;null;80;
2024-04-06;null;null;null;null;66;
2024-04-07;29,7;null;null;null;67;
2024-04-08;28,9;null;25,2;null;72;
2024-04-09;28,1;25,4;23,3;null;75;
2024-04-10;30,5;null;23,6;null;60;
2024-04-11;30,4;26,3;24,1;null;64;
2024-04-12;29,7;null;24,6;null;71;
2024-04-13;29,4;null;24,4;null;65;
2024-04-14;30,3;26,6;24,7;null;65;
2024-04-15;29,8;26,4;24,3;null;63;
2024-04-16;29,2;26,2;24,5;null;74;
2024-04-17;null;null;null;null;65;
2024-04-18;29,8;26,7;24,5;null;70;
2024-04-19;31,1;26,6;24,1;null;64;
2024-04-20;30,3;null;24,4;null;61;
2024-04-21;28,6;null;23,9;null;68;
2024-04-22;29,9;null;24,2;null;63;
2024-04-23;29;26,2;24,7;null;78;
2024-04-24;27,9;25,7;23,2;null;81;
2024-04-25;null;null;25,2;null;84;
2024-04-26;null;null;null;null;75;
2024-04-27;30,3;25,6;22,7;null;59;
2024-04-28;29,9;26,6;23,7;null;68;
2024-04-29;31,4;27,7;25,1;73,3;60;
2024-04-30;30,5;27,2;24,9;null;67;
2024-05-01;30,2;27,2;25,1;null;67;
2024-05-02;30,4;27;24,3;null;65;
2024-05-03;30,2;27,7;26,2;null;69;
2024-05-04;30,6;27;24,2;null;69;
2024-05-05;29,9;26,9;25,7;null;70;
2024-05-06;29,7;26,5;24,7;null;72;
2024-05-07;29;26,3;24,1;null;75;
2024-05-08;31,5;27,3;24,5;null;63;
2024-05-09;31;26,7;23,7;null;68;
2024-05-10;30,1;27;24,3;null;69;
2024-05-11;31,2;27,3;25;79,7;65;
2024-05-12;29,9;26,9;25,1;null;62;
2024-05-13;30,5;26,5;25,1;null;68;
2024-05-14;29,9;null;23,6;null;69;
2024-05-15;30,3;null;25,4;null;67;
2024-05-16;31;null;24,4;null;64;
2024-05-17;29,7;26,4;24;null;71;
2024-05-18;30,6;26,8;25,3;null;65;
2024-05-19;30,1;27,3;25,1;null;67;
2024-05-20;29,9;26,2;23,9;null;68;
2024-05-21;30,1;26,8;24,4;78,8;67;
2024-05-22;28,9;25,6;23,6;null;73;
2024-05-23;null;null;null;null;66;
2024-05-24;31,8;26,8;23,7;null;65;
2024-05-25;31;null;24,3;null;67;
2024-05-26;28,6;null;23,2;null;76;
2024-05-27;29,8;null;24,1;null;69;
2024-05-28;29,5;25,5;24,1;null;73;
2024-05-29;null;null;null;null;74;
2024-05-30;27,8;null;24,5;null;82;
2024-05-31;null;null;null;null;77;
2024-06-01;29,1;null;25,1;null;70;
2024-06-02;29,7;null;23,7;null;73;
2024-06-03;30,5;null;24,1;null;69;
2024-06-04;29,6;null;24,2;null;71;
2024-06-05;29,6;26,3;24,9;null;72;
2024-06-06;29,4;null;24,4;null;74;
2024-06-07;31,4;26,6;23;null;63;
2024-06-08;28,5;null;23,2;null;76;
2024-06-09;30;25,9;24,4;null;67;
2024-06-10;28,8;null;24;null;69;
2024-06-11;30;null;24,8;null;67;
2024-06-12;29,4;26,1;24;null;71;
2024-06-13;31;null;23,4;null;59;
2024-06-14;30,4;27;24,1;null;68;
2024-06-15;30,5;27,3;25,3;null;62;
2024-06-16;30,8;27,2;25;null;61;
2024-06-17;31,7;27,2;24;null;59;
2024-06-18;29,9;27,1;24,9;null;66;
2024-06-19;30,7;26,9;24,1;null;67;
2024-06-20;31;26,7;23,5;null;63;
2024-06-21;31,2;27,3;23,6;null;56;
2024-06-22;29,5;26,8;23,9;null;71;
2024-06-23;30,8;26,6;23,2;null;59;
2024-06-24;32;27,2;23,5;null;57;
2024-06-25;29;25,7;24,2;null;66;
2024-06-26;31,4;26,8;23,2;null;58;
2024-06-27;30,5;26,4;23,1;null;64;
2024-06-28;31,1;26,9;23;null;58;
2024-06-29;30,6;26,2;23,3;null;61;
2024-06-30;31,4;27,1;24,3;null;58;
2024-07-01;30,6;27,1;24;77,2;66;
2024-07-02;30,2;27,1;25,2;null;64;
2024-07-03;30,3;27,1;24,7;null;64;
2024-07-04;30,6;null;25,2;null;57;
2024-07-05;31,2;27,2;23,6;null;59;
2024-07-06;29,8;27,2;25,3;null;65;
2024-07-07;31;26,6;23,2;null;58;
2024-07-08;31,2;26,9;23,5;69,3;53;
2024-07-09;31,6;26,5;22,7;73,3;53;
2024-07-10;30,5;26,8;23,3;70,7;57;
2024-07-11;29,8;26,7;24,6;75,9;64;
2024-07-12;29,8;26;22,5;null;67;
2024-07-13;31,2;null;22,8;null;55;
2024-07-14;32,7;26,8;22,3;59,3;45;
2024-07-15;31,6;27;22,7;64,5;48;
2024-07-16;32,2;27,6;22,5;67,6;47;
2024-07-17;32,1;27,1;21,9;59,8;44;
2024-07-18;32,5;26,8;21,9;58,3;39;
2024-07-19;31,9;27;22,2;67,4;50;
2024-07-20;32,4;27,5;23,3;66,4;42;
2024-07-21;31,4;26,2;21,9;null;54;
2024-07-22;31,6;26,9;23;66,1;54;
2024-07-23;31,5;26,8;22,5;null;55;
2024-07-24;30,1;27,1;25,5;null;60;
2024-07-25;32;26,4;24;75;58;
2024-07-26;31,6;26,6;23,3;null;55;
2024-07-27;30,6;26,9;24,2;72,3;61;
2024-07-28;31,6;27,4;24,2;69,3;55;
2024-07-29;32;27,5;24;null;56;
2024-07-30;31,2;27,6;24,9;null;61;
2024-07-31;31;null;24,1;null;60;
2024-08-01;31,3;27,3;24,4;71,8;58;
2024-08-02;31,5;27;23,9;70,7;55;
2024-08-03;31,3;27,6;25;72;59;
2024-08-04;32;27,7;23,8;71,3;51;
2024-08-05;31,6;26,9;22,8;70,2;54;
2024-08-06;31,7;27,3;24,1;68,5;55;
2024-08-07;33,4;27,8;22,5;59,9;45;
2024-08-08;32,5;28,1;23,4;63,9;50;
2024-08-09;31,8;28,2;25,1;73,5;57;
2024-08-10;31,7;28,1;25,3;69,8;56;
2024-08-11;31,8;27,6;25,3;72,9;55;
2024-08-12;28,3;null;23,1;null;71;
2024-08-13;null;null;null;null;62;
2024-08-14;30,8;26,3;22,8;null;56;
2024-08-15;30,7;26,6;23,1;72,8;55;
2024-08-16;31,1;26,7;22,7;null;58;
2024-08-17;31,8;27,4;24,3;69,1;52;
2024-08-18;32;27,3;24,3;65;50;
2024-08-19;32,4;27,1;23;67,2;50;
2024-08-20;32,1;27,8;24,2;70,4;60;
2024-08-21;31,4;28;25,2;74;60;
2024-08-22;31,3;27,3;23,7;73,6;62;
2024-08-23;31,5;27,9;25,3;75,5;55;
2024-08-24;31,3;27,4;23,4;71,9;59;
2024-08-25;31,2;27,3;23,9;73;61;
2024-08-26;34;28,1;24,3;61,2;38;
2024-08-27;33,2;26,7;22;67,9;49;
2024-08-28;27,3;null;23,8;null;66;
2024-08-29;31,2;null;null;null;57;
2024-08-30;31,7;27,1;23,4;72,1;57;
2024-08-31;32,7;28,5;24,9;67,1;56;
2024-09-01;33,1;28,3;24,5;62,9;46;
2024-09-02;32,8;28,3;25,1;66,9;43;
2024-09-03;33;28,3;24,8;68,6;48;
2024-09-04;33,8;null;24;null;45;
2024-09-05;32,9;29,2;26;71,7;58;
2024-09-06;31,7;28,7;26,3;73,5;60;
2024-09-07;32,1;27,8;24,7;70,8;57;
2024-09-08;32,1;28,1;24,8;72,5;57;
2024-09-09;32,6;28,8;26,3;72,7;52;
