Nome: CONCEICAO DO ARAGUAIA
Codigo Estacao: A241
Latitude: -8.30361111
Longitude: -49.28277777
Altitude: 175.74
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-08;36,5;25;16;63,2;24;
2016-07-09;35,7;25;16,9;67,2;28;
2016-07-10;35,3;25,3;18;71,3;33;
2016-07-11;35,8;24,9;16,8;67,9;24;
2016-07-12;35,9;24,9;16,3;62,9;22;
2016-07-13;36,4;25;15,6;63;24;
2016-07-14;36,5;25,6;17,8;62,5;22;
2016-07-15;36,4;25;16,4;61;20;
2016-07-16;37,1;24,8;15,2;60,7;15;
2016-07-17;37,5;24,7;14,5;59;16;
2016-07-18;36,6;24,4;15,4;60,2;22;
2016-07-19;36,5;24,8;15,3;62,6;21;
2016-07-20;35,9;25;17,3;66,7;29;
2016-07-21;36,4;25;16,1;61,9;20;
2016-07-22;36,9;25,5;17,6;60,7;22;
2016-07-23;35,6;25,5;18;58,1;22;
2016-07-24;35,5;24,8;16,2;57,6;20;
2016-07-25;35,1;24,1;14,8;60,5;24;
2016-07-26;35,6;24,2;14,3;60,3;22;
2016-07-27;35,3;24,1;14,5;58,8;21;
2016-07-28;35,4;24,1;14;57,1;18;
2016-07-29;35,9;25;15,8;56,6;24;
2016-07-30;35,1;25,8;17,2;56,2;23;
2016-07-31;34,3;23,6;13,3;58,3;22;
2016-08-01;34,7;24,2;14,5;58,3;25;
2016-08-02;35,3;24,4;15,5;58,3;21;
2016-08-03;36,8;25,4;15,9;56,7;21;
2016-08-04;36,6;25,8;16,8;56,9;20;
2016-08-05;36,6;25,3;15,8;55,6;19;
2016-08-06;36,6;24,8;14,6;55,6;19;
2016-08-07;37,8;25,5;15,5;54,1;16;
2016-08-08;37,8;25,4;14,8;54,9;15;
2016-08-09;37,4;25,2;15,1;57,3;20;
2016-08-10;38,1;26;16,5;55,3;17;
2016-08-11;38,3;25,8;16,2;59,1;19;
2016-08-12;37,8;27,4;18,2;59,5;25;
2016-08-13;37,4;29,3;20,7;57,2;29;
2016-08-14;36,6;27,7;20,8;62;26;
2016-08-15;37,1;27,1;18,2;61;26;
2016-08-16;38;27,5;18,5;59,7;26;
2016-08-17;38,2;28,5;20,4;57,5;25;
2016-08-18;38,1;28,5;20,1;58,8;25;
2016-08-19;37,2;27,9;20,3;63,4;30;
2016-08-20;37,6;27,5;19,9;59,2;22;
2016-08-21;38,1;27;17,6;56;23;
2016-08-22;37,1;28,5;21;54,8;28;
2016-08-23;38;29,5;24,1;47,6;24;
2016-08-24;37,3;28,3;20,7;56,4;24;
2016-08-25;37,8;28;19,3;53,1;21;
2016-08-26;38,2;28,3;19,4;48,8;21;
2016-08-27;35,6;27,1;19;54,5;26;
2016-08-28;37,5;27,6;19,6;54,7;25;
2016-08-29;37,4;28,6;21,5;49,9;21;
2016-08-30;37,8;27,3;18,2;55,4;26;
2016-08-31;38;27,2;18,6;58,5;25;
2016-09-01;38;27,9;19,2;56,8;24;
2016-09-02;37,7;28,9;23,7;51,7;20;
2016-09-03;37,5;28;19,7;55,4;20;
2016-09-04;38,2;28,2;18,8;47,4;17;
2016-09-05;38,3;28,3;18,8;47,5;19;
2016-09-06;37,2;28,4;20,7;51,2;27;
2016-09-07;38,3;28,9;21,8;57,4;28;
2016-09-08;38,4;29,9;21,5;55,3;25;
2016-09-09;34,9;27,7;21,2;63,9;41;
2016-09-10;38;28;21,3;59,9;18;
2016-09-11;38,5;27,4;17,4;46,7;16;
2016-09-12;37,9;27,6;19;52;24;
2016-09-13;37,9;28,3;19,9;59,1;29;
2016-09-14;37,9;29,4;22;55,9;28;
2016-09-15;37,8;29,9;21,4;56,4;28;
2016-09-16;37,9;29,3;21,6;57,3;29;
2016-09-17;35,2;28;21,3;62,3;38;
2016-09-18;36,4;28,1;21,1;64,1;31;
2016-09-19;36;27;20,8;61,8;30;
2016-09-20;37,6;28,4;20,1;60,5;28;
2016-09-21;38,4;29,3;22,1;56,6;27;
2016-09-22;33,7;27,5;23;68,7;46;
2016-09-23;26,2;24;21,7;84,3;71;
2016-09-24;36,1;27,2;22,1;70,7;33;
2016-09-25;30;24,2;23,8;84,3;58;
2016-09-26;32;25,3;21;78,9;49;
2016-09-27;34,2;26;22,4;79,4;36;
2016-09-28;34,8;25,9;21,4;78,5;39;
2016-09-29;35,6;26,9;22,9;73,7;39;
2016-09-30;31,4;25,3;21,5;74,4;51;
2016-10-01;33,7;25,7;21,9;76,4;43;
2016-10-02;35,8;27,7;22;70,8;37;
2016-10-03;36,5;29;22,6;64,6;33;
2016-10-04;35,6;26,7;22,6;74,9;41;
2016-10-05;33,3;26,9;22,5;69,1;41;
2016-10-06;30,3;25,2;23,3;80,5;56;
2016-10-07;34,5;26,9;22,2;74,5;36;
2016-10-08;34,6;26,4;22,2;75,3;42;
2016-10-09;31,6;24,7;23,4;86,4;55;
2016-10-10;35,4;26,9;23;79,2;43;
2016-10-11;36,5;28,4;22,4;65,1;24;
2016-10-12;36,3;27,5;20,2;61,8;25;
2016-10-13;36,9;28;20,3;60,8;26;
2016-10-14;37,2;27,9;20,3;60,9;25;
2016-10-15;37,1;28;21;63,6;28;
2016-10-16;37,6;28,1;20,5;63;28;
2016-10-17;36,2;27,9;20,6;67,7;37;
2016-10-18;35,7;27,9;21,4;67,5;35;
2016-10-19;36,9;29;22,1;61,4;33;
2016-10-20;33,6;27,7;23,8;68,4;45;
2016-10-21;30,5;24,5;21,2;82;55;
2016-10-22;35,7;27,5;20,6;69,7;33;
2016-10-23;35,6;27,5;22,2;71,9;38;
2016-10-24;29,8;24,6;23;84,4;63;
2016-10-25;33,6;26,3;22,1;76,8;45;
2016-10-26;36,6;26,7;22,2;74,4;33;
2016-10-27;36;27,1;22,1;72,4;34;
2016-10-28;32,9;25,5;22,8;79,4;49;
2016-10-29;32,3;25,6;20,8;76,5;46;
2016-10-30;35,2;25,7;21,2;77,2;42;
2016-10-31;33,9;25,4;21,7;79,8;44;
2016-11-01;35,4;26,7;20;72,8;40;
2016-11-02;35,7;28,2;22,4;67,7;38;
2016-11-03;36,2;28,7;22,2;67,7;33;
2016-11-04;36,3;28,6;21,7;66,1;35;
2016-11-05;38,9;29,1;22,4;60,7;23;
2016-11-06;33;25,4;20,9;74,2;45;
2016-11-07;33,6;25,4;22,2;79,8;48;
2016-11-08;34,7;26,1;22,4;76,7;42;
2016-11-09;31;24,9;22,3;84;58;
2016-11-10;33;26,1;22,1;79,8;48;
2016-11-11;33;26,7;24;79,4;53;
2016-11-12;30,6;24,3;22,4;88;60;
2016-11-13;30,4;25,2;22,5;85;64;
2016-11-14;34,1;27;22,6;79,3;48;
2016-11-15;30,4;24,6;21,8;84;62;
2016-11-16;31,6;24,6;21,5;85,8;60;
2016-11-17;32,7;25,8;22,5;83,7;55;
2016-11-18;27,7;24,6;22,3;84,6;67;
2016-11-19;34,3;25,5;21,4;81,7;49;
2016-11-20;29,6;24,7;22,3;87;64;
2016-11-21;33,8;27;21,5;72,7;43;
2016-11-22;34,5;25,4;22,2;81,3;45;
2016-11-23;33,9;26,1;22,3;80;45;
2016-11-24;35,2;26,8;21;77,9;38;
2016-11-25;34,5;26,7;22,9;79,3;49;
2016-11-26;35,5;26,3;21,7;79;44;
2016-11-27;35,7;27,3;21,9;75,4;39;
2016-11-28;37,4;28,2;21;69;26;
2016-11-29;37,8;28,4;21,5;64,4;27;
2016-11-30;34,7;27,2;21,3;73,9;48;
2016-12-01;34,7;27,1;21,6;73,5;46;
2016-12-02;33,1;25,9;21,3;76;44;
2016-12-03;34,7;25,7;21,2;78,9;42;
2016-12-04;33,9;26,9;22,9;76,9;47;
2016-12-05;32,9;25,3;22,4;83,4;53;
2016-12-06;35,7;27,2;21,1;73,6;34;
2016-12-07;33,9;25,5;23,7;81,4;48;
2016-12-08;31,1;25,1;21,3;84,1;58;
2016-12-09;34,2;25,8;21,6;79,9;43;
2016-12-10;33,3;25,5;23,3;83,4;55;
2016-12-11;33,5;26,7;22,8;76,9;46;
2016-12-12;32,8;25,7;23,2;84,7;55;
2016-12-13;33,4;26,7;23,3;81,5;51;
2016-12-14;32,4;25,4;23;84,4;49;
2016-12-15;31,1;24,8;22,2;84,6;55;
2016-12-16;33,5;25,1;22,5;83,1;49;
2016-12-17;29,6;24,1;22,2;86,1;64;
2016-12-18;29,5;23,5;21,4;86,9;64;
2016-12-19;31,8;24,5;21,1;82,6;49;
2016-12-20;32,7;26,2;21,8;76,5;43;
2016-12-21;31,6;24,9;21,5;83,8;53;
2016-12-22;31,5;26,4;23;80,9;55;
2016-12-23;34,1;26,5;23,8;82;48;
2016-12-24;34,9;27,5;22,1;76,8;43;
2016-12-25;32,8;26,7;21,9;78;55;
2016-12-26;34,3;27,1;21,7;76,4;44;
2016-12-27;33,8;26,7;22,3;78,8;46;
2016-12-28;33,5;24,4;21,9;85,3;49;
2016-12-29;30,1;23,8;20,9;88,5;65;
2016-12-30;29,6;25,1;22,1;86,7;63;
2016-12-31;32,6;26,6;23,2;81,5;51;
2017-01-01;34,6;26,7;22;74,3;40;
2017-01-02;35;25,2;22,4;83,5;45;
2017-01-03;26;22,9;21,4;90,4;77;
2017-01-04;31,8;25,1;20,3;84,1;55;
2017-01-05;32,1;24;22;86,7;56;
2017-01-06;33,4;25,4;20,7;81,7;49;
2017-01-07;33,9;26,3;22,2;80,8;51;
2017-01-08;33,3;26;20,6;78;47;
2017-01-09;32,9;26,1;22,4;80,4;51;
2017-01-10;33,3;26,1;21,4;79,4;48;
2017-01-11;33;24,5;21,4;85,2;51;
2017-01-12;33,3;25,4;19,8;76,9;43;
2017-01-13;34,3;26,3;21,6;78,8;40;
2017-01-14;30,4;23,9;22;86,6;59;
2017-01-15;31,5;24,6;20,6;83,9;55;
2017-01-16;31,6;24,7;22,3;85,3;60;
2017-01-17;31,5;25,2;21,9;82,9;58;
2017-01-18;25,8;23,1;23;90,1;82;
2017-01-19;32,3;25,1;20,7;80,2;46;
2017-01-20;33,2;25,9;21,1;79,7;46;
2017-01-21;32,1;24,2;21,6;85,7;53;
2017-01-22;32,4;25,6;21,1;78,6;46;
2017-01-23;29,7;25,1;21,5;82,5;59;
2017-01-24;28,5;24,4;22,4;82,6;62;
2017-01-25;32,4;25,5;19,9;76,1;45;
2017-01-26;32;25,9;21,8;81,3;52;
2017-01-27;33;26,2;22,2;81,8;52;
2017-01-28;32,7;26,4;22,1;79,6;50;
2017-01-29;33,6;26,7;22,7;78,9;47;
2017-01-30;33,6;26,1;23;83,3;48;
2017-01-31;32,1;25,8;23,6;85,3;57;
2017-02-01;30,8;25,3;22,9;85,8;60;
2017-02-02;29,8;24,6;21,9;83,6;62;
2017-02-03;32,9;26,4;22;77,4;47;
2017-02-04;32,3;25,5;22,9;86,5;59;
2017-02-05;34,3;26,1;22,4;80,3;47;
2017-02-06;34,7;27,2;23,2;77,6;46;
2017-02-07;30,2;24,4;22,5;89,3;66;
2017-02-08;32,3;25,7;22,1;83;57;
2017-02-09;31,3;25,6;22,5;84,5;58;
2017-02-10;27,9;24,6;23,1;88;73;
2017-02-11;27,7;24,1;22,4;90,7;77;
2017-02-12;29,3;25,1;22,6;86,8;62;
2017-02-13;27,9;24,2;21,8;87,7;69;
2017-02-14;28;24,9;22,8;83,6;68;
2017-02-15;30,6;24,9;21,7;81,3;52;
2017-02-16;32,4;25,7;22,4;80,7;53;
2017-02-17;33,7;25,7;21,6;80;47;
2017-02-18;27,5;23,7;21,6;87,5;67;
2017-02-19;28,9;24,7;21,7;86,1;68;
2017-02-20;31,2;25,5;21,3;79,3;53;
2017-02-21;32,6;25,7;21,7;77,7;46;
2017-02-22;28,5;24,1;21,9;88,4;66;
2017-02-23;31,3;25,1;21,5;83;58;
2017-02-24;33,2;25,8;20,6;79,3;47;
2017-02-25;33,1;26,1;21,6;79,5;51;
2017-02-26;30,3;24,9;22,2;84;58;
2017-02-27;33,9;26,7;22,4;76,6;44;
2017-02-28;25,8;23;21,2;89,1;75;
2017-03-01;28;22,9;21,2;89,5;67;
2017-03-02;31;23,5;20,6;87,2;57;
2017-03-03;33,8;25,6;20,9;81,9;47;
2017-03-04;34,7;27,1;22,4;76,5;43;
2017-03-05;34,7;26,9;22,1;80,8;47;
2017-03-06;32,2;25,7;22,4;85;54;
2017-03-07;34,3;27;23,1;80,7;43;
2017-03-08;34,5;26,5;21,5;76,4;46;
2017-03-09;32,6;25,9;22,4;80,4;48;
2017-03-10;32,1;25,1;22;85,6;56;
2017-03-11;31,5;25,8;23,1;82,6;54;
2017-03-12;33,7;26;20,3;78,3;48;
2017-03-13;27,2;23,6;20,9;87,6;68;
2017-03-14;31,9;25,9;21,4;80,9;57;
2017-03-15;30,8;24,9;21,8;82,5;53;
2017-03-16;32,9;26,4;22,2;79,3;45;
2017-03-17;29,2;25,4;23;83;67;
2017-03-18;29,9;24,3;22,2;85,7;61;
2017-03-19;33,1;26,5;22,5;79;46;
2017-03-20;32,4;26,3;22,1;81,3;57;
2017-03-21;31,9;26;22,1;81,9;57;
2017-03-22;33,8;25,8;21,8;83,6;51;
2017-03-23;31,2;25,5;21,2;84,7;61;
2017-03-24;33,4;26,7;21,7;80,3;51;
2017-03-25;30,7;25,6;23;86,5;66;
2017-03-26;32,5;25,9;22,2;83,5;55;
2017-03-27;31,1;25,6;22,4;86,8;61;
2017-03-28;30,8;25,6;22,9;87,4;65;
2017-03-29;32,8;26,5;22,8;82,7;50;
2017-03-30;31,7;24,9;22,9;87;60;
2017-03-31;32,3;25,7;21,6;82,4;54;
2017-04-01;29,4;25,2;23,8;88,2;65;
2017-04-02;30,7;25,1;23,4;88,6;65;
2017-04-03;30,3;24,9;22;86,5;61;
2017-04-04;32,2;25,5;22,7;85;55;
2017-04-05;32;25,4;22,5;86,1;55;
2017-04-06;31,9;25,2;21,4;86,7;57;
2017-04-07;30,7;24,3;21,9;87,6;59;
2017-04-08;34,1;24,9;20,9;84;45;
2017-04-09;33,7;26,1;20,6;79,5;48;
2017-04-10;33,7;25,8;20,5;80,3;41;
2017-04-11;33,5;25,1;21,1;85,3;50;
2017-04-12;33;26,4;23,2;82,4;54;
2017-04-13;29,5;25,5;22,8;85,7;68;
2017-04-14;31,8;26,3;22,8;81,9;58;
2017-04-15;30,9;26,2;22,9;85,4;64;
2017-04-16;33,8;26,8;22,1;80,6;48;
2017-04-17;34,4;26,5;23,1;79,1;48;
2017-04-18;34;26,7;21,9;81,4;51;
2017-04-19;33,3;26,2;22,2;81,8;49;
2017-04-20;32,7;26,4;22,9;81,9;54;
2017-04-21;33,5;27,2;23,8;79,6;47;
2017-04-22;33,6;26,2;22,8;82,9;47;
2017-04-23;30,4;25,3;21,8;85,6;62;
2017-04-24;33,8;26,9;22,1;79,4;49;
2017-04-25;33,2;27;23,3;78,3;49;
2017-04-26;33,7;25,9;21,3;81,9;48;
2017-04-27;33,6;26,8;22,1;79;46;
2017-04-28;32,9;27;23,3;79,6;51;
2017-04-29;32;24,7;22,4;87,6;58;
2017-04-30;31,1;25,2;20,9;85,5;60;
2017-05-01;33,3;26,1;21,1;80,6;45;
2017-05-02;32,5;25,5;20,4;77,3;45;
2017-05-03;32,3;25,4;20,2;77;39;
2017-05-04;33,1;25,9;20,7;75,7;43;
2017-05-05;33,2;26;20,6;78,6;44;
2017-05-06;34;26,6;21,3;77,2;43;
2017-05-07;34,6;26,7;20,9;76,5;40;
2017-05-08;34,7;26,4;20,7;77,8;43;
2017-05-09;34,2;26,8;21,1;76,7;45;
2017-05-10;33,3;26,7;22,4;74,6;42;
2017-05-11;32,2;26;22,3;80,3;53;
2017-05-12;30,6;26,1;22,6;81,4;56;
2017-05-13;31,4;26,4;22,6;81;51;
2017-05-14;33,8;26,6;21,6;77,5;42;
2017-05-15;33,8;26,7;21,1;76,3;42;
2017-05-16;32,7;26,7;22,3;76,2;40;
2017-05-17;32,4;26,8;23,1;77,1;44;
2017-05-18;31,5;26,7;22,5;77,8;48;
2017-05-19;30,6;25,5;21,7;83,1;54;
2017-05-20;31,7;26,6;22,9;80,3;51;
2017-05-21;32,9;27,1;22,5;79,2;46;
2017-05-22;32,4;26,5;21,9;78,5;44;
2017-05-23;33,6;26,9;21,7;75;41;
2017-05-24;29;25,3;22,7;86,5;64;
2017-05-25;30,7;26,2;22,1;82,2;52;
2017-05-26;32,2;26,2;22,3;81;49;
2017-05-27;34,1;26,8;21,9;76,8;41;
2017-05-28;33,1;26,7;21,2;76,2;38;
2017-05-29;33,5;26,5;20,7;74;38;
2017-05-30;32,2;26,5;21,2;74,8;42;
2017-05-31;33;25,9;20,1;73,9;33;
2017-06-01;33;25,8;19,6;73,9;38;
2017-06-02;31,8;26,1;22,4;81,8;49;
2017-06-03;31,6;26,3;22,7;83,4;56;
2017-06-04;29,5;25,6;22,5;85,7;58;
2017-06-05;32,3;25,8;21,5;77,7;40;
2017-06-06;32,8;24,7;18,4;74,2;35;
2017-06-07;32,1;23,9;17,2;73,7;36;
2017-06-08;32,7;24,4;17,8;74,5;36;
2017-06-09;33,6;24,7;18,1;72,2;30;
2017-06-10;34,3;24,5;17;70,8;28;
2017-06-11;33,1;25;17,9;68,8;32;
2017-06-12;32,9;26;19,9;73,2;40;
2017-06-13;32,6;25,7;20;75;40;
2017-06-14;33,1;25,2;19;71,3;34;
2017-06-15;33;24,8;18,8;70,5;33;
2017-06-16;32,9;24,6;17,8;69,5;30;
2017-06-17;32,2;24,2;16,6;69;35;
2017-06-18;31,8;24,8;18,8;69,6;34;
2017-06-19;32,5;25,2;19,2;68,2;32;
2017-06-20;32,2;25,1;19;69,8;38;
2017-06-21;32,3;25,4;19,6;68,6;32;
2017-06-22;31,9;24,8;18,7;67,5;33;
2017-06-23;31,7;23,7;16,6;66,5;31;
2017-06-24;31,9;24,1;17,3;68;34;
2017-06-25;31,8;24,2;17,8;67,6;32;
2017-06-26;31,9;23,3;16;65,9;28;
2017-06-27;33;23,9;16,7;66,5;32;
2017-06-28;33;25;18,6;65,4;31;
2017-06-29;33,2;24,5;17,5;65,5;30;
2017-06-30;33;24,6;17,4;64,2;28;
2017-07-01;33,4;25,3;18,7;63,8;26;
2017-07-02;33,1;25,7;19;62,4;29;
2017-07-03;33;25,8;20,7;62,7;31;
2017-07-04;31,3;24,2;18,1;63,9;33;
2017-07-05;31,1;22,8;15,6;64,2;29;
2017-07-06;30,8;22,3;14,6;64,7;30;
2017-07-07;32,4;23,7;16,5;63,4;29;
2017-07-08;32,3;25;17,8;60,5;29;
2017-07-09;31,4;23;15,2;64,5;27;
2017-07-10;32,1;22,9;14,6;63;26;
2017-07-11;32,8;24,1;16,2;59,8;28;
2017-07-12;33;26,3;20,7;60,3;32;
2017-07-13;32,6;24,4;17,2;61,8;28;
2017-07-14;32,7;23,7;16,5;63,3;28;
2017-07-15;32,1;22,9;13,8;60,3;20;
2017-07-16;32,1;22,6;14,1;61,8;26;
2017-07-17;32,7;23,3;15,1;60,3;25;
2017-07-18;33,2;24,1;16,7;60,4;27;
2017-07-19;32,6;24,6;18,9;60,6;26;
2017-07-20;33,7;24,4;16,5;59,3;19;
2017-07-21;34;24,9;16,7;60;26;
2017-07-22;34,1;25,7;18,1;60,3;27;
2017-07-23;34,2;25,8;18,4;61,4;27;
2017-07-24;33,8;25,6;18,3;56,5;25;
2017-07-25;33;24,9;17,9;59;28;
2017-07-26;32,2;23,9;16,4;58,9;25;
2017-07-27;32,1;23,4;15,2;59,7;27;
2017-07-28;32,8;25,3;17;52,4;23;
2017-07-29;33,1;24,4;16,7;56,9;26;
2017-07-30;32,4;24,4;17,4;58,1;27;
2017-07-31;32,2;23,5;15,7;59,3;26;
2017-08-01;33,3;23,9;15;57,1;21;
2017-08-02;34,5;24,2;15,3;55,7;18;
2017-08-03;35,7;25,8;17,1;51,3;19;
2017-08-04;35,7;26,2;17,1;51,4;22;
2017-08-05;35,8;28;21,4;47,5;18;
2017-08-06;35,2;27,6;20,6;57,2;24;
2017-08-07;33,9;27,9;22,2;59,9;28;
2017-08-08;34,6;26,3;19,2;59;25;
2017-08-09;35,9;26,5;18,3;55,9;20;
2017-08-10;36;26,6;18,5;56,3;22;
2017-08-11;35,9;28;20,7;56,7;25;
2017-08-12;34,7;28,4;22,3;57,1;30;
2017-08-13;35;27,1;20,4;58,3;25;
2017-08-14;35,9;27;19,5;55,3;20;
2017-08-15;36,7;26,7;18,1;53,8;18;
2017-08-16;34,9;27,5;21,8;56,7;29;
2017-08-17;35,2;26,9;19,6;58,6;23;
2017-08-18;36,2;26,8;18,8;54,7;18;
2017-08-19;36,2;27;18,7;52,8;15;
2017-08-20;35,8;27,9;21,9;53,7;28;
2017-08-21;35,2;27,6;20,4;58,4;23;
2017-08-22;34,8;27,5;21,1;56,4;27;
2017-08-23;34,6;27,1;19,8;51,4;21;
2017-08-24;35,3;26,9;19,2;46,3;20;
2017-08-25;35,9;26,9;19,4;49,7;20;
2017-08-26;36;26,8;19;50,8;19;
2017-08-27;36,5;27,2;19,9;48;18;
2017-08-28;37;27,2;18,1;47,4;17;
2017-08-29;35,9;27,2;19,3;52;24;
2017-08-30;35,6;27;19,6;53,6;16;
2017-08-31;37;26,5;17,6;47,5;14;
2017-09-01;35,1;26,9;18,7;51,5;26;
2017-09-02;35,6;27,6;20,5;52,1;17;
2017-09-03;35,3;26,3;17,5;43,9;14;
2017-09-04;34,3;26,6;20,6;41,2;19;
2017-09-05;35,4;27,1;20,5;43,8;19;
2017-09-06;36,5;27,8;19,9;44;19;
2017-09-07;36,4;27,8;19,2;46,3;20;
2017-09-08;36,5;28,1;20,5;48,9;21;
2017-09-09;36,7;28,3;20,8;47,8;20;
2017-09-10;37,3;28,2;20;45,3;17;
2017-09-11;38,3;28,5;20,2;41,2;13;
2017-09-12;42,3;28,1;19,5;35,3;15;
2017-09-13;36,2;28,3;19,4;36,1;18;
2017-09-14;37;28,1;19,6;43,2;17;
2017-09-15;38;28,9;20;40,3;15;
2017-09-16;36,8;28,3;20,1;36,1;13;
2017-09-17;37,1;28,4;18,6;35;14;
2017-09-18;37,2;28,2;18,9;36,7;14;
2017-09-19;38,3;29;20,3;38,2;14;
2017-09-20;38;29,3;21,4;37,8;16;
2017-09-21;36,1;29,3;23,8;40,1;19;
2017-09-22;36,9;29,2;21,4;38,6;18;
2017-09-23;37,3;30,7;25,8;33,3;19;
2017-09-24;37,4;29,2;21,9;42,3;20;
2017-09-25;37,6;29,4;20,8;41,5;13;
2017-09-26;37,7;29,5;21,9;46,7;16;
2017-09-27;37,4;30,1;23,5;40,3;22;
2017-09-28;37,3;29,4;21,5;45,9;23;
2017-09-29;36,7;29,6;23;47,3;25;
2017-09-30;35,7;29,9;24,8;49,7;31;
2017-10-01;36;29,8;23,6;52,8;28;
2017-10-02;36,1;30,3;23,8;49,3;26;
2017-10-03;32,7;28,7;25,2;50;34;
2017-10-04;38,6;29,9;23,3;45,5;19;
2017-10-05;36,8;30;22,8;46,8;25;
2017-10-06;37,3;29,8;23,3;44,8;19;
2017-10-07;36,5;29,5;23,1;44,4;25;
2017-10-08;34,2;28,6;23,2;54,4;29;
2017-10-09;34,1;28,3;24,7;58,3;33;
2017-10-10;33,6;26,9;22,7;67,1;37;
2017-10-11;33,8;28,4;23,2;62,5;33;
2017-10-12;36,2;28,8;23,3;58,7;30;
2017-10-13;34,4;28,8;23,8;61,3;33;
2017-10-14;36,7;30,1;24;55,3;30;
2017-10-15;37,2;30,3;24,4;53,5;28;
2017-10-16;35,6;27,6;24,9;66,2;33;
2017-10-17;30,5;26,2;23,4;72,9;51;
2017-10-18;36,1;28,2;21,7;55,6;19;
2017-10-19;35,7;27,9;19,7;50,9;28;
2017-10-20;36,6;29,1;22,6;51,9;26;
2017-10-21;37,4;30,2;23,9;49,8;23;
2017-10-22;36,2;30,2;23,8;46,4;26;
2017-10-23;34,9;29,7;25,5;54,2;34;
2017-10-24;37,3;30;24,4;52,1;25;
2017-10-25;34,2;28,8;25,5;60,1;34;
2017-10-26;31,9;26,2;23,3;74;45;
2017-10-27;30,3;25,9;23,3;76,6;53;
2017-10-28;33,5;26,1;22,4;72,2;35;
2017-10-29;36,3;28,6;23,2;62;29;
2017-10-30;31,3;26,8;25,2;71;49;
2017-10-31;26,3;23,9;23,1;80,8;62;
2017-11-01;33,5;26,5;21,4;66,7;31;
2017-11-02;36,3;29,2;22,5;57,2;29;
2017-11-03;32;27,6;24;66,5;46;
2017-11-04;33,5;28;24,3;66,9;35;
2017-11-05;31,1;26,1;22,2;76,1;46;
2017-11-06;33,3;27,3;24,2;72,5;42;
2017-11-07;32,8;26,5;24,9;76,8;40;
2017-11-08;29,8;25,5;22,2;76;47;
2017-11-09;32,7;27,5;23,4;69;41;
2017-11-10;34,4;28,3;24,9;68,3;37;
2017-11-11;28,7;25,8;22,8;77,1;58;
2017-11-12;33,5;27,3;23,1;71,2;40;
2017-11-13;29,2;26,7;26,2;75,2;61;
2017-11-14;28,7;26;24,6;80,6;59;
2017-11-15;27,6;24,8;23,7;84,4;64;
2017-11-16;24,8;23,7;23,3;84,9;78;
2017-11-17;31,4;25,8;22,3;75;45;
2017-11-18;32,1;26,6;23,8;74,3;46;
2017-11-19;27,8;24,9;22,6;80,8;65;
2017-11-20;32,8;27,4;24;71,3;42;
2017-11-21;34,6;29;24,2;65,8;34;
2017-11-22;34,4;28,6;25,5;65,2;42;
2017-11-23;28,4;24,8;22,6;82,3;64;
2017-11-24;31,2;25,6;22,5;78,4;40;
2017-11-25;32,3;26,6;22,8;72,4;45;
2017-11-26;34,4;27,2;22,9;69,5;33;
2017-11-27;34;28,6;24,1;66;40;
2017-11-28;34,3;28,6;23,8;66,7;37;
2017-11-29;33,4;28,3;24,4;70,2;42;
2017-11-30;31,9;26,7;24,4;76,6;48;
2017-12-01;30,2;25,9;24,7;81,7;56;
2017-12-02;31,9;26,7;24,4;78,1;43;
2017-12-03;33,1;26,7;23,5;73,6;43;
2017-12-04;32,9;27,4;24,8;75,6;45;
2017-12-05;34,1;27,4;23,7;74,3;45;
2017-12-06;33,9;26,8;23,4;78,3;42;
2017-12-07;28,2;25,6;24,3;85;70;
2017-12-08;28,8;25,8;23,7;79,6;62;
2017-12-09;27,9;24,9;24,2;85,9;72;
2017-12-10;28,6;25,1;22,5;83,8;64;
2017-12-11;29;25,4;23,6;83,3;61;
2017-12-12;31,9;26;23,6;78,6;49;
2017-12-13;31,7;26,6;23,5;75,9;49;
2017-12-14;29;25,4;23;80,9;57;
2017-12-15;31;25,7;23,2;80,1;47;
2017-12-16;30,6;25,5;23,3;81;49;
2017-12-17;28;24,2;23;87,1;69;
2017-12-18;29,4;24,1;21,6;83,4;52;
2017-12-19;28,3;24,3;22,9;85,7;63;
2017-12-20;31;24,3;21,1;82,2;51;
2017-12-21;29,9;25,7;22,4;79,8;58;
2017-12-22;32,4;26,6;22,5;76,2;48;
2017-12-23;25,2;24,1;23,2;85,6;75;
2017-12-24;29,2;23,7;21,9;85,9;59;
2017-12-25;31,3;25,1;21,1;78,7;48;
2017-12-26;32,8;26,7;23;74,8;43;
2017-12-27;32,4;26,3;23;77,5;46;
2017-12-28;31,5;25,4;24;83,3;55;
2017-12-29;30,9;25,9;22,7;79,9;55;
2017-12-30;32,3;25,5;23,4;82,4;54;
2017-12-31;33,7;26,7;22,1;77;46;
2018-01-01;32,5;26,5;23,5;81,1;52;
