Nome: PARINTINS
Codigo Estacao: A123
Latitude: -2.63916666
Longitude: -56.75611111
Altitude: 18.72
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-01-01;null;null;null;null;null;
2015-01-02;null;null;null;null;null;
2015-01-03;null;null;null;null;null;
2015-01-04;null;null;null;null;null;
2015-01-05;null;null;null;null;null;
2015-01-06;null;null;null;null;null;
2015-01-07;null;null;null;null;null;
2015-01-08;null;null;null;null;null;
2015-01-09;null;null;null;null;null;
2015-01-10;null;null;null;null;null;
2015-01-11;null;null;null;null;null;
2015-01-12;null;null;null;null;null;
2015-01-13;null;null;null;null;null;
2015-01-14;null;null;null;null;null;
2015-01-15;null;null;null;null;null;
2015-01-16;null;null;null;null;null;
2015-01-17;null;null;null;null;null;
2015-01-18;null;null;null;null;null;
2015-01-19;null;null;null;null;null;
2015-01-20;null;null;null;null;null;
2015-01-21;null;null;null;null;null;
2015-01-22;null;null;null;null;null;
2015-01-23;null;null;null;null;null;
2015-01-24;null;null;null;null;null;
2015-01-25;null;null;null;null;null;
2015-01-26;null;null;null;null;null;
2015-01-27;null;null;null;null;null;
2015-01-28;null;null;null;null;null;
2015-01-29;null;null;null;null;null;
2015-01-30;null;null;null;null;null;
2015-01-31;null;null;null;null;null;
2015-02-01;null;null;null;null;null;
2015-02-02;null;null;null;null;null;
2015-02-03;null;null;null;null;null;
2015-02-04;null;null;null;null;null;
2015-02-05;null;null;null;null;null;
2015-02-06;null;null;null;null;null;
2015-02-07;null;null;null;null;null;
2015-02-08;null;null;null;null;null;
2015-02-09;null;null;null;null;null;
2015-02-10;null;null;null;null;null;
2015-02-11;null;null;null;null;null;
2015-02-12;null;null;null;null;null;
2015-02-13;null;null;null;null;null;
2015-02-14;null;null;null;null;null;
2015-02-15;null;null;null;null;null;
2015-02-16;null;null;null;null;null;
2015-02-17;null;null;null;null;null;
2015-02-18;null;null;null;null;null;
2015-02-19;null;null;null;null;null;
2015-02-20;null;null;null;null;null;
2015-02-21;null;null;null;null;null;
2015-02-22;null;null;null;null;null;
2015-02-23;null;null;null;null;null;
2015-02-24;null;null;null;null;null;
2015-02-25;null;null;null;null;null;
2015-02-26;null;null;null;null;null;
2015-02-27;null;null;null;null;63;
2015-02-28;31,8;27;23,9;82,3;60;
2015-03-01;33;27,3;24,9;80,8;61;
2015-03-02;30,3;26,1;23,7;86,3;71;
2015-03-03;31,4;26,5;22,8;83,5;64;
2015-03-04;27,7;25,2;22,8;88,9;78;
2015-03-05;31,1;25,4;22,1;88,5;66;
2015-03-06;25,7;24,2;22,6;91,4;86;
2015-03-07;32,3;26,4;22,8;83;63;
2015-03-08;33,2;27,1;23,2;79,6;54;
2015-03-09;30,9;27,3;24,4;82,7;64;
2015-03-10;31,4;26,8;24,3;84,8;66;
2015-03-11;30,8;27,2;24,2;75,9;57;
2015-03-12;33,5;27,9;24,6;77,3;55;
2015-03-13;31;26,9;24,8;84,1;68;
2015-03-14;26,9;24,5;23,6;92,6;86;
2015-03-15;30,2;25,3;23,2;90,4;73;
2015-03-16;29,2;25;23,3;91,5;79;
2015-03-17;31,9;26,3;24;85,2;63;
2015-03-18;29,2;25;23,3;89,3;75;
2015-03-19;29,6;null;23,5;90,9;71;
2015-03-20;27,4;25,1;23,6;89,4;80;
2015-03-21;30,9;25,2;23,1;86,3;66;
2015-03-22;30,7;26,1;23,8;83,8;63;
2015-03-23;32,9;27;24;81,3;59;
2015-03-24;29,1;25;23,4;87,7;73;
2015-03-25;28,6;25,9;22,8;84,3;74;
2015-03-26;32,8;27,4;23,8;79,6;60;
2015-03-27;33,5;27,7;23,6;80,5;60;
2015-03-28;31,7;27;25;84,6;67;
2015-03-29;32,1;27,4;24;80,5;62;
2015-03-30;31;27,4;24,7;81,5;63;
2015-03-31;31,6;27,2;25;77,9;58;
2015-04-01;26;24,1;22,6;90,3;80;
2015-04-02;31;25,7;22;85,3;67;
2015-04-03;31,9;26,8;23,2;83,3;61;
2015-04-04;31,8;27,6;24,5;78,3;56;
2015-04-05;32,7;27,9;23,4;75,3;55;
2015-04-06;32,4;28,3;25,1;73,3;58;
2015-04-07;31,3;26,8;23,3;83,1;66;
2015-04-08;32,8;27,3;24,9;78,5;58;
2015-04-09;32,2;26,6;24,9;84,9;64;
2015-04-10;29,8;26,1;23,7;87;70;
2015-04-11;32,2;26,4;23,1;83,4;61;
2015-04-12;31,9;26,8;24,2;84,9;63;
2015-04-13;31,5;26,5;23,6;85,1;62;
2015-04-14;30,8;26;24,1;88,5;68;
2015-04-15;31,4;25,8;23,9;87,7;66;
2015-04-16;32,3;27;23;81,8;62;
2015-04-17;29,3;25,8;22,9;87,6;76;
2015-04-18;30,3;26,1;22,2;85;69;
2015-04-19;30,9;26,8;23,2;82,2;64;
2015-04-20;30;26,2;23,7;85,2;72;
2015-04-21;31,6;26,7;23,1;83,8;63;
2015-04-22;30,8;26,3;23,8;87;64;
2015-04-23;32,6;27,6;24,5;81,3;58;
2015-04-24;31,2;26,4;24,6;86,7;69;
2015-04-25;30,1;26,5;22,8;84,1;71;
2015-04-26;30;25,7;23,4;90;75;
2015-04-27;31;26,8;24,1;84,8;68;
2015-04-28;30,4;26,3;24,1;85,6;70;
2015-04-29;30,2;26,1;23,8;85,5;68;
2015-04-30;29,5;26;24;85,8;72;
2015-05-01;30,8;26,4;23,1;83,8;65;
2015-05-02;27,7;25,2;24;90,3;84;
2015-05-03;27,2;25,1;22,5;89,3;79;
2015-05-04;31,1;25,7;23,7;86;65;
2015-05-05;30,4;26;23,1;85,5;68;
2015-05-06;29,8;25,9;22,9;87,6;70;
2015-05-07;30;25,6;24,2;88,4;72;
2015-05-08;31,3;25,8;23,3;88,1;67;
2015-05-09;30,9;26,2;23,5;85,3;69;
2015-05-10;30,7;26,1;23,9;86,5;67;
2015-05-11;30,6;26,2;23,8;87,6;70;
2015-05-12;31,7;27;22,8;83,5;67;
2015-05-13;32,6;27,7;23;80,1;64;
2015-05-14;32,2;28,2;24,5;78,1;63;
2015-05-15;32,9;27,6;23,7;80,3;61;
2015-05-16;31,2;26,3;24;87,1;70;
2015-05-17;30,6;25,6;23,2;89,9;73;
2015-05-18;30,5;25,6;23,7;89,5;78;
2015-05-19;29,9;26,6;23;89,7;78;
2015-05-20;31,4;27,5;24,6;83;65;
2015-05-21;31,7;26,7;23,8;83,2;63;
2015-05-22;30,5;26,2;24,1;87,3;68;
2015-05-23;31,5;27,4;23,7;82,7;64;
2015-05-24;31,5;27,4;25,7;84,3;68;
2015-05-25;31,7;27,5;24,8;83,3;64;
2015-05-26;31,2;25,7;23,8;87,7;67;
2015-05-27;30,3;26,2;23,3;86,5;69;
2015-05-28;31,5;27,2;23,9;81,1;65;
2015-05-29;31,3;27,2;24,6;83,2;66;
2015-05-30;31,9;26,9;23,2;83,7;65;
2015-05-31;32,9;27,6;23;80,9;63;
2015-06-01;32,5;27,6;24,1;81,8;62;
2015-06-02;31,1;26,3;24,2;87,3;70;
2015-06-03;32,1;27,3;23,2;83,5;65;
2015-06-04;31,6;27,5;24,1;79,8;65;
2015-06-05;32,2;27,8;24,7;80,3;63;
2015-06-06;31,3;27,1;23,8;80,5;66;
2015-06-07;31,4;26,6;24,6;83,3;65;
2015-06-08;31,8;26,2;21,9;83,2;59;
2015-06-09;30,8;26,5;22,2;84,3;68;
2015-06-10;32;27;24,1;81;60;
2015-06-11;29,7;25,7;24,2;88,9;79;
2015-06-12;32,3;26,6;23,3;85,7;67;
2015-06-13;32,2;27,8;25,2;81,4;62;
2015-06-14;31,8;27;24,7;82,7;63;
2015-06-15;32,7;27,6;24,6;82,2;59;
2015-06-16;31,6;27,7;23,2;80;65;
2015-06-17;32,4;28,2;23,7;75,4;58;
2015-06-18;32,2;27,5;24,7;80;62;
2015-06-19;32,1;26,9;23,7;81,6;63;
2015-06-20;32;26,5;23,7;84,5;61;
2015-06-21;31,5;26,9;23,9;81,3;65;
2015-06-22;31,6;26,3;22,9;83,7;60;
2015-06-23;31,3;26,9;24,6;79,2;60;
2015-06-24;32,4;26,8;21,2;80,9;60;
2015-06-25;32,9;27,6;22,7;78,4;50;
2015-06-26;31,6;26,5;22,9;82;65;
2015-06-27;30;25,3;22,6;88;69;
2015-06-28;31,1;25,7;22,8;86,3;67;
2015-06-29;31,5;26;23,8;84,4;66;
2015-06-30;32,4;27;23;83,4;58;
2015-07-01;32,9;26,9;23,7;83,5;64;
2015-07-02;31,3;27,1;23,9;83,8;66;
2015-07-03;30;26,5;23,9;83,4;71;
2015-07-04;31,7;26,4;23,4;83,8;61;
2015-07-05;32,1;27,8;24,3;78,5;61;
2015-07-06;31,9;27;23,7;81,3;60;
2015-07-07;30,6;25,8;23,1;85;66;
2015-07-08;31,2;26,5;22,9;81,7;58;
2015-07-09;31,4;26,2;24,3;83,1;66;
2015-07-10;31,7;27,3;23,6;80,3;59;
2015-07-11;31,5;27,4;24,6;75,3;60;
2015-07-12;31,5;27,1;25,2;76,6;60;
2015-07-13;31,3;26,6;22,9;81,9;63;
2015-07-14;31,6;26,7;23,6;81,6;66;
2015-07-15;32,6;27,1;22,4;79,5;59;
2015-07-16;32,9;28,1;24,6;80;48;
2015-07-17;32,4;28,1;25,2;82,5;62;
2015-07-18;32,8;27,5;25,2;82,6;60;
2015-07-19;29,5;26;25;85,8;71;
2015-07-20;30,8;25,8;23,6;87,4;68;
2015-07-21;31,5;27,6;24,3;83,4;67;
2015-07-22;31,8;27,3;24,5;80,3;63;
2015-07-23;31,8;26;23,7;84,6;67;
2015-07-24;31,9;26;21,8;85;65;
2015-07-25;30,2;26,4;24,4;82,4;64;
2015-07-26;30;25,3;23,2;88,3;68;
2015-07-27;31,2;26,7;23,4;83,6;62;
2015-07-28;31,7;27;23,8;82,1;58;
2015-07-29;33,9;27,8;23,7;79,5;49;
2015-07-30;28,8;26;24,7;85;77;
2015-07-31;32,5;27,5;23,9;81,1;63;
2015-08-01;32,7;28,1;24,4;78,3;60;
2015-08-02;33,3;28,8;24,4;76,2;61;
2015-08-03;32,8;29;26,1;74,5;61;
2015-08-04;32,5;28,3;23,9;75;59;
2015-08-05;32,6;29,3;26,3;74,5;55;
2015-08-06;32,6;29,2;25,6;73,5;61;
2015-08-07;33;29;25,4;69,9;53;
2015-08-08;33,2;29;25,9;69,9;56;
2015-08-09;32,7;28,9;26,4;71,5;58;
2015-08-10;33,5;29,1;25,7;70,6;52;
2015-08-11;33,1;28,9;25,7;71,5;56;
2015-08-12;31,6;27,9;26;78,2;60;
2015-08-13;32,1;27,5;24,3;82,6;66;
2015-08-14;33,4;29;24,5;75;57;
2015-08-15;34,4;29,4;26;70,9;44;
2015-08-16;33,9;29,4;25,5;71,3;55;
2015-08-17;34,5;29,4;25,5;74;53;
2015-08-18;33,7;28,8;25,7;78,8;58;
2015-08-19;34;28,8;25,8;80,7;60;
2015-08-20;34,3;29,1;25,3;77;53;
2015-08-21;34;29,3;25,2;76,1;55;
2015-08-22;34;29,9;26,4;69,2;55;
2015-08-23;34,2;30;26,5;66,6;49;
2015-08-24;34,6;28,9;25,1;74,9;49;
2015-08-25;33,8;28,3;25,2;77,4;61;
2015-08-26;32,1;28,7;25,8;73,1;58;
2015-08-27;33,5;28,9;24,9;71;52;
2015-08-28;35,2;29,5;23,8;68;46;
2015-08-29;32,2;28,2;23,8;76,4;62;
2015-08-30;32,9;29,1;23,8;74,7;59;
2015-08-31;33,7;29,8;25,9;68,3;54;
2015-09-01;34,9;29,5;24,4;69,4;43;
2015-09-02;34,3;28,4;24,8;75,3;51;
2015-09-03;34,6;29,2;24,3;70,7;44;
2015-09-04;34,4;28,8;24;72,2;50;
2015-09-05;34,4;30;25,8;69,9;52;
2015-09-06;34,5;30,4;27,2;67,7;55;
2015-09-07;34,2;30;26,8;65;49;
2015-09-08;34,4;29,6;24,7;67,5;50;
2015-09-09;34,7;30;24,6;60,7;37;
2015-09-10;33,9;29,9;26,1;60,4;44;
2015-09-11;35,4;30,6;27,5;61,6;39;
2015-09-12;35,5;29,9;24;65,4;39;
2015-09-13;35,3;29,9;25,4;70;47;
2015-09-14;34,3;28,2;24,9;73,1;54;
2015-09-15;35;29,2;24,5;73,8;45;
2015-09-16;35,3;30;25,9;70,8;51;
2015-09-17;35,4;30,9;26,8;65,9;48;
2015-09-18;35,9;30,7;27,1;67,3;46;
2015-09-19;35,8;30,7;27,7;65,3;47;
2015-09-20;35,5;30,8;26,9;63,9;44;
2015-09-21;35,4;30,8;27,4;63,4;48;
2015-09-22;34,4;30,5;27,1;61,9;48;
2015-09-23;35,2;30,3;26,6;61,8;49;
2015-09-24;35,7;30,8;26,6;62,3;46;
2015-09-25;34,6;30,4;26,8;63,8;53;
2015-09-26;34,8;30,6;26,6;58,3;35;
2015-09-27;35,2;30,6;26,9;60,1;37;
2015-09-28;35,3;30,7;26,8;62;48;
2015-09-29;35,4;31;27,5;61,8;49;
2015-09-30;35,6;31,1;27,6;62,5;50;
2015-10-01;35,4;30,7;27,7;63,6;49;
2015-10-02;33,9;29,9;26,9;64,5;48;
2015-10-03;35,9;30,8;27,2;62,9;44;
2015-10-04;36,2;31,1;26,7;59,4;45;
2015-10-05;36;31,5;27,8;63,4;47;
2015-10-06;35,3;31,4;28,8;63,9;49;
2015-10-07;35,7;30,9;27,2;59,6;44;
2015-10-08;36,4;31,1;25,9;58,6;41;
2015-10-09;32,8;29,8;27,3;67,6;56;
2015-10-10;35,1;30;26,3;70;51;
2015-10-11;35,4;30,2;26;68,5;51;
2015-10-12;36;30,7;25,7;62,8;43;
2015-10-13;32,9;29,6;26,8;65,2;52;
2015-10-14;35,4;30;24,9;65,4;41;
2015-10-15;36,2;30,7;26,3;60,6;40;
2015-10-16;35,6;30,6;26,3;59,8;43;
2015-10-17;35,8;30,9;27,2;59,5;42;
2015-10-18;36,4;30,8;25,6;61,1;42;
2015-10-19;35,9;31,1;27,1;61,4;43;
2015-10-20;35,4;30,7;28,4;65,8;45;
2015-10-21;36;30,1;25,2;69,2;46;
2015-10-22;37,3;31,1;26,5;63,1;42;
2015-10-23;37,2;32;27,7;60,6;44;
2015-10-24;34,9;30;24,7;63,2;48;
2015-10-25;36,7;31,1;27;59,3;40;
2015-10-26;36,3;31,2;25,4;60,2;37;
2015-10-27;37,1;31,6;27;53,9;36;
2015-10-28;34,4;29,4;26,6;67,1;49;
2015-10-29;34,1;29;25,4;71,8;47;
2015-10-30;34;28,7;24,9;72,3;50;
2015-10-31;32,2;26,8;25,6;83,8;66;
2015-11-01;34,2;28,4;23,9;72,2;44;
2015-11-02;35,9;30,6;26;61,4;40;
2015-11-03;34,6;29,4;26,8;68,6;50;
2015-11-04;35,4;28,4;25,3;75,8;46;
2015-11-05;34,2;28,4;24,9;75;52;
2015-11-06;34,9;29,6;25,5;65,2;43;
2015-11-07;34,5;29,4;25,9;72,3;49;
2015-11-08;35,9;30;25,8;70,7;45;
2015-11-09;35,2;30,3;26,3;67,3;44;
2015-11-10;35,6;30,4;25,3;62,5;42;
2015-11-11;35,5;30,7;27,6;60;39;
2015-11-12;35,9;30,1;25,3;62,8;38;
2015-11-13;36,5;30,6;26,2;65,1;42;
2015-11-14;35,7;31,2;27,5;63,3;45;
2015-11-15;33,5;30,4;27,2;61,5;46;
2015-11-16;36;30,2;25,2;58,7;37;
2015-11-17;36,2;30,7;24,2;56,9;37;
2015-11-18;36,4;31;25,8;60,1;40;
2015-11-19;35,4;30,4;26,1;65,5;47;
2015-11-20;36,3;30;26,1;65,8;40;
2015-11-21;36,3;30,8;26,6;61,7;42;
2015-11-22;36,4;31,6;27,3;55,7;35;
2015-11-23;36,6;31;25,9;55,1;32;
2015-11-24;35,4;30,8;26,8;58,9;42;
2015-11-25;36,3;30,3;26,4;63,8;42;
2015-11-26;35,7;30;25,6;67,6;45;
2015-11-27;35,5;30,4;25,8;63,4;41;
2015-11-28;36,1;30,5;25,5;62,4;42;
2015-11-29;36,4;31,3;27,2;54,2;39;
2015-11-30;35,8;31,1;27,4;55,5;41;
2015-12-01;35,1;30,5;26,7;58;40;
2015-12-02;35,7;30,4;25,5;61,6;42;
2015-12-03;34,8;31,1;28;64;49;
2015-12-04;34,9;29,8;25,1;68,1;40;
2015-12-05;35,9;30,7;26,5;61,2;40;
2015-12-06;35,2;30,5;26,4;62,9;43;
2015-12-07;35,3;30,6;26,2;58,5;43;
2015-12-08;35,6;31;27,5;55,2;38;
2015-12-09;35,7;30,3;25,7;56;36;
2015-12-10;35,8;31,1;27,3;55,4;40;
2015-12-11;35,3;30,7;27,6;62,8;45;
2015-12-12;35,8;30,6;26,1;62;42;
2015-12-13;35,4;30,7;27,1;60;40;
2015-12-14;36,3;31,1;26,7;55,2;37;
2015-12-15;36,1;31,4;27,7;54,4;39;
2015-12-16;33,6;29,6;27;63,3;49;
2015-12-17;35,5;30,2;25,9;62,6;36;
2015-12-18;34,6;31,1;27,4;55,6;42;
2015-12-19;34,9;31;27,6;55,7;43;
2015-12-20;33,5;29,5;26,4;64,7;52;
2015-12-21;34,8;29,4;26;66,7;42;
2015-12-22;31,8;28,1;24,7;75,3;56;
2015-12-23;34,5;29,6;26,1;67,3;46;
2015-12-24;35,4;30,3;26,3;62,1;43;
2015-12-25;34,9;29,9;26,6;61,6;34;
2015-12-26;34,6;29,8;24,5;60;42;
2015-12-27;34,5;30;26,4;61,5;44;
2015-12-28;34,4;30,4;27;61,6;46;
2015-12-29;34,2;30,2;26,8;60,9;44;
2015-12-30;35,1;30,7;27,1;59,7;41;
2015-12-31;34,4;30,5;27,8;59,9;46;
2016-01-01;31,8;28,4;24,8;73,6;56;
2016-01-02;34;28,7;25,1;73,1;47;
2016-01-03;34,4;29,3;25,8;72,1;45;
2016-01-04;35;30,4;27;64,6;43;
2016-01-05;34;30,4;27;61,2;47;
2016-01-06;34,4;30,2;27,2;65,2;44;
2016-01-07;34,8;30,3;26,6;64;43;
2016-01-08;34,2;29,8;26,1;67,7;46;
2016-01-09;35,3;30,6;26,8;60,7;43;
2016-01-10;34,9;30,8;27,2;54,8;38;
2016-01-11;36;31,3;28;56,2;40;
2016-01-12;31,9;27,3;24,3;77,4;55;
2016-01-13;33,3;29,1;24,3;69;48;
2016-01-14;34,9;30,5;26,5;63,5;41;
2016-01-15;34,1;28,8;23,9;73,8;51;
2016-01-16;34,9;30,2;26,8;66,9;48;
2016-01-17;34,7;30,9;27,9;65;46;
2016-01-18;35,3;30,8;26,9;63,3;45;
2016-01-19;34,5;30,4;26,7;66,1;52;
2016-01-20;32;28,4;25,6;69,7;55;
2016-01-21;34,7;29,7;25,6;59,9;38;
2016-01-22;34,6;30,7;27,3;55,5;39;
2016-01-23;34,9;30,6;26,6;57,8;36;
2016-01-24;35,5;31,3;27,8;57,8;43;
2016-01-25;34,8;31,1;27,9;59,7;46;
2016-01-26;31,5;27,6;24,4;78,2;58;
2016-01-27;31,7;28,2;24,6;71,3;56;
2016-01-28;31,7;27,9;24,9;72,9;55;
2016-01-29;33,5;29,2;25,4;69,3;49;
2016-01-30;30,2;27,3;25,6;76,5;62;
2016-01-31;27,4;25,3;25;84,5;74;
2016-02-01;31,3;26;23,9;83;61;
2016-02-02;32,9;26,8;24,5;80,8;54;
2016-02-03;28,8;26;24,5;86,5;75;
2016-02-04;32,2;26,9;24,6;80,2;60;
2016-02-05;29,1;26,2;23,8;83,8;72;
2016-02-06;31,9;28;24,5;77,8;61;
2016-02-07;30,8;27,3;24,7;80,2;64;
2016-02-08;33,2;28,4;24,6;75,6;53;
2016-02-09;33,8;29,4;25,9;69,4;49;
2016-02-10;34;28,5;26,4;74;53;
2016-02-11;31,4;27,8;24,9;76,1;54;
2016-02-12;33;28,3;25,2;71,3;57;
2016-02-13;30,7;27,8;24,9;74,1;57;
2016-02-14;33,2;28,5;24,6;72,6;55;
2016-02-15;34,1;28,5;26,3;77;51;
2016-02-16;34;29;25,3;73,5;52;
2016-02-17;33,8;29,9;26,5;67,4;53;
2016-02-18;null;null;27;null;64;
2016-02-19;33,5;27,6;null;80,7;60;
2016-02-20;29,6;27;25,5;83,3;71;
2016-02-21;33,1;28,4;24,9;76,1;56;
2016-02-22;34,1;29,5;26,6;71,6;52;
2016-02-23;32,4;28,7;25,7;76,1;61;
2016-02-24;31,6;28,1;26,7;77,1;64;
2016-02-25;33,7;28,6;25;75,9;55;
2016-02-26;28,9;25,7;24,2;87,6;72;
2016-02-27;32,2;27,5;24,5;80,7;59;
2016-02-28;31,6;28,3;25;76,8;66;
2016-02-29;33,4;28,5;26,5;76,7;58;
2016-03-01;31,7;27,4;25,3;83,1;68;
2016-03-02;29;26,1;24,2;86,1;75;
2016-03-03;30;26,8;24;85,2;71;
2016-03-04;33,3;28,8;24,6;75,5;56;
2016-03-05;29,9;27,5;25,5;84,3;74;
2016-03-06;30,5;26,7;24,2;86,9;68;
2016-03-07;27,4;24,8;24;90,7;84;
2016-03-08;29,4;25,7;24;87,8;75;
2016-03-09;32,5;27,1;24,2;81,2;60;
2016-03-10;33,1;26,6;23,3;82,3;55;
2016-03-11;31,9;27,2;24,8;83,8;65;
2016-03-12;30,9;27;25,9;82,5;66;
2016-03-13;33,7;27,4;25,1;83,3;60;
2016-03-14;30,6;27,5;25,6;81;65;
2016-03-15;30,3;27;25,4;86,3;73;
2016-03-16;31,6;26,4;24,4;86,4;67;
2016-03-17;32,1;27,8;24,8;81,3;58;
2016-03-18;32,5;27,4;26,1;80;62;
2016-03-19;30,7;27,4;25,3;84,1;69;
2016-03-20;32,3;28,1;25,3;79,8;59;
2016-03-21;33,7;28,1;24,2;81,6;61;
2016-03-22;32,1;27,4;24,1;85,1;65;
2016-03-23;32,4;28,3;25,2;79,9;63;
2016-03-24;31,5;27,6;25,6;82,3;64;
2016-03-25;28,8;26,6;24,9;86,5;75;
2016-03-26;31,9;27,5;25,2;83,6;65;
2016-03-27;29,5;26,8;25,1;87,6;74;
2016-03-28;26,8;25,5;23,9;91;86;
2016-03-29;32,2;27,2;24;84;60;
2016-03-30;28,1;26,2;24,6;86,2;80;
2016-03-31;31,1;27,1;24,8;85,5;70;
2016-04-01;31,7;27,1;24,9;84;64;
2016-04-02;29,3;26,4;25,1;86,8;74;
2016-04-03;29,9;25,6;24,5;89;70;
2016-04-04;31,6;27;24,3;84,3;66;
2016-04-05;30,1;26,6;25,4;87,8;76;
2016-04-06;31,8;27,7;25,4;80,8;62;
2016-04-07;31,5;27,4;25,2;83,8;69;
2016-04-08;33,8;28,9;25,4;78,9;59;
2016-04-09;33,3;29,2;25,8;76,9;55;
2016-04-10;30;27,2;24;83,5;70;
2016-04-11;32,2;27,9;25;81,4;63;
2016-04-12;31,8;27,1;25,9;86,2;64;
2016-04-13;26,5;24,8;22,9;89,7;83;
2016-04-14;31,4;26,4;24;84;66;
2016-04-15;31,9;26,8;24,7;85,7;66;
2016-04-16;32,8;28,1;24;75;57;
2016-04-17;31,5;27,4;25,4;81,1;68;
2016-04-18;31,6;26,4;23,7;88,8;70;
2016-04-19;30,4;26,7;23,8;84,5;70;
2016-04-20;31;27,8;25,6;83,4;70;
2016-04-21;31,2;27;25;86;70;
2016-04-22;31,5;28;25,8;83;64;
2016-04-23;32,3;27,8;25,7;82,9;65;
2016-04-24;32,4;28,1;25,9;82,5;65;
2016-04-25;33,1;28,4;25,9;80,4;62;
2016-04-26;32,5;28,3;25,8;79,9;64;
2016-04-27;33,3;28,5;25,7;80,2;61;
2016-04-28;32,9;27,2;25;83;63;
2016-04-29;26;24,4;23,2;91,3;87;
2016-04-30;27;25,2;23,1;90,2;83;
2016-05-01;30,3;26,1;24,6;87,9;66;
2016-05-02;27;25,4;22,8;89;82;
2016-05-03;26,6;25,2;23,8;89,9;79;
2016-05-04;31,6;26,7;23,6;84,4;65;
2016-05-05;32,1;26,7;24,4;84,5;60;
2016-05-06;31,5;27,1;24,4;81,7;62;
2016-05-07;33,1;27,9;24,8;81,4;58;
2016-05-08;null;null;null;null;57;
2016-05-09;null;null;null;null;65;
2016-05-10;null;null;null;null;65;
2016-05-11;30,9;null;null;79,2;69;
2016-05-12;null;null;25,9;87,6;75;
2016-05-13;null;null;null;83,2;66;
2016-05-14;31,8;26,7;24,3;84,3;60;
2016-05-15;null;null;null;null;61;
2016-05-16;null;null;null;78,5;67;
2016-05-17;32,7;null;25,1;79,2;61;
2016-05-18;null;null;null;null;70;
2016-05-19;null;null;null;79,9;64;
2016-05-20;32,9;null;25,9;82,6;59;
2016-05-21;32,8;null;25,3;81;59;
2016-05-22;32,9;null;25,7;77,3;63;
2016-05-23;33,5;null;26,1;80,7;56;
2016-05-24;31,2;27,1;25;85;72;
2016-05-25;29,7;27,1;25,1;86;73;
2016-05-26;31,7;null;25,3;87,6;65;
2016-05-27;33;27,6;24,5;82;58;
2016-05-28;31,9;27,5;23,8;80;61;
2016-05-29;31,4;null;25;80,9;65;
2016-05-30;28,3;null;25,1;87,6;79;
2016-05-31;29,6;null;24,3;88,3;74;
2016-06-01;null;null;23,6;null;82;
2016-06-02;null;null;null;null;null;
2016-06-03;null;null;null;null;null;
2016-06-04;null;null;null;null;null;
2016-06-05;null;null;null;null;null;
2016-06-06;null;null;null;null;null;
2016-06-07;null;null;null;null;null;
2016-06-08;null;null;null;null;null;
2016-06-09;null;null;null;null;null;
2016-06-10;null;null;null;null;59;
2016-06-11;33;27,1;24,5;80,3;57;
2016-06-12;26,7;24,9;23,7;89,6;79;
2016-06-13;31,7;26,4;23,1;84,4;62;
2016-06-14;30,4;26,1;23,6;85,2;68;
2016-06-15;32,4;26,1;23,7;84,3;61;
2016-06-16;32,7;27,2;23;79,6;56;
2016-06-17;33;27,5;23,1;78,4;54;
2016-06-18;31,5;27,2;24,3;81;62;
2016-06-19;32,5;27,5;24,9;77,5;58;
2016-06-20;26,6;25,2;24;88,1;78;
2016-06-21;30,6;26,5;22,6;84,9;69;
2016-06-22;31,1;26,9;23,8;82,6;64;
2016-06-23;31,9;27,1;24,6;80,2;63;
2016-06-24;30,9;26,3;22,6;84,5;68;
2016-06-25;31,7;26,5;23,2;80,4;61;
2016-06-26;32,4;26,7;23,1;81,5;61;
2016-06-27;32,8;27,5;23,4;80,1;51;
2016-06-28;33,9;27,9;23,8;77;45;
2016-06-29;32,8;27,8;24,2;75;46;
2016-06-30;33,5;28,2;23,1;73,6;47;
2016-07-01;33,1;27,8;23,5;75,3;55;
2016-07-02;30,5;26,8;25,1;82,5;64;
2016-07-03;33,1;27,6;24;79;53;
2016-07-04;31,7;28,1;24,9;80,1;63;
2016-07-05;31,2;27,1;24,9;80;64;
2016-07-06;31,9;27,1;23,6;81,6;64;
2016-07-07;33;27,8;23,9;78,6;59;
2016-07-08;31,8;27,3;24,4;79,1;64;
2016-07-09;32,3;27,7;24,7;76,3;59;
2016-07-10;31,9;26,5;23,9;83,6;63;
2016-07-11;32,5;27,8;24,2;79,5;61;
2016-07-12;32,7;27,2;24,3;82,4;56;
2016-07-13;33,1;28,1;23,9;78,3;55;
2016-07-14;32,1;27,8;24,7;76,2;57;
2016-07-15;33,3;28,2;24,5;78,9;57;
2016-07-16;33,9;28,9;24,3;73,1;51;
2016-07-17;33,5;28,5;25,5;78,9;52;
2016-07-18;30,5;26,8;25,9;82,4;66;
2016-07-19;32,6;27,1;24;79,8;59;
2016-07-20;32,1;26,8;24,1;81,6;63;
2016-07-21;32,1;26,4;23,9;80,5;60;
