Nome: OBIDOS
Codigo Estacao: A232
Latitude: -1.88083332
Longitude: -55.51972221
Altitude: 89.64
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-02-18;null;null;null;null;87;
2018-02-19;null;null;null;null;86;
2018-02-20;null;null;null;null;87;
2018-02-21;null;null;null;null;91;
2018-02-22;null;null;null;null;92;
2018-02-23;null;null;null;null;86;
2018-02-24;null;null;null;null;91;
2018-02-25;null;null;null;null;85;
2018-02-26;null;null;null;null;71;
2018-02-27;null;null;null;null;83;
2018-02-28;null;null;null;null;64;
2018-03-01;null;null;null;null;75;
2018-03-02;null;null;null;null;66;
2018-03-03;null;null;null;null;60;
2018-03-04;null;null;null;null;67;
2018-03-05;null;null;null;null;69;
2018-03-06;null;null;null;null;66;
2018-03-07;null;null;null;null;64;
2018-03-08;null;null;null;null;66;
2018-03-09;null;null;null;null;77;
2018-03-10;null;null;null;null;85;
2018-03-11;null;null;null;null;81;
2018-03-12;null;null;null;null;75;
2018-03-13;null;null;null;null;null;
2018-03-14;null;null;null;null;90;
2018-03-15;null;null;null;null;null;
2018-03-16;null;null;null;null;null;
2018-03-17;null;null;null;null;null;
2018-03-18;null;null;null;null;null;
2018-03-19;null;null;null;null;null;
2018-03-20;null;null;null;null;65;
2018-03-21;null;null;null;null;65;
2018-03-22;null;null;null;null;64;
2018-03-23;null;null;null;null;68;
2018-03-24;null;null;null;null;85;
2018-03-25;null;null;null;null;89;
2018-03-26;null;null;null;null;79;
2018-03-27;null;null;null;null;72;
2018-03-28;null;null;null;null;66;
2018-03-29;null;null;null;82,2;75;
2018-03-30;null;null;null;null;82;
2018-03-31;null;null;null;null;67;
2018-04-01;null;null;null;null;72;
2018-04-02;null;null;null;88,3;63;
2018-04-03;28,9;24,7;23,2;91,2;72;
2018-04-04;30,9;25,5;22,4;86,1;59;
2018-04-05;29,5;24,9;22,3;88,5;70;
2018-04-06;28,2;24,5;22,2;88,4;73;
2018-04-07;28,9;23,7;23,5;92,5;74;
2018-04-08;31,7;25;21,7;88,2;66;
2018-04-09;28,4;23,9;22;92,4;74;
2018-04-10;32,2;25,1;21,9;85,8;54;
2018-04-11;30;24,9;22,2;85,2;63;
2018-04-12;32,1;24,8;22;86;57;
2018-04-13;29,3;24,5;22,5;88,2;66;
2018-04-14;30,8;25,1;22,4;87,6;64;
2018-04-15;30,7;25,3;22,8;86,3;64;
2018-04-16;28,1;24,6;23,3;91,5;74;
2018-04-17;27,5;24,3;22,4;90,1;71;
2018-04-18;32,4;26;22,2;82,3;58;
2018-04-19;31,1;25,4;22,6;86,3;61;
2018-04-20;31,8;25,8;21,9;84,3;56;
2018-04-21;32,1;26,7;23,5;81,7;59;
2018-04-22;32;26,6;23,5;84,3;62;
2018-04-23;32,7;26,4;23,4;84,3;58;
2018-04-24;29,3;24,8;22,6;90,1;71;
2018-04-25;31,7;25,9;22,4;83,9;61;
2018-04-26;32,2;26,7;23,1;79,8;57;
2018-04-27;32,2;26,3;23,5;82,2;61;
2018-04-28;32,8;26,7;22,2;78,5;57;
2018-04-29;31,8;26,5;22,7;82;61;
2018-04-30;30;25,8;22,8;83,8;64;
2018-05-01;32,3;26,6;22,7;80,3;56;
2018-05-02;32,4;26,6;23;80,8;51;
2018-05-03;31,3;25,3;22,6;85,4;59;
2018-05-04;32,2;26,1;23,3;83,3;56;
2018-05-05;31,3;26;23;84;62;
2018-05-06;32,2;25,8;22,4;84,2;59;
2018-05-07;32,1;26,9;23,9;80,5;50;
2018-05-08;31,7;26,5;23,6;82,4;60;
2018-05-09;33,2;27,1;22,8;77,1;52;
2018-05-10;31;26,1;23,4;81,1;58;
2018-05-11;33,2;26,8;22,8;79,1;53;
2018-05-12;29,4;24,9;24,1;90,1;69;
2018-05-13;31,8;25,7;22,9;85,3;61;
2018-05-14;32,7;26;22,6;84;56;
2018-05-15;31,4;25,1;23;88;58;
2018-05-16;29,1;24,9;22,9;89;73;
2018-05-17;31,8;25,9;22,6;84;57;
2018-05-18;32,6;26,5;22,9;82,8;58;
2018-05-19;32,2;26,3;22,9;81,7;57;
2018-05-20;32,4;26,1;22;81,3;57;
2018-05-21;32,9;26,8;23,2;79,4;53;
2018-05-22;28,4;24,8;22,4;89,9;70;
2018-05-23;31,5;25,1;22,2;85,4;59;
2018-05-24;31,5;25,6;23;86,1;62;
2018-05-25;32,2;26,3;22,7;82,5;58;
2018-05-26;32,7;26,7;22,8;82,2;57;
2018-05-27;31,5;26,3;22,3;82,5;61;
2018-05-28;30,1;25,4;23,4;84,2;63;
2018-05-29;31,4;26,2;23,1;82;59;
2018-05-30;32,4;26,6;23,5;80,8;55;
2018-05-31;32,3;26,8;22,8;79,7;55;
2018-06-01;32,8;26,4;22,1;79,4;53;
2018-06-02;32,6;26,7;22,4;77,1;50;
2018-06-03;31,4;26,3;23,2;81,3;58;
2018-06-04;33,1;27,4;23,9;79,8;53;
2018-06-05;27,2;24,4;21,5;87,9;70;
2018-06-06;30,5;25,1;21,9;87;62;
2018-06-07;31,3;25,9;23;85;61;
2018-06-08;30,4;24,9;22,3;89,2;67;
2018-06-09;31,4;26,2;22,8;81,3;58;
2018-06-10;31,6;25,6;20,4;76,6;53;
2018-06-11;32,5;26,2;22;79,5;53;
2018-06-12;32;25,9;21,8;81,8;56;
2018-06-13;33,4;26,8;22;76,2;46;
2018-06-14;33,4;27,1;22,6;75,3;47;
2018-06-15;33,5;27;22,2;75,3;49;
2018-06-16;30,9;25,7;22,6;81,8;61;
2018-06-17;30,6;25,2;22,7;86,3;62;
2018-06-18;31;25,4;20,6;84,5;61;
2018-06-19;31,2;25,5;21,2;84,3;61;
2018-06-20;30,2;25,3;21,2;84,4;63;
2018-06-21;31,7;25,5;21,7;84;56;
2018-06-22;30,9;25,4;21,8;83,3;58;
2018-06-23;31,9;25,6;21,9;80,9;55;
2018-06-24;31,2;25,4;22,2;83,1;59;
2018-06-25;31,9;25,9;22,8;84,2;60;
2018-06-26;31,7;25,6;21,1;80,8;51;
2018-06-27;32,3;25,8;22,5;80,5;52;
2018-06-28;32,7;26,6;21,5;75,6;48;
2018-06-29;31,6;25,9;22,2;80,8;54;
2018-06-30;32,6;26,7;22,6;79,4;53;
2018-07-01;32,5;26,2;21,8;78,3;48;
2018-07-02;33,5;27;23,3;75,8;45;
2018-07-03;32,8;26,4;21,9;79,3;53;
2018-07-04;30,6;24,9;21,2;86;58;
2018-07-05;32,6;26;21,6;80,8;54;
2018-07-06;32;26,2;22,5;81,9;57;
2018-07-07;32,7;26,3;22,3;77,7;56;
2018-07-08;31,9;26;22,3;81,4;56;
2018-07-09;32,7;27;23,2;79,7;48;
2018-07-10;33;26;22,5;81,5;53;
2018-07-11;31,6;25,5;21,9;81,9;54;
2018-07-12;31,2;26;21,9;81;57;
2018-07-13;32,5;26;21,1;77,5;51;
2018-07-14;31,3;25;22;86,8;62;
2018-07-15;30,5;25,4;22,4;85;62;
2018-07-16;31,2;25,6;22;82,7;57;
2018-07-17;32,7;26,3;21;79,3;53;
2018-07-18;32,2;25,6;21,2;79,9;51;
2018-07-19;31,7;25,4;21,1;81,5;57;
2018-07-20;32,9;26,8;22,4;77,3;48;
2018-07-21;33;26,5;21,1;76,6;51;
2018-07-22;33;26,4;21,2;76,4;48;
2018-07-23;33,4;26,6;21,5;76,5;50;
2018-07-24;31,8;26,1;24,3;84;58;
2018-07-25;32,1;26,3;22,9;81,9;57;
2018-07-26;32;25,9;21,9;80,8;58;
2018-07-27;32,4;25,9;22;81,7;53;
2018-07-28;29,5;25,1;22,6;86,7;65;
2018-07-29;32,9;25,9;22;81,3;49;
2018-07-30;32;25,8;22,1;83,2;54;
2018-07-31;32;26,4;22,9;80,2;54;
2018-08-01;33,4;26,7;22,2;77,8;52;
2018-08-02;33,6;26,5;21,2;76,8;48;
2018-08-03;33,5;26,2;21,1;76,4;49;
2018-08-04;32,8;26,3;21,6;78,8;50;
2018-08-05;33,5;27,1;23,1;77;48;
2018-08-06;33,8;27,3;22,7;69,8;47;
2018-08-07;34;27,5;23,5;74,9;52;
2018-08-08;33,6;27,1;22,8;75,1;49;
2018-08-09;33,9;26,8;21,4;76;49;
2018-08-10;34,5;26,6;21,2;72,3;42;
2018-08-11;34;25,8;21,5;80,8;49;
2018-08-12;34,4;27,4;22,2;74,5;45;
2018-08-13;33,7;26,9;21,7;74,8;48;
2018-08-14;34,4;26,6;21;74,6;42;
2018-08-15;34,2;26,4;20,6;73,2;38;
2018-08-16;34,8;27,2;21,3;66,3;36;
2018-08-17;34,4;27,4;21,8;72,1;45;
2018-08-18;32,4;25,8;22,4;77,5;48;
2018-08-19;33,5;26,5;21,5;76,2;48;
2018-08-20;35,1;26,7;20,6;74;39;
2018-08-21;35,2;27,7;22,4;68,5;41;
2018-08-22;34,9;27,2;21,3;73,6;42;
2018-08-23;35,8;27,5;21,8;71,7;38;
2018-08-24;34,9;27,7;21,9;70,4;42;
2018-08-25;34,9;26,7;21,6;73,8;44;
2018-08-26;35,2;27,4;22,6;71;39;
2018-08-27;33,5;27;22,8;75,2;48;
2018-08-28;33,4;25,3;22,7;82;48;
2018-08-29;33,5;26,2;21,5;76,3;49;
2018-08-30;34,9;27,4;21,4;72,4;46;
2018-08-31;36,3;27,7;21,5;70,1;40;
2018-09-01;35,4;27,9;22,9;72;43;
2018-09-02;35,8;27,9;21,9;70,6;40;
2018-09-03;35,5;28;21,7;67,7;41;
2018-09-04;36,4;27,7;21,8;69,4;40;
2018-09-05;34,7;27,1;22,6;77,3;47;
2018-09-06;33;27,1;23,6;77,9;52;
2018-09-07;31,7;25,6;22;83,8;54;
2018-09-08;33,8;24,9;21,8;85,4;53;
2018-09-09;32,3;25,7;22;79,2;51;
2018-09-10;33,8;26,4;22,1;78,5;52;
2018-09-11;34;26,7;23,2;78,8;53;
2018-09-12;32,6;25,2;22,8;86,6;55;
2018-09-13;33,4;26;21,8;80,6;48;
2018-09-14;33,4;26,7;21,8;75,2;50;
2018-09-15;34,1;26,9;21,8;73;41;
2018-09-16;33,6;27,3;22,7;74;46;
2018-09-17;34,7;27,2;21,8;74,9;45;
2018-09-18;35,5;27,7;22,4;71,2;43;
2018-09-19;34,9;26,8;22,5;75,5;47;
2018-09-20;34,1;27,3;22,6;75,2;48;
2018-09-21;33,9;27,8;22,2;70,8;45;
2018-09-22;35,5;27,9;21,9;68,8;40;
2018-09-23;35,3;27,6;22;74;45;
2018-09-24;35,2;27,7;22,2;70,5;45;
2018-09-25;36,3;28,2;22,7;68,1;39;
2018-09-26;35,7;28,2;22,2;69,8;45;
2018-09-27;34,9;27,9;22,7;71,5;42;
2018-09-28;35,7;28,5;23,1;68,5;42;
2018-09-29;35,3;26,9;22,4;75,6;41;
2018-09-30;35,2;27,7;22,9;71,6;41;
2018-10-01;35,8;28,5;22,2;66;38;
2018-10-02;35,7;28,5;22,6;67,5;43;
2018-10-03;35,6;27,9;22;70,6;42;
2018-10-04;35,8;27,8;21,8;71,1;42;
2018-10-05;35,8;28,4;22,3;67,6;40;
2018-10-06;35,6;27,6;22,6;72,7;44;
2018-10-07;35,2;27,6;22,3;72,7;41;
2018-10-08;35,7;27,3;22,8;75,2;43;
2018-10-09;34,7;27,6;21,4;74,7;45;
2018-10-10;34,7;28,2;22,8;69,1;40;
2018-10-11;35,2;27,6;22,9;70,8;44;
2018-10-12;35,4;28,6;23,4;67,3;39;
2018-10-13;35,1;28,2;22,1;67,6;38;
2018-10-14;37,3;28,8;22,3;64,1;32;
2018-10-15;38,3;29,4;22,5;61,1;32;
2018-10-16;35,8;28,4;24,5;67,6;41;
2018-10-17;35,1;27,8;22,7;74;46;
2018-10-18;35,7;28,8;23,5;69,6;43;
2018-10-19;36,7;28,7;23,6;68,3;37;
2018-10-20;34,5;27,6;23,9;72,2;40;
2018-10-21;35,2;28;22,9;73,4;47;
2018-10-22;36,8;28,8;22,6;67,8;38;
2018-10-23;37,7;29,1;23,2;66,1;34;
2018-10-24;36,4;28,9;22;62,4;38;
2018-10-25;37;29;22;61,8;35;
2018-10-26;37,5;29,2;23,2;65;39;
2018-10-27;36,4;28,8;22,9;66,8;39;
2018-10-28;37,6;29,4;22,7;66,4;35;
2018-10-29;37,2;29,1;22,7;64,8;34;
2018-10-30;37;29;23,4;66,5;40;
2018-10-31;36,6;29,4;23,4;63,1;37;
2018-11-01;38,2;29;23;65,1;33;
2018-11-02;35,9;27,8;23,5;70,8;41;
2018-11-03;35,7;27,1;23;77,5;43;
2018-11-04;28,7;24,9;22,2;88,8;75;
2018-11-05;28,7;25,3;24,4;90,7;73;
2018-11-06;31,8;26;23,1;85,6;61;
2018-11-07;34,6;26,8;23,8;80,8;48;
2018-11-08;34;27,8;23,2;74,9;45;
2018-11-09;34,8;28,1;22,6;68,9;39;
2018-11-10;36,3;28,8;22,6;67,5;39;
2018-11-11;36,5;29;23;69;39;
2018-11-12;35,2;28,1;23,4;74;48;
2018-11-13;35,6;28,8;24;69,5;42;
2018-11-14;36,1;28,6;22;65,5;34;
2018-11-15;36;28,3;23,5;70,6;42;
2018-11-16;34,5;28,2;23,4;70,8;45;
2018-11-17;35,1;28,4;23,7;70,8;39;
2018-11-18;36,7;28,3;21,8;65,5;33;
2018-11-19;36,6;29,3;22,9;63,5;39;
2018-11-20;36,3;29,3;23,9;66,5;42;
2018-11-21;36,6;28,9;23,8;68,3;38;
2018-11-22;32,3;27;24,6;81;54;
2018-11-23;35,1;27,6;22,8;75,1;42;
2018-11-24;36,2;28,5;23;69,8;41;
2018-11-25;36,3;29,2;23,8;64,4;36;
2018-11-26;35,7;28,8;22,9;68,8;43;
2018-11-27;28,4;24,7;24,2;85,2;71;
2018-11-28;32,7;26,1;21,8;80,3;52;
2018-11-29;31,2;25,8;22,6;83,9;61;
2018-11-30;27,9;24,5;22,9;90,3;78;
2018-12-01;31,9;26,2;22,8;81,6;55;
2018-12-02;32,4;26,8;23;77,3;51;
2018-12-03;32,1;25,2;22,5;84,4;56;
2018-12-04;27,7;24,6;22,5;89,5;74;
2018-12-05;31;25,5;23,1;84,7;56;
2018-12-06;30,2;25,3;23;85,8;61;
2018-12-07;32;26,1;22,9;80,5;51;
2018-12-08;29,4;25,1;22,7;86,6;63;
2018-12-09;32,3;25,8;22,8;83,4;54;
2018-12-10;30,8;24,5;21,9;87,5;59;
2018-12-11;31,1;25,1;22,8;86,9;62;
2018-12-12;31,3;26;22,2;82,2;59;
2018-12-13;29,9;25,4;22,6;87;62;
2018-12-14;30,2;24,9;22,4;84,8;59;
2018-12-15;31,3;25,6;22,6;81,9;53;
2018-12-16;32,2;25,8;22,3;78,1;52;
2018-12-17;31,8;25,2;21,9;81,7;54;
2018-12-18;31,9;25,6;21,6;80;54;
2018-12-19;29,6;25,4;21,8;83,7;63;
2018-12-20;32,2;25;22,3;86,7;59;
2018-12-21;31,7;25,6;22,6;84;57;
2018-12-22;28,3;24,1;22,4;88,9;68;
2018-12-23;29,6;24,8;22,3;87,4;65;
2018-12-24;32;25,6;22,7;83,8;53;
2018-12-25;32,2;25,2;21,9;82,9;53;
2018-12-26;31,6;25,6;22,1;84,3;55;
2018-12-27;32,8;26,2;21,4;78;49;
2018-12-28;32,8;26,9;21,8;76,5;52;
2018-12-29;32,2;25,7;22,7;80,1;51;
2018-12-30;31,6;25,4;22,4;82;52;
2018-12-31;29,7;25,3;22,9;84,7;64;
2019-01-01;32,3;26;22,5;82,8;52;
2019-01-02;31,3;26,8;23,4;82,5;59;
2019-01-03;32,9;26,9;22,1;76,8;51;
2019-01-04;33,1;26,9;21,8;76,4;54;
2019-01-05;33,5;27;22;77,5;52;
2019-01-06;32;25,4;22,2;85,3;58;
2019-01-07;30,1;24,7;23,1;88,2;64;
2019-01-08;29,3;24,6;21,6;85,3;64;
2019-01-09;31,4;25,6;23,1;84,9;59;
2019-01-10;26,1;23,6;21;92,1;82;
2019-01-11;27,4;23,6;21,9;88,2;70;
2019-01-12;31,3;24,7;20,4;81,5;53;
2019-01-13;32;25,3;22,1;83,9;54;
2019-01-14;29,1;23,9;21,3;88,5;69;
2019-01-15;31,1;24,4;21,2;87,5;62;
2019-01-16;31,3;25,7;22,2;81,7;62;
2019-01-17;31;25,5;22,4;84,9;62;
2019-01-18;31,9;25,1;22,5;87;56;
2019-01-19;25,1;23,4;23,1;93,3;85;
2019-01-20;32;24,8;21,1;86,7;60;
2019-01-21;31;24,5;22,2;88,5;63;
2019-01-22;32,6;25,2;21,3;83,6;57;
2019-01-23;30,3;25,4;22,4;84;63;
2019-01-24;31,6;25,4;22,8;84,5;59;
2019-01-25;31,5;25,8;23;82,6;55;
2019-01-26;31,5;25,9;22,6;83,5;58;
2019-01-27;30,2;25,2;22,7;87,1;64;
2019-01-28;32;25,9;22,7;81,5;53;
2019-01-29;32,1;25,3;22,6;86,6;56;
2019-01-30;30,2;24,9;22,7;87,8;66;
2019-01-31;31,7;25,8;22,4;82,9;60;
2019-02-01;32,1;25,8;22,6;82,8;55;
2019-02-02;30,4;26;22,9;84,3;65;
2019-02-03;29,3;24,8;23;89,1;68;
2019-02-04;31,8;25,4;22,5;84,9;57;
2019-02-05;32,2;26,1;22,6;83,2;58;
2019-02-06;32,4;26,2;23,7;84,6;58;
2019-02-07;27,9;24,1;23,2;92,7;75;
2019-02-08;32,2;25,7;22,8;86,8;57;
2019-02-09;31,4;25,7;22,4;86,8;61;
2019-02-10;31,9;25,4;22,5;86,3;56;
2019-02-11;31;25,7;22,9;85,8;64;
2019-02-12;32,2;26,4;23;83,6;59;
2019-02-13;32,8;26,7;23,2;82,1;53;
2019-02-14;30,8;25,1;21,8;86,7;65;
2019-02-15;29,4;25;23;89,2;70;
2019-02-16;31,7;26,2;23,8;83;53;
2019-02-17;32;26,3;23,1;82;52;
2019-02-18;28,2;25,4;23,4;87,1;68;
2019-02-19;30,2;25,2;22,3;87,4;66;
2019-02-20;33,3;26,1;23,4;86;54;
2019-02-21;29,8;26;23,8;88,7;66;
2019-02-22;31,1;25;22,7;89;63;
2019-02-23;29,7;25;23,6;90,4;69;
2019-02-24;30,8;25,2;22,8;86,3;60;
2019-02-25;26,2;23,9;22,7;92;80;
2019-02-26;29,8;24,2;22;90;68;
2019-02-27;28,7;24,1;22,3;89,9;72;
2019-02-28;31,2;25,6;22,7;80,5;49;
2019-03-01;32,9;25,5;22,6;81,3;52;
2019-03-02;32;25,9;22,7;82,8;54;
2019-03-03;32,4;25,6;23;85,1;54;
2019-03-04;32;26,4;23,2;79,4;52;
2019-03-05;32,8;26,3;22,5;78,3;45;
2019-03-06;31,3;25,9;23,5;85,2;60;
2019-03-07;30,8;25,3;22,8;88,2;65;
2019-03-08;31,5;26;22,6;81,8;57;
2019-03-09;30,3;25,4;23,4;87,8;67;
2019-03-10;30,5;25,5;22,7;87,3;64;
2019-03-11;28,6;24,1;22,6;91,6;72;
2019-03-12;30,9;24,3;21,5;88,1;60;
2019-03-13;26,2;23,9;20,9;90,7;76;
2019-03-14;31,1;25,8;22,5;85,2;64;
2019-03-15;32,3;26,4;23,5;84;59;
2019-03-16;31,3;25,7;22,3;84,1;60;
2019-03-17;32,9;26,1;21,7;81,1;50;
2019-03-18;33,1;27,4;22,9;78,7;52;
2019-03-19;32,9;26,7;23,2;82,6;53;
2019-03-20;30,4;25,5;23,1;87,9;64;
2019-03-21;30,8;25,5;23,9;89,6;69;
2019-03-22;26,9;24,7;23,4;92,6;84;
2019-03-23;31,9;26,2;23,8;85,8;58;
2019-03-24;29,5;25,6;23,2;87,2;68;
2019-03-25;32,8;25,4;22,8;86,2;55;
2019-03-26;31;24,8;22,8;88,8;64;
2019-03-27;31,8;25,3;23;89,9;62;
2019-03-28;31,6;25,9;23,6;87,2;58;
2019-03-29;32,4;26,7;22,7;83,1;58;
2019-03-30;31,1;25,5;24;89,1;62;
2019-03-31;30,9;25,9;23,4;87,1;62;
2019-04-01;33,1;27,1;24,3;82,7;50;
2019-04-02;31;25,9;23,2;88,3;64;
2019-04-03;31,3;25,5;23,5;88,9;64;
2019-04-04;29,1;24,8;22,7;88,4;68;
2019-04-05;31;26;23,1;84,6;59;
2019-04-06;32,3;26,2;22,5;82,7;57;
2019-04-07;31,1;26,1;23,5;86,1;64;
2019-04-08;30,6;25,7;23,3;88,2;63;
2019-04-09;25,9;23,8;22,8;93,5;83;
2019-04-10;31,2;25,4;22,3;85,1;57;
2019-04-11;30,3;25,8;23,2;86,7;63;
2019-04-12;31,5;25,7;23,1;87,3;61;
2019-04-13;31,3;26,4;23,9;87,8;66;
2019-04-14;31,6;26,4;22,8;85,3;64;
2019-04-15;32,3;25,5;22,6;88,5;59;
2019-04-16;29,5;25;22,8;89,7;68;
2019-04-17;32,4;26,2;22,5;84,2;60;
2019-04-18;32;26,2;22,2;84,8;62;
2019-04-19;33,3;26,2;23,6;85,8;56;
2019-04-20;31,6;25,8;22,4;85,5;57;
2019-04-21;30,5;25,6;23,6;86,5;65;
2019-04-22;31,8;26,2;23,2;84,9;60;
2019-04-23;30,1;25,6;22,7;89;67;
2019-04-24;32;26,1;23,4;85,9;62;
2019-04-25;31,4;26,6;23,8;84,9;61;
2019-04-26;32;26;22,9;86,7;66;
2019-04-27;30,5;25,2;23,2;90,8;65;
2019-04-28;31,2;25,4;23,2;89,8;65;
2019-04-29;31,9;25,3;22,9;88;54;
2019-04-30;31,8;25,7;23,7;88;63;
2019-05-01;30,6;25,6;23,5;89,8;66;
2019-05-02;31,3;26;23,5;88,8;64;
2019-05-03;31;25,8;23,7;88,4;65;
2019-05-04;31,9;26,5;23,1;83,6;61;
2019-05-05;30,8;25,8;22,3;85;64;
2019-05-06;33,3;27,3;23,1;81,4;55;
2019-05-07;33,1;27;22,7;81,7;58;
2019-05-08;32,7;26,7;23,7;83,2;58;
2019-05-09;32,8;27,2;23,4;81,8;57;
2019-05-10;32;25,7;22,8;89;60;
2019-05-11;32,1;26,2;22,8;85,2;60;
2019-05-12;30,3;25;22,4;89,8;65;
2019-05-13;31,3;25,6;22,6;84,1;59;
2019-05-14;31,7;25,9;23,3;85,5;63;
2019-05-15;27,3;24,7;23;90,9;81;
2019-05-16;29,7;24,9;22,8;88,4;70;
2019-05-17;30;24,7;22,4;88,7;64;
2019-05-18;31,5;25,6;22,4;86,7;59;
2019-05-19;31,5;26,3;23,1;86,2;62;
2019-05-20;30,1;26,1;23,9;87,3;66;
2019-05-21;28,5;24,8;23,3;92,3;75;
2019-05-22;30,3;25,3;23,1;89,8;73;
2019-05-23;31,7;25,6;22;85,4;63;
2019-05-24;32,3;25,9;22,8;87,2;59;
2019-05-25;32,1;26,4;22,6;84,8;59;
2019-05-26;31,3;25,7;22,5;85,1;61;
2019-05-27;29,9;25,1;22,2;85,7;63;
2019-05-28;32;26;22,4;84,5;59;
2019-05-29;30,9;26,2;23;85,8;64;
2019-05-30;32,6;25,8;23,4;87,9;61;
2019-05-31;31,4;25,5;22,9;89,6;66;
2019-06-01;31,3;25,3;22,3;87,4;62;
2019-06-02;32;26,3;23,1;83,6;60;
2019-06-03;32,5;26,4;22,8;84,5;59;
2019-06-04;32,5;26,3;22,2;83;59;
2019-06-05;32,3;25,8;22,3;85,8;60;
2019-06-06;31,8;26,1;22,5;84,9;63;
2019-06-07;31,3;26,4;23,9;84,6;61;
2019-06-08;32,7;25,8;22,9;83,1;51;
2019-06-09;32,2;26,5;23,1;82;59;
2019-06-10;32,1;26,3;23,1;82,8;61;
2019-06-11;32,8;26,3;22,3;83,3;59;
2019-06-12;32,9;26,8;22,5;81,9;58;
2019-06-13;32,7;26,7;22,8;81,3;56;
2019-06-14;32;25,7;23;88,4;60;
2019-06-15;30,9;25,8;23,2;86,8;63;
2019-06-16;29,5;25,1;22,6;88,6;72;
2019-06-17;32,1;26,4;22;82,4;55;
2019-06-18;32,8;26,5;22,1;82;56;
2019-06-19;32,3;26,3;22,6;83,1;59;
2019-06-20;32,9;26,5;22,1;81,6;55;
2019-06-21;32;26,1;23;84,9;61;
2019-06-22;31,8;25,5;21,7;84,3;59;
2019-06-23;31,8;26;22;81,1;57;
2019-06-24;32,5;25,8;21,9;81,1;55;
2019-06-25;31,7;25,8;21,9;83,8;61;
2019-06-26;32,7;25,6;22,3;83,3;54;
2019-06-27;32,6;26,3;22,3;81,8;57;
2019-06-28;32,3;25,6;21,4;84,3;58;
2019-06-29;33,1;26,8;23,3;82;54;
2019-06-30;33,6;26,8;22,5;80,2;51;
2019-07-01;33,6;26,6;22,4;79,5;48;
2019-07-02;33,9;25,8;22,8;80,9;49;
2019-07-03;32,3;25,7;21,8;81,8;54;
2019-07-04;33,4;26,2;22,3;80,1;51;
2019-07-05;34;26,7;22,1;79,9;49;
2019-07-06;34,1;27,1;21,8;76,6;47;
2019-07-07;33,7;26,4;22,3;80,9;54;
2019-07-08;32,9;26,6;22,6;80,1;54;
2019-07-09;31,5;25,5;21,7;84,8;59;
2019-07-10;32,4;25,6;22;84,1;54;
2019-07-11;32,1;25,6;22,1;82,6;54;
2019-07-12;33,1;26,1;22,5;80;51;
2019-07-13;33,4;26;21,9;80;50;
2019-07-14;32,8;25,6;21,6;80,7;54;
2019-07-15;33,4;26;21,5;79;50;
2019-07-16;34,6;26,4;21,3;77,6;43;
2019-07-17;31,4;25,4;21,8;81,5;51;
2019-07-18;33,2;26,4;22,1;79,5;50;
2019-07-19;32,6;26,4;22,5;82,4;58;
2019-07-20;33,2;26,2;21,5;77,4;46;
2019-07-21;31,5;24,7;20,7;79,8;54;
2019-07-22;33;25,7;20,6;76;47;
2019-07-23;35;26,6;20,9;72,3;39;
2019-07-24;34,8;26,8;21,3;71,6;40;
2019-07-25;35,1;26;21,5;75,8;38;
2019-07-26;35,4;27,1;22,4;72,9;39;
2019-07-27;35,2;27,6;22,3;72,1;41;
2019-07-28;32,8;25,8;20,9;77;51;
2019-07-29;35,2;26,3;20;74,8;39;
2019-07-30;36,2;27,7;22,5;72,9;40;
2019-07-31;35,9;28,1;22,8;73,3;40;
2019-08-01;35,4;27,4;21,9;74,8;45;
2019-08-02;34,9;27,9;22,6;72,8;45;
2019-08-03;35,3;27,7;23;76,3;41;
2019-08-04;31,6;26,6;22,8;84,3;59;
2019-08-05;29,3;25,4;23,1;88,4;68;
2019-08-06;30,4;24,9;20,3;87,4;62;
2019-08-07;32,8;26,2;22;79,7;51;
2019-08-08;33,4;26,1;22,2;77,2;39;
2019-08-09;34,1;27;22,2;75;47;
2019-08-10;35,3;27,9;22,9;71,5;41;
2019-08-11;35,5;27,6;22,1;72;37;
2019-08-12;34,6;27;21,6;72,1;47;
2019-08-13;35,3;27,5;21,8;73,1;39;
2019-08-14;34,7;27,5;22,9;75;47;
2019-08-15;33,5;26,1;22,1;81,5;50;
2019-08-16;33,4;26,6;21,6;78,8;52;
2019-08-17;34;26,7;21,5;78,2;51;
2019-08-18;34,9;26,9;21;73;43;
2019-08-19;35,5;27,3;21,1;69,8;39;
2019-08-20;36;27,2;21,7;70,3;42;
2019-08-21;35,6;26,8;21,2;74,4;45;
2019-08-22;35,7;27;21,4;74,3;44;
2019-08-23;35,5;27;21,6;72,3;43;
2019-08-24;34,8;26,8;21,3;72,5;46;
2019-08-25;35,9;26,7;21,6;72,9;41;
2019-08-26;35,4;26,6;21,2;72,5;37;
2019-08-27;36,4;27,3;20,7;71,9;36;
2019-08-28;37,1;27,2;21,8;72,7;39;
