Nome: MANAUS
Codigo Estacao: A101
Latitude: -3.10333333
Longitude: -60.01638888
Altitude: 61.25
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-06-30;33;29,3;25;62,9;42;
2016-07-01;33,4;29,5;26,1;58,8;40;
2016-07-02;32,9;29,1;26,7;61,5;43;
2016-07-03;32,8;28,3;25;66,4;44;
2016-07-04;33,3;29,4;25,2;64,1;43;
2016-07-05;31,9;27,1;23;75;57;
2016-07-06;30,4;26,5;24,1;79,1;58;
2016-07-07;33,1;28;23,7;74,5;45;
2016-07-08;33;28,6;24,9;68,8;48;
2016-07-09;32,5;28,2;24,2;69;50;
2016-07-10;33,3;29,3;24,7;68;43;
2016-07-11;32,7;28,4;24,8;70;51;
2016-07-12;30,9;28,3;26,1;74,2;59;
2016-07-13;33,2;28,9;24,9;70,4;51;
2016-07-14;33,8;29,1;26,4;64,1;40;
2016-07-15;33,5;28,1;23,2;69,3;41;
2016-07-16;34;30;25,2;63,8;45;
2016-07-17;34,5;30,2;25,4;60,2;37;
2016-07-18;33,1;28,9;25;64,1;46;
2016-07-19;32,9;28,1;24,1;65,3;48;
2016-07-20;30;27;21,9;74,6;61;
2016-07-21;32;27,2;24,8;77;57;
2016-07-22;31,6;26,5;22,8;77,5;55;
2016-07-23;29,5;25,9;22,7;81,6;62;
2016-07-24;32,7;28;22,6;70,6;49;
2016-07-25;33,2;28,4;23,8;68,9;43;
2016-07-26;34,1;29,4;24,7;63,9;41;
2016-07-27;34,4;30;25,6;63,4;41;
2016-07-28;34,9;29,7;24,7;57,6;30;
2016-07-29;34,2;29,6;25,7;58,5;34;
2016-07-30;34;29,6;25;59,9;35;
2016-07-31;33,9;29,5;26,2;62,2;43;
2016-08-01;33,7;28,4;22,2;69,8;40;
2016-08-02;34,2;30;25,1;62,5;40;
2016-08-03;34,7;30,6;25,3;53,5;34;
2016-08-04;33,9;29,6;26;61,5;40;
2016-08-05;33,6;27,3;21,7;71,6;43;
2016-08-06;33,7;28,3;23,1;69,1;49;
2016-08-07;34,3;30,3;25,9;63,5;44;
2016-08-08;34,8;30,7;26;56;39;
2016-08-09;34,4;30,5;26,7;60,1;43;
2016-08-10;34,9;30,6;26,6;54,5;32;
2016-08-11;35,5;30,5;25,3;50;30;
2016-08-12;33,2;28,7;26,5;66,8;45;
2016-08-13;34;28,4;24,8;71,4;43;
2016-08-14;34,5;28,8;24,6;65,3;43;
2016-08-15;34,6;30,2;26,4;63,7;44;
2016-08-16;35,6;30,8;27;59,8;39;
2016-08-17;35,6;31,2;26,8;56,2;36;
2016-08-18;35,6;31,4;26,5;51,3;33;
2016-08-19;36,4;31,6;27,4;54,1;38;
2016-08-20;32,6;29,7;27,8;66,2;50;
2016-08-21;34,7;29,9;26;67,2;29;
2016-08-22;32,2;28,8;25;65,4;49;
2016-08-23;31,4;27,8;25;64,5;46;
2016-08-24;32,2;26,6;24,4;73,2;49;
2016-08-25;33,1;27;22,2;71,3;46;
2016-08-26;34,3;29,4;25,2;67;42;
2016-08-27;31,7;28,1;25,5;71,9;56;
2016-08-28;32,6;27,5;23,7;73,7;53;
2016-08-29;33,5;28,3;24,5;74,5;51;
2016-08-30;35,2;29,3;26;66;43;
2016-08-31;33,8;28,7;24,9;69,4;50;
2016-09-01;35;29;26,1;69,4;44;
2016-09-02;32,2;27,4;25,5;71,2;54;
2016-09-03;31,7;27;23,9;75,5;54;
2016-09-04;34,3;27,7;24;73,9;43;
2016-09-05;33;27,9;25;74,3;51;
2016-09-06;28,9;26,5;25,1;80,2;70;
2016-09-07;32,3;27,3;24,7;74,3;52;
2016-09-08;34,7;29,1;24,5;67,2;41;
2016-09-09;31,2;27,2;26,1;74,5;58;
2016-09-10;33,3;27,9;23,2;70,8;46;
2016-09-11;32,8;28,9;26,4;67,8;57;
2016-09-12;34,5;28,1;24,6;70;42;
2016-09-13;34,1;29,3;25,1;67,5;47;
2016-09-14;35,9;31,1;26,6;59;26;
2016-09-15;34,3;28,4;26,7;68,8;43;
2016-09-16;31,9;25,7;23,9;83,1;60;
2016-09-17;32,9;26,4;23;76,9;53;
2016-09-18;31,1;27,7;24,7;75,4;62;
2016-09-19;34,3;29;25,6;70,5;45;
2016-09-20;31,2;28;25,5;71,2;54;
2016-09-21;34;28,5;24,6;67,1;42;
2016-09-22;34,4;28,4;25,6;70,4;50;
2016-09-23;32,5;27,5;23,5;75,2;49;
2016-09-24;33,7;29;24,4;68,2;40;
2016-09-25;33,5;29,8;26,6;64,9;43;
2016-09-26;33,9;28,6;25,9;67,9;46;
2016-09-27;34,1;28,6;25,3;70,4;45;
2016-09-28;34,8;29,6;26,7;69,5;42;
2016-09-29;31,7;27;25,9;80,9;62;
2016-09-30;32;27,5;22,6;80,6;62;
2016-10-01;32,3;28;24,4;73,5;55;
2016-10-02;34,1;29,4;25,7;66,5;42;
2016-10-03;35,6;30,6;26,1;59,4;38;
2016-10-04;34,4;29,1;24,3;65,4;45;
2016-10-05;35,9;30,5;26,3;65,1;43;
2016-10-06;33,4;28,7;27,9;70,7;56;
2016-10-07;35,5;28,5;23,3;68,9;44;
2016-10-08;35,7;29,9;27;67;43;
2016-10-09;32,5;27,9;25,1;74,7;55;
2016-10-10;34,3;29,4;26;70,5;42;
2016-10-11;34,8;30,8;26,8;60,8;42;
2016-10-12;34,6;28,3;27,2;74,3;47;
2016-10-13;32,9;27,9;23,5;76,3;55;
2016-10-14;34,7;30,1;25,8;68,5;46;
2016-10-15;35,6;31;26;59;38;
2016-10-16;35,9;31,4;26,4;55,4;34;
2016-10-17;36,6;31,3;27;54,6;37;
2016-10-18;35;30,9;27,4;60,8;43;
2016-10-19;35,9;31,3;27,3;61,1;39;
2016-10-20;36,5;31,9;27,9;53,3;36;
2016-10-21;36,6;31,2;27,7;59,7;39;
2016-10-22;33,5;29,1;26,5;68,6;48;
2016-10-23;32,9;26,6;23,9;78,6;51;
2016-10-24;32,5;27,1;25;74,8;50;
2016-10-25;33;28,3;25;70,5;51;
2016-10-26;35,8;29,8;27,1;66,7;40;
2016-10-27;34,3;28,3;26,6;75,4;50;
2016-10-28;30,9;26,5;23,9;76;56;
2016-10-29;31,6;27,3;25,2;78,4;56;
2016-10-30;29,5;26,7;24,9;80,7;65;
2016-10-31;30;25,7;22,3;83,1;65;
2016-11-01;33,9;27,4;23,9;73,5;49;
2016-11-02;35,3;30;25,5;62,8;43;
2016-11-03;34,1;30,4;27,6;63,9;48;
2016-11-04;33,3;28,3;24,7;69,8;47;
2016-11-05;30,4;27,5;25,4;74,5;56;
2016-11-06;29,7;26,1;25,6;80,2;69;
2016-11-07;32,7;27,5;23,7;79;56;
2016-11-08;31,8;27,3;26,2;81;56;
2016-11-09;32,7;27,7;23;77,7;55;
2016-11-10;33,8;29,9;25,7;69,2;50;
2016-11-11;34,4;30,5;26,4;63,7;46;
2016-11-12;35,7;31,1;27;60,4;43;
2016-11-13;35,9;30,5;26;66,2;39;
2016-11-14;34,3;29,2;25,6;68,2;48;
2016-11-15;35,6;30,6;26,5;63,6;42;
2016-11-16;35,3;30,9;27,3;59,5;43;
2016-11-17;31,9;26,6;27,6;79,2;59;
2016-11-18;31,9;26,4;22,2;73,8;46;
2016-11-19;34,2;29,4;24,6;65,2;41;
2016-11-20;34,7;29,3;26,9;72;46;
2016-11-21;30,8;26,9;23,4;82,5;58;
2016-11-22;32,6;28,1;23,9;77,8;56;
2016-11-23;34,3;29,1;25,7;70,5;50;
2016-11-24;30,9;27,7;26,6;79,2;67;
2016-11-25;33,5;28;24,6;73,3;52;
2016-11-26;34,9;30;25,8;65,9;42;
2016-11-27;33,1;29,8;27,2;70,5;52;
2016-11-28;33,6;30;26,7;69,3;51;
2016-11-29;35,2;30,7;26,2;61;40;
2016-11-30;34,9;30,8;26,4;63,3;41;
2016-12-01;31,7;28,5;26,9;73,3;57;
2016-12-02;35,1;29,6;25,1;69,8;42;
2016-12-03;31,9;27,5;26,6;77,5;60;
2016-12-04;31,9;26,5;23,7;80,6;57;
2016-12-05;30,4;26,2;22;81,9;64;
2016-12-06;32,6;28,7;25,9;73,7;52;
2016-12-07;34,7;29,5;25,8;70,2;42;
2016-12-08;31,5;28,5;25,9;73,3;63;
2016-12-09;33,2;27,8;24,2;75,6;55;
2016-12-10;32;27,6;25,5;76,6;56;
2016-12-11;27,2;25,7;24,9;86,6;80;
2016-12-12;27,4;24,4;23,4;88,5;79;
2016-12-13;32,1;26,2;22,2;79,8;55;
2016-12-14;32,1;27;24,8;81,7;57;
2016-12-15;31,4;26,6;24,1;82,3;57;
2016-12-16;29,2;25,2;24,7;87,1;66;
2016-12-17;30,2;25,8;23,3;83,1;63;
2016-12-18;28,7;25,4;24;85,1;69;
2016-12-19;31,5;26;22,5;79,1;54;
2016-12-20;30,7;26,8;24,4;79,4;59;
2016-12-21;32;26,7;23,3;79,6;54;
2016-12-22;28,9;25,3;23,2;85,7;68;
2016-12-23;30,6;25,8;23,7;82;61;
2016-12-24;33,6;27,4;22,8;72,5;43;
2016-12-25;29,8;26;25,6;82,5;63;
2016-12-26;30,6;26,5;23,7;83,8;65;
2016-12-27;27,4;24,4;24,3;90;80;
2016-12-28;30,9;26;22,7;83,5;64;
2016-12-29;32,5;28,1;25,4;76,3;54;
2016-12-30;32,4;26,9;25,3;82,3;57;
2016-12-31;26,9;25;22,7;87,5;74;
2017-01-01;29,5;25,7;22,9;82;64;
2017-01-02;32,4;26,5;23,1;80,2;54;
2017-01-03;31,2;26,2;22,2;77,3;54;
2017-01-04;29,8;26,6;24,9;81;62;
2017-01-05;31;26,8;22,8;78,3;60;
2017-01-06;33,3;28,5;24,7;70,9;50;
2017-01-07;32,7;28,5;26;72,6;54;
2017-01-08;32,2;26,1;25,3;84,6;55;
2017-01-09;32,9;27,5;23,4;74,6;48;
2017-01-10;33,4;27,7;24,5;74,7;47;
2017-01-11;31,3;26,2;24,9;82,7;61;
2017-01-12;31,9;26,2;23,5;81,5;54;
2017-01-13;26,3;24;23,1;90,6;81;
2017-01-14;31,3;25,7;22;83,1;58;
2017-01-15;32,8;27,5;24;76,8;49;
2017-01-16;31,7;27,3;24,9;76,7;59;
2017-01-17;27,6;24,4;24,6;87,3;75;
2017-01-18;28,6;24,3;20,9;83,8;70;
2017-01-19;31,9;27,1;23,8;78,3;56;
2017-01-20;32,1;27;24,2;79,3;55;
2017-01-21;30,2;26,6;24,3;79,5;63;
2017-01-22;28,3;24,5;24,2;89,5;74;
2017-01-23;32,4;25,5;21,6;80,5;48;
2017-01-24;33,3;27,9;24,4;74,4;51;
2017-01-25;33,2;28,7;25;68,6;50;
2017-01-26;33,5;27,6;25,1;73,5;50;
2017-01-27;31,5;26,4;25;81;58;
2017-01-28;31,3;26,3;23,8;77,3;53;
2017-01-29;31;25,8;24,2;83,8;59;
2017-01-30;32,4;26,5;22,8;80,1;53;
2017-01-31;28,3;25,6;22,8;86,8;72;
2017-02-01;30,1;25,9;22,2;83,3;63;
2017-02-02;28,8;25,9;23;85,3;69;
2017-02-03;26,5;25,2;25;88,4;80;
2017-02-04;32,4;26,9;22,3;81,5;57;
2017-02-05;27,2;25,7;25,1;86,8;76;
2017-02-06;32,1;26,4;24;81;54;
2017-02-07;32,2;25,9;23,9;83,2;55;
2017-02-08;30,2;25,7;22,3;83,3;64;
2017-02-09;27,4;24,9;22,8;87;72;
2017-02-10;31,9;27;24,1;76,5;54;
2017-02-11;33,1;27,8;25,5;74,1;52;
2017-02-12;31,7;28,1;25,2;69,2;47;
2017-02-13;34,6;29,4;25,6;62,2;40;
2017-02-14;32,8;28,6;25,6;65,7;53;
2017-02-15;27,7;25,3;24,8;84,4;70;
2017-02-16;27,2;24,7;23,3;83,6;68;
2017-02-17;28,4;25;22,7;83,8;69;
2017-02-18;33,9;27,9;23,7;71,3;44;
2017-02-19;31,9;28;25,8;75,9;55;
2017-02-20;32,2;27,3;24,1;77,3;52;
2017-02-21;28,3;25,1;24,5;88,3;72;
2017-02-22;31,1;26;23;80,1;54;
2017-02-23;32;27,9;24,2;72;52;
2017-02-24;30,4;26,1;25,7;80,1;62;
2017-02-25;25,8;24,2;23,2;90,2;82;
2017-02-26;32,2;26;23,2;83;53;
2017-02-27;29,8;25,9;24,9;84,9;65;
2017-02-28;31,6;25,9;23,4;83;52;
2017-03-01;33,4;27,6;24,3;73,6;46;
2017-03-02;32,4;28,2;25,8;72,4;52;
2017-03-03;31,8;28;25;73,9;58;
2017-03-04;33,1;27,9;24,5;75,7;51;
2017-03-05;33;27,7;24,8;76,9;52;
2017-03-06;29,5;25,4;24,2;86,3;67;
2017-03-07;29,4;25,3;23,9;86,2;67;
2017-03-08;30,2;25,9;23,1;85;68;
2017-03-09;31,3;26,3;23,5;83,5;65;
2017-03-10;29,6;25,7;22,6;84,6;66;
2017-03-11;29;24,6;23,6;87,7;70;
2017-03-12;31,9;25,6;22,5;85,2;59;
2017-03-13;29,2;25,7;24,1;86,8;70;
2017-03-14;30,6;25,6;23,7;86,3;64;
2017-03-15;30,5;26;23,5;84,6;61;
2017-03-16;29,3;25,4;24,6;87,2;68;
2017-03-17;31,5;26,5;23,6;79;57;
2017-03-18;30;26,3;24,2;80,8;65;
2017-03-19;27,1;24,7;23,2;90,3;78;
2017-03-20;27,9;24,9;23;84,5;67;
2017-03-21;30,9;25,8;23,3;83,4;61;
2017-03-22;32,6;28;24,5;74,7;50;
2017-03-23;33,5;29;25,7;69,4;50;
2017-03-24;31,9;27,7;25,9;77,4;56;
2017-03-25;28,6;25,3;22,2;86,5;70;
2017-03-26;32,5;27,3;23,6;77,9;57;
2017-03-27;32,3;28,3;25,3;74,8;53;
2017-03-28;33,2;28,8;24,6;67,2;49;
2017-03-29;30,4;26,3;24,7;82,7;63;
2017-03-30;32,4;27,4;23,6;77,3;55;
2017-03-31;31,9;28,5;25,5;74,5;53;
2017-04-01;30,3;26,3;26,2;84;62;
2017-04-02;31,3;26,1;23,7;85,6;59;
2017-04-03;32,5;27;24;80;57;
2017-04-04;33,8;28,5;22,5;75,7;45;
2017-04-05;28,4;25,1;21,8;87;74;
2017-04-06;30,1;25,9;23;82,6;59;
2017-04-07;31,6;26,8;23,2;79,1;60;
2017-04-08;28,8;26,2;24,6;84,3;68;
2017-04-09;31,7;26,6;24;80,9;58;
2017-04-10;30,8;26,3;23,7;82,7;62;
2017-04-11;32,5;27,2;24,5;80,2;57;
2017-04-12;32;27,9;25,1;76,8;57;
2017-04-13;32,3;27,8;24,9;77,1;53;
2017-04-14;30,7;26,5;24,9;83,6;67;
2017-04-15;30,6;27,3;23,6;82,3;67;
2017-04-16;27,6;25,3;24,4;89,7;76;
2017-04-17;31,3;26;22,1;84,1;58;
2017-04-18;29,3;25,9;24,2;84,7;66;
2017-04-19;31,1;27,1;24,7;81,8;64;
2017-04-20;33,5;28,1;24,1;75,4;51;
2017-04-21;32,5;27,7;23,4;78,8;56;
2017-04-22;32,9;27,8;24,5;79;54;
2017-04-23;30,3;26,4;24,8;83,4;63;
2017-04-24;32,8;28,4;24,7;76,2;53;
2017-04-25;32,6;26,9;24;80,8;57;
2017-04-26;32,9;27,8;23,9;76,8;56;
2017-04-27;33,7;29,3;25,8;70,2;52;
2017-04-28;30,7;26,6;24,2;82,8;64;
2017-04-29;28,5;25,4;23,9;87,3;69;
2017-04-30;30,1;26,2;23,8;82;65;
2017-05-01;31,5;27,4;24,6;77,4;54;
2017-05-02;30,6;27,1;25,2;79,9;65;
2017-05-03;32;27;23,6;76,5;52;
2017-05-04;32,4;28,1;25,4;73,4;56;
2017-05-05;32,5;26,8;23,9;79,8;56;
2017-05-06;32,4;27,8;23,5;73,9;51;
2017-05-07;30,5;27,2;24,5;79,4;64;
2017-05-08;32,1;27,7;25,2;80,3;58;
2017-05-09;32,2;27,2;24,4;79,4;57;
2017-05-10;33,1;28,3;24,5;73,1;52;
2017-05-11;31,1;27,8;25,8;78,1;61;
2017-05-12;32,4;27,5;22,5;81,2;56;
2017-05-13;33,5;27;25;85;55;
2017-05-14;32,3;27,8;24,5;79,7;57;
2017-05-15;33,7;29,5;25,9;70,3;51;
2017-05-16;32,5;28,4;26,2;74,2;59;
2017-05-17;33,1;28,3;24,9;76,6;53;
2017-05-18;33,5;28,3;24,2;75,8;55;
2017-05-19;32,9;28,3;25,2;75,1;54;
2017-05-20;33,1;28,5;25,7;75,3;55;
2017-05-21;33,3;28,9;25,4;74,1;52;
2017-05-22;33,2;28,9;25,8;72,8;52;
2017-05-23;33,2;28,6;25,4;72,3;53;
2017-05-24;33,1;28,8;25;72;53;
2017-05-25;33,7;29,7;25,6;66,8;49;
2017-05-26;34;29,9;25,8;65,9;45;
2017-05-27;33,6;29,9;27;65,1;48;
2017-05-28;33,8;29,6;26,6;67,6;47;
2017-05-29;33,9;29,8;26,6;67,8;49;
2017-05-30;32,5;28,3;24,6;76,6;59;
2017-05-31;30,1;26,6;23;81,3;60;
2017-06-01;32,3;28;24,2;75,4;54;
2017-06-02;30,8;27;25,1;81,8;64;
2017-06-03;32,1;26,6;23,9;83,3;53;
2017-06-04;32,7;27,8;23,6;74,8;52;
2017-06-05;33;28,7;26,6;74,9;55;
2017-06-06;31,9;27,9;26,1;78,3;58;
2017-06-07;32,2;29;26,2;72,5;55;
2017-06-08;29,1;26,5;24,9;84,7;73;
2017-06-09;33,1;28,3;24,2;74,1;48;
2017-06-10;33,6;30;25,9;66,3;45;
2017-06-11;32,9;29,3;25,3;68,5;52;
2017-06-12;31,4;28,4;26,1;75,1;56;
2017-06-13;32;27,6;24,7;77,3;57;
2017-06-14;32,7;28,5;25,2;72,3;54;
2017-06-15;32,5;27,9;23,2;74,8;50;
2017-06-16;33,1;28,8;25,4;70,1;49;
2017-06-17;31,3;27,4;22,6;78,7;62;
2017-06-18;32,8;28,4;25,1;72,2;48;
2017-06-19;33,1;29,3;26,3;69,9;50;
2017-06-20;33,1;29,7;26,2;64,5;48;
2017-06-21;30,7;28,3;26,4;67,9;56;
2017-06-22;29,2;26,2;21,1;80,8;66;
2017-06-23;28,6;25,7;23,2;85,5;68;
2017-06-24;32,1;27,7;24,3;75,1;53;
2017-06-25;33,2;28,6;24,4;69,4;48;
2017-06-26;32,9;28,5;24,9;71,2;49;
2017-06-27;32,4;28,3;24,6;68,3;47;
2017-06-28;32,9;29,2;24,9;64,8;44;
2017-06-29;32,6;28,9;26,4;62,7;42;
2017-06-30;33,1;28,3;25,5;69,6;48;
2017-07-01;31,1;26,3;23;81,5;64;
2017-07-02;31,7;26,9;23,6;77,8;52;
2017-07-03;31,2;26,4;22,7;79,1;54;
2017-07-04;29,4;25,8;22,7;80,6;58;
2017-07-05;31,3;27,1;23,7;75,2;55;
2017-07-06;32;27,9;23,9;70,4;52;
2017-07-07;32,7;28,4;23,8;66;41;
2017-07-08;32,5;29;24,8;60,3;44;
2017-07-09;32,3;28,2;24,7;66,3;51;
2017-07-10;31,3;28,2;25,2;69;55;
2017-07-11;32,4;28,8;24,8;60,3;39;
2017-07-12;32,7;28,7;24,6;57,3;39;
2017-07-13;31,5;27,9;25,5;68,6;49;
2017-07-14;27,8;25,5;24,3;82,5;73;
2017-07-15;31,2;26,4;22,6;79,3;55;
2017-07-16;32,6;28,4;23,8;69,7;47;
2017-07-17;33;29,2;24,8;64,1;46;
2017-07-18;33,4;29,4;25,4;57,2;38;
2017-07-19;30,2;26,3;22,6;60,6;48;
2017-07-20;30,2;27,2;23,1;63,1;50;
2017-07-21;31,3;27,6;23,8;68,5;52;
2017-07-22;32,5;27,7;23,7;72,2;51;
2017-07-23;31,9;26,8;24;78,4;54;
2017-07-24;33,4;28,5;23,8;70,5;49;
2017-07-25;33,4;29,4;25,1;63,8;46;
2017-07-26;34;29,8;26,3;62,2;44;
2017-07-27;34;29,6;25,8;62;42;
2017-07-28;34,1;29,6;25,5;55,5;33;
2017-07-29;34,4;29,9;24,5;54,5;31;
2017-07-30;34,8;30,1;25,2;56,2;37;
2017-07-31;34,2;29,9;27,3;58,4;39;
2017-08-01;33,3;28,2;25,5;67,8;42;
2017-08-02;34,3;28,5;24,1;66,3;34;
2017-08-03;34,5;29,9;25,2;62,1;43;
2017-08-04;35,8;30,6;25,6;54,5;27;
2017-08-05;35,2;29,1;26,3;62,5;38;
2017-08-06;35,9;29,2;24,2;65,5;34;
2017-08-07;32,7;28,5;23;67,8;54;
2017-08-08;34,3;27,4;21,7;74,2;47;
2017-08-09;32,9;28,3;25,6;68,7;53;
2017-08-10;34,7;29,2;24,6;68,3;43;
2017-08-11;35,3;30,1;25,4;61;36;
2017-08-12;35,5;30,5;26,6;60,1;40;
2017-08-13;35,4;30,9;26,6;58,2;40;
2017-08-14;35,2;30,7;26,9;58,2;40;
2017-08-15;35,8;31;26;55;36;
2017-08-16;35,9;31;26,9;59,9;39;
2017-08-17;36,1;30,6;27,2;62;37;
2017-08-18;35,5;31;27,1;57;35;
2017-08-19;35,8;31,5;27,1;51,3;33;
2017-08-20;36,5;31,7;27,3;51,5;36;
2017-08-21;34,9;29,4;25,7;64,3;46;
2017-08-22;34;28,6;25,2;69,4;46;
2017-08-23;35,4;30;26,2;65,9;36;
2017-08-24;34,3;30;26,5;61,6;41;
2017-08-25;34,8;29,3;24,5;66,3;36;
2017-08-26;35,9;30,6;25,5;59;33;
2017-08-27;35,4;30,3;25,8;59,6;41;
2017-08-28;35,7;30,8;26,4;58,5;39;
2017-08-29;36,4;31,5;27,3;54,2;34;
2017-08-30;36,1;31,2;25,8;56,8;33;
2017-08-31;33,8;29,6;27,3;64,9;47;
2017-09-01;35,5;29,4;25,9;65,2;44;
2017-09-02;35,9;30,4;25,4;56,9;34;
2017-09-03;36,5;31,3;27,3;53,7;32;
2017-09-04;36,1;30,4;25,6;57,8;37;
2017-09-05;32,8;27,8;25,1;71,5;46;
2017-09-06;32,7;27,7;24,4;75,8;48;
2017-09-07;34,5;29,8;24,7;66,7;44;
2017-09-08;35,6;30,8;26,2;59,8;40;
2017-09-09;35,8;31,3;27,2;58,1;40;
2017-09-10;36,2;31,3;27,2;55,9;38;
2017-09-11;36;30,4;26,4;58,5;38;
2017-09-12;32,3;28;21,6;72,5;52;
2017-09-13;32,6;28;23,8;74,5;57;
2017-09-14;34,7;29,4;25;70,2;40;
2017-09-15;35,7;30,3;25,9;64,3;35;
2017-09-16;32,2;27,6;27,7;74,3;50;
2017-09-17;33;27,3;23,5;73,3;50;
2017-09-18;31,2;26,8;24,8;78,5;62;
2017-09-19;28,8;26,4;24,4;81,3;72;
2017-09-20;33,2;28,4;24,8;74,3;54;
2017-09-21;33,3;29,4;26,1;68,3;53;
2017-09-22;29,6;27;26,4;83,5;71;
2017-09-23;34,2;28,3;23,6;77,4;48;
2017-09-24;33,8;28,9;25,2;72,4;50;
2017-09-25;31,6;27,6;26;74,2;60;
2017-09-26;32,7;27,6;24,8;75,8;52;
2017-09-27;31,7;27,1;23,5;75,8;56;
2017-09-28;31,7;27,1;23,9;76,3;60;
2017-09-29;29,8;25,8;22,5;84,4;69;
2017-09-30;32,5;28,1;22,8;79,1;57;
2017-10-01;34,8;29,2;25,3;72,4;46;
2017-10-02;35,5;30,1;25,8;66,5;37;
2017-10-03;35,3;30,7;27;60,5;36;
2017-10-04;33,6;28,2;24,3;67,6;47;
2017-10-05;35,2;30,3;26,4;62,8;42;
2017-10-06;30,8;26;20,7;77,7;57;
2017-10-07;30,5;26,3;22,3;79,9;61;
2017-10-08;29,6;24,6;23,8;84,9;63;
2017-10-09;32;26,2;21,7;77,5;54;
2017-10-10;34,3;28,6;25;69,4;47;
2017-10-11;34,6;28,2;24;69,4;48;
2017-10-12;34,8;29,6;25,8;65,5;47;
2017-10-13;30,6;27,7;26,3;75,4;59;
2017-10-14;28,9;26,5;22,8;82,5;67;
2017-10-15;31,1;26,6;23,7;82,6;64;
2017-10-16;30,9;27,8;23,8;78,1;60;
2017-10-17;31,5;27,9;25,3;78,7;57;
2017-10-18;33,5;28,4;23,3;75,2;52;
2017-10-19;34,1;29,9;25,2;67,6;48;
2017-10-20;34,9;30,4;25,9;63,2;43;
2017-10-21;34,7;30,6;27,4;59,6;42;
2017-10-22;34,8;30,5;27;63,3;44;
2017-10-23;35,2;30,5;26,8;61,3;44;
2017-10-24;30,9;26,2;22,6;75,6;60;
2017-10-25;32,5;27,5;24,6;78;56;
2017-10-26;31,7;26;25,5;83,4;58;
2017-10-27;32,7;27,2;22,6;78,6;54;
2017-10-28;34,2;29,7;25,7;71,4;49;
2017-10-29;34,9;30,5;26,4;65;44;
2017-10-30;32,2;27,6;27,1;77,8;58;
2017-10-31;31,7;26,7;20,6;78;53;
2017-11-01;34,1;29;25;70,5;48;
2017-11-02;32,7;29,3;26,8;69,5;53;
2017-11-03;34,8;29,8;26,4;68,5;43;
2017-11-04;34,4;29,6;25,2;65,8;45;
2017-11-05;33,7;29,3;25,4;70,4;52;
2017-11-06;32;28,1;25,9;79,3;61;
2017-11-07;32,5;27,9;25;78,5;53;
2017-11-08;33,5;28,7;25,8;74;53;
2017-11-09;33,8;29,4;25,2;68,8;50;
2017-11-10;32,3;28,1;26,2;78,8;58;
2017-11-11;33,8;28,4;24,6;74;44;
2017-11-12;29,7;26,7;26,6;84,5;68;
2017-11-13;31,2;26,4;23,7;85,2;66;
2017-11-14;32,3;27,8;24,4;77,7;55;
2017-11-15;32;27,2;25,4;78,4;58;
2017-11-16;30,9;26,2;24,4;84,6;67;
2017-11-17;33,1;28,7;24,7;74,9;57;
2017-11-18;32,1;28,5;25,4;75,8;56;
2017-11-19;33,7;29,1;25,6;72,6;50;
2017-11-20;34,9;30,3;26,1;66;44;
2017-11-21;31,6;26,4;23,1;76,5;47;
2017-11-22;33,3;28,3;25,5;74,8;50;
2017-11-23;34,7;27,9;26,6;75,5;49;
2017-11-24;33,6;27,5;23;78,3;52;
2017-11-25;30,2;26,5;25,9;82,9;65;
2017-11-26;32,4;26,7;23,7;81,5;57;
2017-11-27;32,9;28,5;24,9;73,4;52;
2017-11-28;34,3;28,9;26;71,7;49;
2017-11-29;33,3;28,7;25,4;74,9;53;
2017-11-30;32,7;27,5;25,9;81,9;63;
2017-12-01;34;28,6;23,5;77,5;51;
2017-12-02;32,9;28,2;26,6;78;55;
2017-12-03;34,4;29,5;25,5;70,7;46;
2017-12-04;35,2;30,8;26,6;59,6;40;
2017-12-05;35,2;30,6;26,2;60,3;40;
2017-12-06;31,9;28,9;27,7;74,9;55;
2017-12-07;30,1;27,2;26,1;80,5;62;
2017-12-08;33;27,1;24;81,9;55;
2017-12-09;33,5;28,2;24,1;72,7;52;
2017-12-10;30,3;26,1;23,1;85,4;66;
2017-12-11;29;25,7;23,6;88;72;
2017-12-12;28,8;25,4;22,6;86,3;71;
2017-12-13;33,5;26,3;23,5;83,2;56;
2017-12-14;29,5;26,2;24;82,8;68;
2017-12-15;31,5;26,9;24,2;79;56;
2017-12-16;31,2;27;25,5;78,8;61;
2017-12-17;31,3;null;24,1;75,4;62;
2017-12-18;31,3;null;24,3;77,4;60;
2017-12-19;29,7;25,9;23,1;82,4;64;
2017-12-20;32,2;null;22,9;69,9;52;
2017-12-21;31,7;27,6;25,4;75,8;55;
2017-12-22;32,2;null;25,7;75,9;57;
2017-12-23;28,7;null;25,7;86,7;77;
2017-12-24;null;null;null;85,3;66;
2017-12-25;null;null;23,8;88,6;76;
2017-12-26;null;null;null;81,7;68;
