Nome: ARAGUAINA
Codigo Estacao: A021
Latitude: -7.10388888
Longitude: -48.20111111
Altitude: 230.76
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-08-30;36,8;26,5;17,8;57,9;23;
2016-08-31;36,4;26,8;18,4;60,8;27;
2016-09-01;37,8;28,5;21,5;55,9;24;
2016-09-02;36,9;27,2;18,9;56,9;21;
2016-09-03;36,7;26,7;18,1;54,4;20;
2016-09-04;37;26,8;18,8;57,7;22;
2016-09-05;36,9;27,3;19,6;51,6;21;
2016-09-06;36,6;27,1;19,7;56;26;
2016-09-07;37,2;27,5;19,1;60,4;29;
2016-09-08;35,5;26;20,9;74,4;38;
2016-09-09;34,2;26,1;20,1;75;43;
2016-09-10;36,3;27,3;20,7;63,8;23;
2016-09-11;37,7;26,2;15,7;51,5;17;
2016-09-12;37;27,3;19;57;25;
2016-09-13;35,5;26,8;20;66,5;34;
2016-09-14;37,3;27,9;20,6;61,5;24;
2016-09-15;35,5;27,1;20,1;62,5;35;
2016-09-16;36;27,6;20,9;66,3;34;
2016-09-17;34,4;27;21,8;71;42;
2016-09-18;35,5;26,9;20,6;69;32;
2016-09-19;35,2;26,6;20;67,3;34;
2016-09-20;36,4;27,1;19,4;65,8;32;
2016-09-21;36,4;27,5;20,2;65;32;
2016-09-22;35,5;27,6;21,2;64,8;35;
2016-09-23;27,9;24,2;21,1;85,3;67;
2016-09-24;33,5;26,7;21,7;74,9;44;
2016-09-25;29,6;24,5;22,6;84,5;61;
2016-09-26;30,7;23,9;20;82;49;
2016-09-27;34,6;26;20,3;75;41;
2016-09-28;32,9;26,4;22,4;77,8;47;
2016-09-29;33,8;26,1;21,4;78,9;42;
2016-09-30;25,7;23,2;22,3;90,6;83;
2016-10-01;32,9;25,8;21,2;79,6;47;
2016-10-02;35,8;27,9;21,7;71,7;35;
2016-10-03;36,2;28,2;22,4;69,3;32;
2016-10-04;34,5;27,3;21,9;70,2;38;
2016-10-05;30,4;25,8;23,6;78,6;59;
2016-10-06;34,7;25,3;20,6;80,4;40;
2016-10-07;33,5;26,5;21,6;76,6;44;
2016-10-08;29,3;25,1;21,7;85,5;65;
2016-10-09;29,9;25,7;23;86;64;
2016-10-10;35,8;27,8;22,5;74;35;
2016-10-11;36,9;27,9;21,7;64,7;25;
2016-10-12;36,3;26,4;18,3;63,6;27;
2016-10-13;36,1;27;19,2;63,3;29;
2016-10-14;36,4;27,6;21;66,8;31;
2016-10-15;36,4;27,4;19,8;65,5;27;
2016-10-16;36,9;27,5;20,3;66,2;30;
2016-10-17;34,6;27,6;22,1;71;40;
2016-10-18;34,7;26,8;21,5;73,1;39;
2016-10-19;35,9;27,7;21,2;68,8;36;
2016-10-20;33,3;26,8;21,6;73,6;49;
2016-10-21;31,8;23,7;20,9;84,5;56;
2016-10-22;34,7;26,5;19,4;75;38;
2016-10-23;33;25,7;21,7;82;50;
2016-10-24;28,7;24,4;21,5;85,9;70;
2016-10-25;32,8;25,6;20,7;81,2;51;
2016-10-26;34;25,6;21,6;83,5;47;
2016-10-27;32,3;24,4;20,5;85,7;56;
2016-10-28;32,3;25,3;20,9;83;55;
2016-10-29;30,7;24,2;21,7;84,5;56;
2016-10-30;31,8;24,9;19,7;83,9;57;
2016-10-31;29,4;24,4;20,8;87,3;61;
2016-11-01;34;25,9;19,8;78,4;43;
2016-11-02;35,3;27;20,6;73,1;36;
2016-11-03;36,1;27,7;21,7;70,9;32;
2016-11-04;36,8;27,6;21;70,3;30;
2016-11-05;37;28,3;21,5;69,5;32;
2016-11-06;31,5;24,8;21,6;85,8;59;
2016-11-07;26,7;23,3;22;93,1;81;
2016-11-08;31;24,7;20,4;89,8;60;
2016-11-09;30,1;24,2;22,7;91,2;66;
2016-11-10;32,8;25,7;20,6;82,2;53;
2016-11-11;29,2;25,2;22,6;88,8;72;
2016-11-12;25,2;23,6;22,3;95;86;
2016-11-13;31,5;25,8;22,5;84,6;55;
2016-11-14;35,1;27,4;22,3;78,4;41;
2016-11-15;26,9;24,2;22,1;90,2;78;
2016-11-16;31,2;25,5;22,1;85,2;56;
2016-11-17;32,9;26,3;22,7;82,8;50;
2016-11-18;29,1;24,9;22,6;89,3;67;
2016-11-19;33,7;25,4;21,5;84,8;49;
2016-11-20;31,2;25;23;88,4;62;
2016-11-21;31,3;25,2;21,8;82,5;57;
2016-11-22;33,3;24,3;20,3;86,2;52;
2016-11-23;34,6;26,2;20,6;81;46;
2016-11-24;32,9;26,1;19,9;80,5;54;
2016-11-25;33,2;26,4;21,7;82,1;53;
2016-11-26;34,5;26,9;21;80,4;49;
2016-11-27;34,4;27;21,6;79,8;46;
2016-11-28;35,9;27,4;21;75,8;42;
2016-11-29;35;25,6;21,3;82,9;43;
2016-11-30;33,4;25,7;21,2;83,5;52;
2016-12-01;32,8;26,5;21,7;80,4;50;
2016-12-02;31,7;25;21,2;80,9;55;
2016-12-03;31,9;25,4;20,6;81,5;55;
2016-12-04;32;25,9;21,4;78,7;53;
2016-12-05;31,9;25,8;21;81,5;54;
2016-12-06;33,2;26;21,1;82,8;54;
2016-12-07;31,6;25,9;22,2;80,5;56;
2016-12-08;31,3;25,1;21,7;82,3;51;
2016-12-09;33,9;26,1;21,1;80,5;46;
2016-12-10;32;24,9;21,9;86,6;57;
2016-12-11;31,3;25,6;21,9;85,6;62;
2016-12-12;31;25,4;21,8;84,5;52;
2016-12-13;30,4;24,8;21;87,1;64;
2016-12-14;32;24,9;21,7;85,4;53;
2016-12-15;27,3;23,5;22,3;94;76;
2016-12-16;33,4;26,5;22,7;80,7;47;
2016-12-17;31,3;25,5;22,6;83,3;56;
2016-12-18;30,2;23,2;21,9;90,7;60;
2016-12-19;29,5;23,7;20,7;86,8;62;
2016-12-20;32,7;25,6;21,1;76,6;41;
2016-12-21;34,1;26,4;21,3;76,6;43;
2016-12-22;33,8;27,5;22,8;73,7;46;
2016-12-23;33,5;26,6;23,2;81,1;52;
2016-12-24;33,3;26,5;22,3;81,9;52;
2016-12-25;30,6;25,7;22,5;84,7;61;
2016-12-26;33,2;25,9;21,8;83,7;51;
2016-12-27;34,1;25,8;21;81,2;47;
2016-12-28;25,8;21,8;21,2;95,6;84;
2016-12-29;27,1;23,3;20,5;91,9;76;
2016-12-30;31,5;25,4;21,4;85,8;59;
2016-12-31;33,4;26,3;22;80,3;43;
2017-01-01;31,3;24,5;22;89,4;62;
2017-01-02;30,4;24,2;22,1;89,5;61;
2017-01-03;31,9;24,3;21,6;85,9;55;
2017-01-04;32,5;24,7;19,8;81,8;53;
2017-01-05;28,9;23,6;20,8;90,5;65;
2017-01-06;33,9;25,6;19,9;82,6;48;
2017-01-07;32,3;25,9;21,8;82,3;55;
2017-01-08;31,9;25;21,1;83,7;57;
2017-01-09;30,8;24,6;21,3;86,5;59;
2017-01-10;30,8;24,4;21,8;89,1;58;
2017-01-11;28,9;24,6;21,2;87,9;70;
2017-01-12;33,4;26,2;21,6;76;41;
2017-01-13;34,2;25,2;20,8;82,9;46;
2017-01-14;26;22,9;21,9;92,1;79;
2017-01-15;33,2;25,5;20,3;79,6;47;
2017-01-16;30,3;25;22,7;86,5;60;
2017-01-17;30,4;24,5;21,8;87,9;65;
2017-01-18;26,4;23,3;20,8;92,6;77;
2017-01-19;32,3;24,6;21,7;86,3;51;
2017-01-20;34,1;24,6;20,2;86,1;45;
2017-01-21;33;25,6;21,3;85,3;49;
2017-01-22;31,8;26,1;22,6;83,6;55;
2017-01-23;30,7;25,1;22,7;87;62;
2017-01-24;23,9;22,6;20,5;95,9;91;
2017-01-25;31,6;24,8;20,8;82,7;51;
2017-01-26;31,5;24,3;20,9;88,1;56;
2017-01-27;31,6;25,5;20,7;84,5;58;
2017-01-28;31,3;25,9;22,4;86,1;59;
2017-01-29;32,3;25,7;22,1;84,5;54;
2017-01-30;31;25,7;21,5;84,3;60;
2017-01-31;31,6;25,2;22,1;84,6;60;
2017-02-01;29,3;24,8;22,6;88,1;68;
2017-02-02;30,5;24,6;21,2;84,7;61;
2017-02-03;33,2;26,5;22,7;80,3;51;
2017-02-04;33,5;25,5;22,2;84,3;52;
2017-02-05;33,9;26;21,5;81,9;50;
2017-02-06;33;26,2;22,8;85,5;55;
2017-02-07;30;25,7;21,5;88,8;70;
2017-02-08;32;25,8;21,4;82,5;52;
2017-02-09;30,1;25;23,1;89,8;65;
2017-02-10;25,2;23,3;21;94,8;85;
2017-02-11;27,8;23,8;21,4;93,4;75;
2017-02-12;31,5;25,3;21,9;87,6;57;
2017-02-13;24,2;23,1;21,6;95,7;89;
2017-02-14;30,2;23,7;22,5;92;64;
2017-02-15;30,7;25,3;21,3;83;57;
2017-02-16;32,1;25,8;21,9;80,5;50;
2017-02-17;32,6;24,4;20,9;88,5;50;
2017-02-18;30,5;24,9;21,2;85,6;57;
2017-02-19;28,8;24,8;22,5;89,7;70;
2017-02-20;30,7;24,5;21,6;86,7;60;
2017-02-21;32,2;24,7;20,6;83,4;52;
2017-02-22;28,7;23,4;21,4;92,3;68;
2017-02-23;31,2;24,1;21,5;88,8;58;
2017-02-24;32,8;24,4;19,5;87;52;
2017-02-25;30,8;24,6;21,9;91,3;61;
2017-02-26;29,6;24;20,9;90;64;
2017-02-27;33,5;26,3;21,2;80,8;47;
2017-02-28;28,8;24,4;20,9;89,3;67;
2017-03-01;29,8;23,6;21,4;90,3;61;
2017-03-02;32,3;25,3;21,2;82,3;53;
2017-03-03;33;25,2;21,8;86,8;52;
2017-03-04;32,3;25,2;21,1;87,7;55;
2017-03-05;32,6;25,7;21,8;86,9;55;
2017-03-06;31,1;26;22;86,3;64;
2017-03-07;31,5;26,3;22,3;83,9;57;
2017-03-08;33,5;25,9;22;82,4;52;
2017-03-09;32,1;25,3;21,4;84,1;54;
2017-03-10;29,7;24,3;21,7;91,6;67;
2017-03-11;31;25,6;22,5;84,4;57;
2017-03-12;32,4;24,3;20,9;88,7;56;
2017-03-13;26,9;23,7;20,9;90,2;72;
2017-03-14;32,7;25,9;22,1;83,7;53;
2017-03-15;29,6;24,4;21,7;88,2;62;
2017-03-16;32,5;25,5;22,7;87,1;53;
2017-03-17;30;25;22,8;90;65;
2017-03-18;25,8;23,6;22;94,7;84;
2017-03-19;33,7;26,7;22,4;79,7;43;
2017-03-20;32,9;25,6;21,3;84,9;52;
2017-03-21;28,5;24,6;22;91,4;70;
2017-03-22;31;24,9;22,1;88,2;62;
2017-03-23;30,9;25,1;21,6;85,8;61;
2017-03-24;32,2;25,9;21,9;84,2;54;
2017-03-25;31,9;25,2;21,4;86,8;57;
2017-03-26;31,7;25,9;22,7;86,2;59;
2017-03-27;31,5;24,9;22,9;89,5;57;
2017-03-28;32,2;25,8;21,8;85,3;55;
2017-03-29;33,2;25,9;21,5;84,6;51;
2017-03-30;32,9;25,9;22;84,6;55;
2017-03-31;32,2;26;21,5;84,1;55;
2017-04-01;26;23,8;23;96;86;
2017-04-02;30,8;24,5;22,6;91,3;63;
2017-04-03;29,2;24,5;22;91,3;69;
2017-04-04;31;25;22,2;89,4;61;
2017-04-05;28,1;23,9;22,6;93,3;73;
2017-04-06;32,5;25,4;21,1;85,9;53;
2017-04-07;32,2;24,8;20,8;86,5;54;
2017-04-08;33,8;26,2;20,7;79,3;44;
2017-04-09;33,5;26,1;21,4;80,8;50;
2017-04-10;31,6;23,8;20,9;90,6;60;
2017-04-11;32,1;24,2;20,5;90,1;58;
2017-04-12;33;26;22,9;86,4;55;
2017-04-13;31,1;25,4;22,3;88,3;63;
2017-04-14;32,8;26,2;22,7;83;54;
2017-04-15;33,2;26,6;22;82,8;52;
2017-04-16;34,6;27,1;21,6;78,8;47;
2017-04-17;32,5;25,2;21,9;88,2;58;
2017-04-18;32,7;25,5;21,1;86;58;
2017-04-19;30,1;24,8;22;91;67;
2017-04-20;31,8;25,5;21,5;86,7;55;
2017-04-21;32,5;25,9;21,3;86,5;58;
2017-04-22;33,5;26,6;22,3;83,5;52;
2017-04-23;31,4;25,3;22,7;86,5;57;
2017-04-24;33,8;25,5;20,6;83,3;51;
2017-04-25;32,9;25,3;21,6;86,5;55;
2017-04-26;34,2;26,5;20,7;80;44;
2017-04-27;34,7;26,7;21,7;80;47;
2017-04-28;33,6;26,6;22,5;82,7;53;
2017-04-29;29,6;24,9;20,7;84,7;63;
2017-04-30;33,1;25,1;20,1;84,6;49;
2017-05-01;33,3;26,1;21,4;78,8;47;
2017-05-02;32,6;25,5;19,4;77,2;50;
2017-05-03;33,2;25,7;19,7;74,8;42;
2017-05-04;33,8;25,7;19,4;75,3;42;
2017-05-05;34,4;26,7;20,5;76,3;44;
2017-05-06;34,8;26,9;21,4;77,2;40;
2017-05-07;34,8;26,7;20,4;75,2;37;
2017-05-08;34,9;26,7;20,1;75,5;38;
2017-05-09;34;26,4;20,4;79,4;50;
2017-05-10;34,6;26,5;21;79,6;42;
2017-05-11;32,8;26,3;22,9;84,5;54;
2017-05-12;31,7;25,6;22,3;85,5;59;
2017-05-13;34;26,5;22,5;82;47;
2017-05-14;34,4;26,5;20,5;78,7;42;
2017-05-15;34,8;26,7;20,8;77,9;45;
2017-05-16;34,9;26,6;21,3;80,4;49;
2017-05-17;34,2;26,5;22,2;81;49;
2017-05-18;31,6;25,2;22,5;86,6;59;
2017-05-19;32,6;25,5;21;83,6;53;
2017-05-20;32,8;26,2;21,6;82,3;52;
2017-05-21;33,8;26,7;21,1;77,7;49;
2017-05-22;34,4;26,7;20,5;75,9;45;
2017-05-23;34,1;26,5;20,6;76,5;45;
2017-05-24;33,4;26,5;23;78,5;48;
2017-05-25;34,3;27,3;22,6;75,5;43;
2017-05-26;34,1;26,2;20,8;77,8;41;
2017-05-27;34,9;27;22,6;73,8;36;
2017-05-28;34,5;25,7;19,8;78;39;
2017-05-29;33,5;25,5;20;78,4;48;
2017-05-30;34,1;26,3;20,6;74,6;41;
2017-05-31;34,1;26;18,8;71,6;35;
2017-06-01;35,3;26,6;21;73,9;38;
2017-06-02;34,4;26,7;21,2;79,8;47;
2017-06-03;29,8;23,7;22,1;93,3;68;
2017-06-04;31,3;24,4;20,8;87,5;59;
2017-06-05;32,5;24,9;19,2;79,2;46;
2017-06-06;32,4;24,7;18,8;75,1;40;
2017-06-07;32,9;24,3;16,9;74,6;40;
2017-06-08;33,6;25,1;18,1;73,8;40;
2017-06-09;33,8;25,1;18,1;72;34;
2017-06-10;35,7;25,3;17,2;70,1;29;
2017-06-11;33,1;24;18,2;79,7;48;
2017-06-12;32,6;25,4;20,8;79,8;45;
2017-06-13;33,9;25,6;19,1;75;38;
2017-06-14;33,7;24,8;17,7;74,4;40;
2017-06-15;33,8;24,9;17,7;73,3;36;
2017-06-16;33,7;24,3;16,6;69,6;29;
2017-06-17;33,4;24,3;16,9;72,5;39;
2017-06-18;34,1;25,1;18,5;71,7;33;
2017-06-19;33,9;25,4;18,7;70,9;34;
2017-06-20;34,1;25,6;19,5;71,4;38;
2017-06-21;33,8;25,7;19,3;70,3;36;
2017-06-22;33,6;24,9;18,3;70,7;36;
2017-06-23;33,9;24,3;16,6;68,8;33;
2017-06-24;33,1;24,2;17;70,9;37;
2017-06-25;33,3;24,1;16,5;70,1;34;
2017-06-26;33;23,6;15,7;69,3;33;
2017-06-27;33,5;24,4;16,4;69,3;34;
2017-06-28;33,2;24,9;17,8;66,8;32;
2017-06-29;33,8;24,5;16,7;67,4;32;
2017-06-30;34,3;24,7;16,9;68,3;32;
2017-07-01;33,9;25,3;18,5;70,5;37;
2017-07-02;34,5;26,1;19,4;70,9;37;
2017-07-03;33,5;26,3;20,4;68,9;33;
2017-07-04;32;24,8;18,1;64,7;36;
2017-07-05;31,9;23;16;65,9;31;
2017-07-06;32,5;22,8;15,1;67,3;32;
2017-07-07;33,7;24,5;17,7;65,3;32;
2017-07-08;33,3;24,7;18;64,8;29;
2017-07-09;32,8;23,5;15,3;65,8;29;
2017-07-10;33;23,7;16,1;64,5;29;
2017-07-11;34;24,4;16,6;64,5;32;
2017-07-12;34;25,6;19,1;62,7;28;
2017-07-13;33,7;24,3;15,8;59,5;28;
2017-07-14;33,3;23,6;15,4;66;29;
2017-07-15;32,7;23;13,2;60,3;24;
2017-07-16;33;22,6;13,8;63,5;29;
2017-07-17;34,3;23,8;15,4;63,5;27;
2017-07-18;33,7;23,8;15,6;64,2;28;
2017-07-19;34,1;23,7;14,9;61,7;25;
2017-07-20;34,3;23,9;14,5;62,5;27;
2017-07-21;35,1;25;15,9;64,8;31;
2017-07-22;34,9;26;18,7;64,9;31;
2017-07-23;35;25,8;18;63,7;31;
2017-07-24;34,6;25,5;16,9;60,6;30;
2017-07-25;34,7;25,2;17,1;60,5;28;
2017-07-26;33,2;23,8;15,5;60,8;27;
2017-07-27;33;23,4;14,4;61,4;29;
2017-07-28;33,5;25,2;16,5;54;26;
2017-07-29;33,8;24,6;16,6;59,6;28;
2017-07-30;33,7;25,3;18,2;55,9;28;
2017-07-31;34,1;24,1;15,7;60,9;27;
2017-08-01;34,9;24,4;16,1;59,7;24;
2017-08-02;35,9;24,9;15,9;58,2;21;
2017-08-03;36,9;25,8;17;58,6;23;
2017-08-04;36,8;26,8;17,7;61,3;29;
2017-08-05;36,3;26,3;19,6;71,5;30;
2017-08-06;32,7;24,5;20,5;82,5;52;
2017-08-07;34,5;25,7;18,9;71,3;34;
2017-08-08;35,7;26,1;18,1;62,5;27;
2017-08-09;36,7;26,4;17,5;58,1;23;
2017-08-10;36,1;25,8;17,1;62,6;26;
2017-08-11;35,7;26,2;18,4;68,7;31;
2017-08-12;35,2;26,4;19,4;71,9;33;
2017-08-13;36,8;26,7;18,5;66,3;28;
2017-08-14;36,7;26,8;18,3;63,2;28;
2017-08-15;37,4;26,8;17,6;61,6;25;
2017-08-16;35,5;26,5;19,3;64,5;30;
2017-08-17;36;25,8;17,8;62,8;27;
2017-08-18;37,4;25,8;16,1;61,4;25;
2017-08-19;37,8;26,9;17,2;58,4;20;
2017-08-20;36,3;27;19,6;64;28;
2017-08-21;36,1;27,1;19,2;64,4;28;
2017-08-22;36,5;27,3;19,3;64;30;
2017-08-23;35,8;26,4;18,2;59,8;26;
2017-08-24;36,3;28,7;20,1;41,1;23;
2017-08-25;36,6;26,7;17,4;55,1;24;
2017-08-26;36,9;26,8;17,7;53,1;19;
2017-08-27;37;26,9;19;50,4;20;
2017-08-28;36,9;26,9;18,2;51,9;21;
2017-08-29;36,8;26,2;17,9;58,1;25;
2017-08-30;37,1;26,5;17,8;57,4;20;
2017-08-31;38,6;26,2;15,2;52,5;14;
2017-09-01;35,7;25,9;17,3;61,4;27;
2017-09-02;36,2;26,2;18,3;62;24;
2017-09-03;36,8;26,6;16,3;44,7;15;
2017-09-04;36,1;27,7;20,4;41,9;20;
2017-09-05;36,4;28,2;20,1;41,5;17;
2017-09-06;37,1;27,1;18;50,2;22;
2017-09-07;37;27,4;18,5;52,8;23;
2017-09-08;36,9;27,3;19,2;55;24;
2017-09-09;37,2;27,7;19,9;52,1;22;
2017-09-10;37,6;27,2;17,6;50,3;20;
2017-09-11;38,1;27,8;18,5;47,8;19;
2017-09-12;36,8;27,7;19,6;42;17;
2017-09-13;37,3;27;18,6;44,4;20;
2017-09-14;37,5;26,6;16,6;49,5;19;
2017-09-15;38,3;27,5;18,5;49,4;19;
2017-09-16;36,7;29;20,5;35,4;15;
2017-09-17;36,8;28,1;18,9;40;20;
2017-09-18;38;27,7;18,8;45,5;16;
2017-09-19;38,4;27,3;16,9;47,3;17;
2017-09-20;37,5;28,5;21;47,5;20;
2017-09-21;36,8;27,7;19,3;49,4;22;
2017-09-22;37,3;27,9;18,5;48,7;21;
2017-09-23;36,7;28,2;21,6;48,1;23;
2017-09-24;36,9;26,7;18,6;53,3;23;
2017-09-25;35,2;26,3;18,5;61,5;36;
2017-09-26;38;27,6;19,3;58,3;18;
2017-09-27;37,7;27,2;19,1;53,3;21;
2017-09-28;37,1;27,6;19;55,6;24;
2017-09-29;37,7;27,9;20,1;56,4;25;
2017-09-30;null;null;null;48,6;32;
2017-10-01;36;27,8;21,1;61,8;31;
2017-10-02;37;27,6;20,6;60,4;27;
2017-10-03;34,4;26,3;19;66,4;37;
2017-10-04;38,2;29,4;22,6;54,1;24;
2017-10-05;37,5;28,3;20,2;54;25;
2017-10-06;38,2;28,1;20;51,7;18;
2017-10-07;37,2;27,3;20;54,7;26;
2017-10-08;34,3;27,6;21,8;63,3;36;
2017-10-09;34,4;25,6;21,1;73,5;39;
2017-10-10;33,8;27,1;22,2;74,3;41;
2017-10-11;34,2;26,6;21,1;73,5;42;
2017-10-12;36,6;27;21,3;71,1;32;
2017-10-13;34,7;27;21,1;69,5;42;
2017-10-14;35,7;27,5;23;71,5;37;
2017-10-15;36,4;28,3;21,6;65,6;34;
2017-10-16;31,1;26,1;24;77,5;55;
2017-10-17;33,1;26,2;21;76,6;42;
2017-10-18;36,2;27,2;20,5;65,3;24;
2017-10-19;36,7;26,8;18,9;62,1;29;
2017-10-20;37,1;27,3;21,5;66,5;27;
2017-10-21;37,7;27,9;19,9;63,9;27;
2017-10-22;38,1;28,3;20,8;60,6;24;
2017-10-23;35,6;27,3;20,8;63,3;32;
2017-10-24;37,6;28,4;21,3;64,8;28;
2017-10-25;32,6;27;23,1;71,5;51;
2017-10-26;36,4;27,9;21,5;70,4;33;
2017-10-27;28,2;24,9;20,2;84,5;73;
2017-10-28;31,6;25,9;20,1;81,7;56;
2017-10-29;34,6;27;21,4;75,6;41;
2017-10-30;31,8;24,5;22,1;85,6;56;
2017-10-31;22,3;21,6;21,1;95,5;94;
2017-11-01;null;null;21,1;63,3;41;
2017-11-02;null;null;null;60,4;39;
2017-11-03;33,2;26,2;21,8;77,5;47;
2017-11-04;32,1;26;21,9;80,5;54;
2017-11-05;35;null;22,3;68,2;39;
2017-11-06;32,6;null;22,4;77,5;53;
2017-11-07;null;null;null;null;52;
2017-11-08;null;null;21,7;75,5;41;
2017-11-09;33;26,4;21,5;76,5;46;
2017-11-10;33,9;27;22,2;77;46;
2017-11-11;30,8;25;21,7;86,3;63;
2017-11-12;34,3;26,6;21,2;77,4;47;
2017-11-13;31,3;26,6;23,8;79,9;59;
2017-11-14;29,8;25,1;22;85,4;66;
2017-11-15;27,4;24,4;23,1;88;70;
2017-11-16;25,6;23,1;21,9;91,6;76;
2017-11-17;33,1;24,9;21,5;86,1;52;
2017-11-18;32,4;26,5;22,5;81,5;51;
2017-11-19;30,3;25,5;22,3;81,4;54;
2017-11-20;33,9;26,8;22,2;77,4;47;
2017-11-21;34,2;26,1;21,5;82,1;47;
2017-11-22;34,3;null;22,7;74,2;48;
2017-11-23;28,3;null;23,1;84,7;68;
2017-11-24;30,4;24,2;21,6;87,3;60;
2017-11-25;32,2;24,5;20,6;84,3;54;
2017-11-26;34;25;20,6;83,7;41;
2017-11-27;35,1;26,5;20,3;76,8;42;
2017-11-28;34,2;26,6;21,2;77,8;45;
2017-11-29;32,8;26,5;21,8;78,4;52;
2017-11-30;31,9;26;22,3;82,1;56;
2017-12-01;30,1;25,2;22,4;87,2;63;
2017-12-02;32,3;26,2;22,4;84,2;55;
2017-12-03;34,9;26,2;21,3;81,4;45;
2017-12-04;33;26,3;22;82,1;49;
2017-12-05;34,2;26,9;21,5;79,7;48;
2017-12-06;33,5;25,8;22;85,5;54;
2017-12-07;30,8;24,7;22,2;89,3;66;
2017-12-08;27,5;24,1;21,7;86,6;68;
2017-12-09;31,5;26;22;79,9;54;
2017-12-10;25,9;24,3;23,2;91,4;80;
2017-12-11;30,9;23,7;22;91,3;58;
2017-12-12;33;25,6;21,2;83,2;52;
2017-12-13;33,7;26;23,5;82,4;54;
2017-12-14;30,9;24,2;22,5;89,7;60;
2017-12-15;30,2;24,7;21,8;85,9;61;
2017-12-16;29,8;24,8;22,1;86,3;62;
2017-12-17;26,7;23,6;21,9;90,8;74;
2017-12-18;31;23,7;21;87,5;56;
2017-12-19;29,5;23,4;21,6;90,3;64;
2017-12-20;31,1;24;20,1;88,3;58;
2017-12-21;31;24,9;21,3;86,6;61;
2017-12-22;32;25,9;21,2;81,9;55;
2017-12-23;30,6;24,9;21,7;84;55;
2017-12-24;30,1;22,7;21,4;92,8;63;
2017-12-25;31,7;22,9;18,4;88,8;58;
2017-12-26;32,5;25,5;21,5;84,8;57;
2017-12-27;32;25,1;21;83,8;53;
2017-12-28;26,3;24,1;22,8;91,2;80;
2017-12-29;32,1;null;22,1;85,8;56;
2017-12-30;30,1;25,2;20,9;86,6;64;
2017-12-31;33,1;26,5;22,5;86,5;55;
2018-01-01;31,3;25,5;21;86;63;
2018-01-02;30,8;24,5;21,6;88,4;66;
2018-01-03;31,3;25,1;21,4;86,3;59;
2018-01-04;28,4;23,7;22,1;90,1;68;
2018-01-05;30,6;24,7;21,3;87;60;
2018-01-06;30,2;24,7;22,3;86,1;59;
2018-01-07;31,5;25,3;21,7;82;53;
2018-01-08;32,7;25,3;21,2;81,6;47;
2018-01-09;31,5;23,8;20,4;86;56;
2018-01-10;31,6;24,5;20,3;82,9;54;
2018-01-11;31,9;24,4;20;81,8;54;
2018-01-12;31,2;23,8;20,8;85,8;51;
2018-01-13;32,4;24,3;21;85,8;51;
2018-01-14;27,3;23;21,6;92,7;72;
2018-01-15;30,3;23,5;20,4;89,7;60;
2018-01-16;32;25,1;19,9;81;49;
2018-01-17;33,2;25,4;20,2;81,2;42;
2018-01-18;31,5;23,6;19,5;87,6;53;
2018-01-19;32;23,4;19,8;88,9;57;
2018-01-20;32,3;25;20,5;81,7;49;
2018-01-21;32,5;25,6;20,2;81;52;
2018-01-22;30,1;24,3;20,5;87;62;
2018-01-23;32,2;25,8;21,8;81,7;54;
2018-01-24;32,5;25,6;22,5;85,9;57;
2018-01-25;28,8;23,2;20;90,8;68;
2018-01-26;30,9;25,1;20;86,1;59;
2018-01-27;27,6;24;21,9;91,1;72;
2018-01-28;29,7;24,1;21,7;89,1;59;
2018-01-29;32,1;25,3;21,3;84;52;
2018-01-30;31,7;25,2;21,4;87,8;59;
2018-01-31;31,6;25,5;22,3;86;60;
2018-02-01;30,4;25;21,5;86,6;65;
2018-02-02;32,3;24,5;21,3;88,9;57;
2018-02-03;26,3;24,1;22,5;92,2;80;
2018-02-04;30,4;24,6;22;90,1;62;
2018-02-05;28;24,1;22,6;92,7;70;
2018-02-06;23,8;22,6;22,6;96,7;95;
2018-02-07;31,1;24,4;19,6;84,5;56;
2018-02-08;33,7;26,6;22,6;81,6;51;
2018-02-09;27,9;24,4;21,7;89,6;70;
2018-02-10;30,1;24,8;21,2;83,9;55;
2018-02-11;30,4;24,6;21,2;83,5;49;
2018-02-12;31,1;24,6;22,3;87,3;58;
2018-02-13;31,9;24,9;21,1;85,4;55;
2018-02-14;31,4;23,7;21,4;88,2;56;
2018-02-15;30,2;24,5;21;85,1;60;
2018-02-16;32,5;25,9;20,9;79,9;48;
2018-02-17;29,7;25,5;22,9;87,3;68;
2018-02-18;31,6;25,6;22,3;83,6;52;
2018-02-19;31,2;25;22,9;89,7;57;
2018-02-20;28,4;24,7;22,8;92,5;73;
2018-02-21;30,3;25,2;23,3;87,7;61;
2018-02-22;26,3;23,7;22,5;92,4;77;
2018-02-23;29,3;24,3;21,4;89,1;66;
2018-02-24;31,6;25,4;21,6;84,7;55;
2018-02-25;26,6;24,1;21,6;91;74;
2018-02-26;33,5;25,2;21,4;83,9;45;
