Nome: MATEIROS
Codigo Estacao: A040
Latitude: -10.43444444
Longitude: -45.92194443
Altitude: 791
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-08-16;32,3;24,6;18,2;46,3;24;
2024-08-17;32;24,3;16,6;47,3;25;
2024-08-18;31,5;23,7;14,9;44,8;23;
2024-08-19;31,7;23,5;15,7;43,5;19;
2024-08-20;32,6;23,5;14,1;43,8;23;
2024-08-21;34,1;25;16,1;37,3;18;
2024-08-22;34;24,6;17,6;36,8;11;
2024-08-23;31,6;23,5;16,1;44,4;18;
2024-08-24;32,8;23,5;14,5;43,7;21;
2024-08-25;33,7;24,9;15,2;36,4;17;
2024-08-26;34,8;25,9;16,3;30,3;13;
2024-08-27;34,7;25,6;15,8;29,9;14;
2024-08-28;31,6;23,8;16,9;38,2;17;
2024-08-29;30,8;22,9;16,3;48,4;27;
2024-08-30;31,2;23,4;17,1;53,5;27;
2024-08-31;32,1;23,6;13,9;48,9;23;
2024-09-01;32,6;24,1;16,9;46,4;19;
2024-09-02;32,2;23,8;16,3;38,3;14;
2024-09-03;33,8;23,9;13,1;30,2;12;
2024-09-04;35;24,8;15,1;25,4;7;
2024-09-05;33,8;24,1;15,2;30,5;10;
2024-09-06;34,5;24,8;14,4;30,7;11;
2024-09-07;34,2;25,2;16,4;30;14;
2024-09-08;32,8;24,6;18,1;37;18;
2024-09-09;32;24,1;16,3;37;19;
2024-09-10;32,6;23,5;14,3;35,7;17;
2024-09-11;33,3;24,1;16,6;39,1;21;
2024-09-12;33,6;24,3;17,3;38,5;13;
2024-09-13;32,8;23,9;16,6;39,4;14;
2024-09-14;32,6;23,9;15,6;39,8;19;
2024-09-15;34;24,7;15,5;33,1;14;
2024-09-16;35,1;26,5;17;30,8;18;
2024-09-17;36,6;27,8;18,9;28,5;12;
2024-09-18;34,7;27,5;21,3;27,9;15;
2024-09-19;34,4;25;16;31,9;14;
2024-09-20;34,7;25,4;17,1;31;14;
2024-09-21;35,9;26,7;17,6;28,3;12;
2024-09-22;35,3;26,5;18,8;29,4;15;
2024-09-23;36,6;27,1;17,7;28,3;10;
2024-09-24;35,7;26,8;17,8;30,5;17;
2024-09-25;33,2;27,7;21,2;35,4;26;
2024-09-26;33,5;27;19,8;39;20;
2024-09-27;35,2;26,4;17,5;33,6;14;
2024-09-28;36,9;28,2;17,3;27,8;14;
2024-09-29;35,9;27,3;17,5;29,2;13;
2024-09-30;34,3;26,9;20,4;38,5;22;
2024-10-01;34,6;26,7;18,1;34;17;
2024-10-02;34,8;26,3;18,2;34,8;18;
2024-10-03;36,2;27,5;18,5;30,3;14;
2024-10-04;36,7;29;20,4;25,5;16;
2024-10-05;37,2;29,3;19,9;28,3;17;
2024-10-06;37,2;28,9;22,3;37,1;20;
2024-10-07;35,5;27,5;21,4;52,4;25;
2024-10-08;35;26,7;19,1;61,9;23;
2024-10-09;36,8;28,9;21,7;48,9;19;
2024-10-10;36;27,4;23;53,7;26;
2024-10-11;34,9;27,2;21,4;55,2;27;
2024-10-12;35,5;28,2;22;53,6;22;
2024-10-13;36,5;29,1;22,6;39,9;17;
2024-10-14;35,1;28,9;23,5;39,6;21;
2024-10-15;34,9;26,8;21,3;54,3;25;
2024-10-16;30,5;24,4;21,5;71,8;42;
2024-10-17;24,6;22,5;21,1;86,3;74;
2024-10-18;27,5;22;19,8;87,6;61;
2024-10-19;30,9;23,9;20,2;79,1;44;
2024-10-20;31,7;24,9;20,7;75,2;41;
2024-10-21;26,6;22,6;19,5;87;69;
2024-10-22;33,1;25,8;20,6;64,5;28;
2024-10-23;34,5;27,8;21,3;47,1;23;
2024-10-24;35,4;28,5;21,5;42;21;
2024-10-25;35,8;29,3;22,2;41,4;24;
2024-10-26;35,8;28,3;22,4;53;27;
2024-10-27;34,7;28,3;22,8;56,1;26;
2024-10-28;36,3;28,4;21,1;52,6;18;
2024-10-29;35,3;28,5;22,3;45,3;24;
2024-10-30;32,7;26,3;24,2;60,9;35;
2024-10-31;25,6;22,5;19,6;85,9;69;
2024-11-01;29,9;24,1;20,9;77;43;
2024-11-02;33,1;26,5;22,3;65,9;32;
2024-11-03;33,9;27,6;22,8;53,8;27;
2024-11-04;33,6;28,2;23,6;47,8;29;
2024-11-05;28,7;24,3;22,7;76;46;
2024-11-06;33,5;26,1;20,7;61;29;
2024-11-07;33,2;27,4;22,6;49,5;30;
2024-11-08;28,8;23,4;19,7;81,3;44;
2024-11-09;32,2;25,2;20,4;75,4;42;
2024-11-10;30,5;24,1;20,8;79,2;49;
2024-11-11;25,9;21,6;20,1;91,5;69;
2024-11-12;27,5;22,5;19,7;86,4;60;
2024-11-13;30,7;25;21,1;75;40;
2024-11-14;24,8;21,9;19,6;87,9;73;
2024-11-15;29,6;24,2;20,1;72,8;44;
2024-11-16;32,6;26;19,7;57,6;30;
2024-11-17;33,3;27;21;52,4;27;
2024-11-18;33,1;27,1;21,7;50,1;29;
2024-11-19;32;26,7;23,5;56,2;33;
2024-11-20;32,8;23,9;20,3;79,4;38;
2024-11-21;30,1;23;20,2;82,9;51;
2024-11-22;31,9;24,1;21;80,9;45;
2024-11-23;31,3;24,3;21,6;82,4;47;
2024-11-24;33;26,1;20,9;67,5;34;
2024-11-25;29,9;23,5;21;77;45;
2024-11-26;30,5;24,3;21;76,8;47;
2024-11-27;31,7;25,8;21,3;69,7;38;
2024-11-28;32,3;26,7;20,8;66,5;40;
2024-11-29;33,8;26,7;21,2;63,1;29;
2024-11-30;32,7;25,7;21,2;69,2;33;
2024-12-01;31,9;24,6;20,9;77;42;
2024-12-02;31,2;24,1;20,2;78,5;44;
2024-12-03;30,4;24,2;21,4;76,9;47;
2024-12-04;30,8;23,4;20,4;82,8;46;
2024-12-05;30,7;24,6;20,3;75,3;34;
2024-12-06;31,2;25,1;19,1;69;40;
2024-12-07;32,6;26,4;21,3;56,9;27;
2024-12-08;32,9;26,9;22,6;55,6;32;
2024-12-09;31,2;25,7;20,3;69,2;48;
2024-12-10;31,4;25,5;21,8;72,7;40;
2024-12-11;32,3;25,4;19,9;68,4;32;
2024-12-12;31,9;25,9;21,2;67,8;39;
2024-12-13;31,9;26,4;21,8;62,5;38;
2024-12-14;32,5;26,1;20,8;64,4;37;
2024-12-15;31,5;25;20,1;70;37;
2024-12-16;31;25,4;21,5;73,7;45;
2024-12-17;31,4;25;21,1;76;45;
2024-12-18;28,4;22,9;21,8;85,6;62;
2024-12-19;29,9;24,3;19,5;77;51;
2024-12-20;30;23,9;21,6;80,8;52;
2024-12-21;31,3;24,4;19,8;79,8;45;
2024-12-22;32,2;24,9;21,3;77;38;
2024-12-23;30,2;23,9;21,3;82,7;48;
2024-12-24;26,3;22,6;20,7;88,7;67;
2024-12-25;28,1;23;20,4;84,4;54;
2024-12-26;27,6;23;20,3;87,8;66;
2024-12-27;30,2;24;18;81,9;48;
2024-12-28;31,1;24,9;19,4;69,4;31;
2024-12-29;31,7;24,5;18,9;72,6;43;
2024-12-30;30,8;22,8;20,2;84,7;50;
2024-12-31;24,7;21,8;19,3;89,9;72;

