Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2016-11-14
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-01-08;32,5;25,8;23,2;93;61;
2024-01-09;32,2;null;23,2;88,7;60;
2024-01-10;27,4;24,2;21,7;95,4;79;
2024-01-11;31,6;null;22,5;87,3;61;
2024-01-12;33,7;null;22,9;82,5;53;
2024-01-13;29,4;null;22,5;95,1;78;
2024-01-14;32,8;null;21,3;86,3;59;
2024-01-15;33,4;null;22;85;54;
2024-01-16;35,6;null;21,6;80,5;49;
2024-01-17;35;null;21,6;83,9;50;
2024-01-18;34,4;26,6;21,4;81,8;49;
2024-01-19;32,3;26,7;23,4;87,5;64;
2024-01-20;35,4;28;22,3;81,1;49;
2024-01-21;35,2;28,6;23,5;81,7;52;
2024-01-22;36,4;28,4;24,9;82,3;49;
2024-01-23;32,7;26,4;24;91,2;62;
2024-01-24;31,9;26,4;24,3;91,6;62;
2024-01-25;31,4;null;23,5;92;68;
2024-01-26;29,7;25,7;24;93,5;73;
2024-01-27;28,8;25;23,6;97;82;
2024-01-28;26,7;24,1;23,3;95,5;83;
2024-01-29;31,3;25,7;22,9;90,1;60;
2024-01-30;31,8;26,6;22,9;86,8;58;
2024-01-31;34,7;28;22,9;80,8;51;
2024-02-01;31,7;26,9;23,4;84,1;61;
2024-02-02;31,3;25,5;22,3;90,2;64;
2024-02-03;30,3;null;21,8;88,9;68;
2024-02-04;33,6;26,4;23,2;87,2;57;
2024-02-05;26,5;25;23,8;93,6;80;
2024-02-06;34,3;25,7;22;88,2;56;
2024-02-07;32,7;null;22,4;85,9;59;
2024-02-08;33,3;27,3;23,3;85,5;57;
2024-02-09;34;28;24;84,3;55;
2024-02-10;28,6;25;23,2;93,2;73;
2024-02-11;25,5;null;23,2;98,2;90;
2024-02-12;30,1;25,7;22,6;87,8;67;
2024-02-13;33,8;27,5;22,9;83,8;53;
2024-02-14;35,6;29,1;23,6;78,8;45;
2024-02-15;35;null;24,2;80;51;
2024-02-16;35,1;28,6;23,4;80,8;50;
2024-02-17;32,5;26,5;24,4;90;65;
2024-02-18;34,4;27,9;24,2;83,5;55;
2024-02-19;31;26,4;24,5;88,9;66;
2024-02-20;30,6;null;23,8;91,8;67;
2024-02-21;28,1;null;24,1;89,2;73;
2024-02-22;28,5;25,2;22,9;92,8;72;
2024-02-23;30,4;26,1;24;87,5;68;
2024-02-24;32,8;26,8;22,3;84,6;56;
2024-02-25;34,6;null;23,9;78;46;
2024-02-26;35,4;28,4;23,1;79,9;46;
2024-02-27;30,3;26,3;24,3;88,3;67;
2024-02-28;33,3;25,8;21,8;87,8;57;
2024-02-29;31,7;null;23,5;89,2;62;
2024-03-01;32,5;null;23,5;90,7;67;
2024-03-02;34,4;28,6;23,8;82,6;55;
2024-03-03;28,2;24,3;24,2;96,5;84;
2024-03-04;30,9;25,7;21,8;88,3;66;
2024-03-05;32,3;26,6;22,9;85,9;59;
2024-03-06;32,3;26,4;23,3;87,9;60;
2024-03-07;32,3;26,7;23,6;89,9;64;
2024-03-08;34,4;28,3;23,4;84,7;56;
2024-03-09;34;28,2;23,6;84,8;54;
2024-03-10;34,6;28,3;25,1;86,1;55;
2024-03-11;35,9;28,4;24,5;84,8;51;
2024-03-12;33,2;27,5;24,3;88,6;61;
2024-03-13;34,4;null;24,1;84,1;57;
2024-03-14;34;27,8;23,2;87,3;58;
2024-03-15;35,2;29;24,9;83,7;51;
2024-03-16;28,5;25,5;23,1;93;81;
2024-03-17;34,7;27,3;23;86;54;
2024-03-18;35,5;28,8;24,7;85,5;54;
2024-03-19;30,5;26,3;23,2;92,3;63;
2024-03-20;32,8;26,9;22,8;87,3;58;
2024-03-21;33,8;28;24;84,5;55;
2024-03-22;32,4;27,8;24,7;87,1;62;
2024-03-23;32,7;27;24;87,7;61;
2024-03-24;33,3;27,9;23,9;85,8;57;
2024-03-25;32,2;26,5;24,2;91,7;64;
2024-03-26;30,5;25,5;23,2;91,7;70;
2024-03-27;33,5;27;23,6;87,9;59;
2024-03-28;30,6;26,6;23,7;91,2;71;
2024-03-29;30,5;26,2;24,2;92;68;
2024-03-30;31,6;26;24,1;93,2;67;
2024-03-31;33,9;27,2;23,4;87,3;57;
2024-04-01;31,5;27;24,8;87,8;63;
2024-04-02;34,7;27,5;23,5;84,3;48;
2024-04-03;32,3;27;23,3;86,3;63;
2024-04-04;32,1;26,5;24,3;91,5;66;
2024-04-05;29,5;25,5;24,3;93,4;69;
2024-04-06;31;26;22,7;90,4;64;
2024-04-07;33,4;26,5;24,5;91,2;56;
2024-04-08;33,4;27,5;24,7;87,5;58;
2024-04-09;32,9;27,5;24,6;88,6;62;
2024-04-10;29,9;25,6;24,4;95,6;77;
2024-04-11;34,5;27,1;23,1;87,8;54;
2024-04-12;33,7;28,2;24,5;85,9;56;
2024-04-13;29;25,6;24;94,8;80;
2024-04-14;30;25,9;23,2;92;70;
2024-04-15;33,2;27,4;24,7;86,3;57;
2024-04-16;33,7;28,4;25;85,3;57;
2024-04-17;34,5;28,4;25,1;84,8;53;
2024-04-18;33,3;27,5;24,8;87,3;59;
2024-04-19;29,4;26,1;23,3;92,9;80;
2024-04-20;32,9;26,9;23,9;90;64;
2024-04-21;31,8;26,8;24,1;90,3;66;
2024-04-22;33,9;27,7;23,8;86,1;56;
2024-04-23;35;28;23,7;85,3;54;
2024-04-24;32,8;27,2;24,5;86,4;57;
2024-04-25;34,3;28,2;24,4;84;49;
2024-04-26;33,6;27,6;24,4;87,8;61;
2024-04-27;34,4;27,3;24,2;88,8;56;
2024-04-28;33,3;26,4;23,5;92,4;61;
2024-04-29;33,8;27,5;23,9;86,7;54;
2024-04-30;35;27,8;23,1;81,6;48;
2024-05-01;35,5;27,7;22,5;78,3;34;
2024-05-02;36;27,2;21,1;78,7;39;
2024-05-03;36,4;27,7;22,6;81,4;44;
2024-05-04;34,7;27,8;23,3;82,1;48;
2024-05-05;35,2;27,3;21,3;79,3;44;
2024-05-06;34,3;26,9;21,5;82,6;50;
2024-05-07;34,4;27,6;23,2;81;47;
2024-05-08;34,5;26,4;20,2;80,1;44;
2024-05-09;34,6;27,5;22,2;77,6;46;
2024-05-10;35;26,7;20,6;77,4;39;
2024-05-11;35,8;27;20,7;78;39;
2024-05-12;36;26,7;19,4;76,8;35;
2024-05-13;35,7;27;20,6;77,8;40;
2024-05-14;35,7;27,6;21,4;78,1;41;
2024-05-15;35,7;27,1;22,5;83,3;49;
2024-05-16;35,1;27,2;23,1;86,6;53;
2024-05-17;33,9;25,9;20,8;80,6;36;
2024-05-18;35,1;25,5;18,8;78,2;38;
2024-05-19;34,8;26,2;20;77,8;41;
2024-05-20;33,6;25,9;21,6;84,3;48;
2024-05-21;34,9;27,7;23,5;77,9;38;
2024-05-22;35,1;26,2;19,4;78,8;43;
2024-05-23;35,3;27,2;21,9;79,1;43;
2024-05-24;35;26,6;20,3;76,8;36;
2024-05-25;33,8;25,6;19,6;80,7;45;
2024-05-26;35;25,4;18,4;76,1;33;
2024-05-27;34,7;25,5;18,5;77,4;40;
2024-05-28;34,5;25,8;19,4;76,6;37;
2024-05-29;34;24,8;19,1;82,8;40;
2024-05-30;34,6;25,7;18,2;76,6;39;
2024-05-31;35,3;26,2;18,8;71,7;34;
2024-06-01;34,4;25,1;18,7;72,8;35;
2024-06-02;33,5;24,6;17,6;75,4;44;
2024-06-03;33,7;25,3;18,6;77,2;45;
2024-06-04;34,4;26;19,8;74,8;42;
2024-06-05;34,5;25,8;20;75,4;37;
2024-06-06;34,1;24,3;16,5;76,1;35;
2024-06-07;34,3;24,8;17,6;77,1;39;
2024-06-08;34,1;25,6;19,1;75,3;40;
2024-06-09;34,5;24,8;17,7;76,2;36;
2024-06-10;34,8;24,7;17,3;74;33;
2024-06-11;35;24,9;17,6;76,4;34;
2024-06-12;34,3;25,4;19,1;73,6;33;
2024-06-13;34,6;24,8;16,8;73,7;34;
2024-06-14;34,9;25;17,8;75,8;38;
2024-06-15;33,7;25,3;19,3;75,7;40;
2024-06-16;33,2;24,1;17,2;74,5;36;
2024-06-17;33,8;23,8;15,9;74,4;34;
2024-06-18;33,6;23,9;16,3;72;30;
2024-06-19;34,4;23,8;15,2;75,9;39;
2024-06-20;34,7;25,4;19,2;75,3;36;
2024-06-21;34,4;24,7;16,9;74,6;38;
2024-06-22;34,9;24,6;17,5;74;36;
2024-06-23;34,6;24,8;17,2;74,2;36;
2024-06-24;35,1;25,2;18,3;73,9;32;
2024-06-25;35,2;24,7;17,6;72,6;29;
2024-06-26;35,5;23,9;15,5;72;29;
2024-06-27;35,6;24,3;16,3;71,2;30;
2024-06-28;35,6;24,6;16,9;71,2;30;
2024-06-29;35,2;24,4;16,3;71,8;30;
2024-06-30;35,7;24;14,6;71,4;25;
2024-07-01;36;24,9;16,7;72,7;31;
2024-07-02;35,1;25,3;18,6;71,8;32;
2024-07-03;34,1;24,4;17;71,1;32;
2024-07-04;34,3;23,8;15,9;71,9;31;
2024-07-05;34,1;23,6;15,1;72;34;
2024-07-06;35;24,1;15,8;71,9;30;
2024-07-07;35,5;24,5;15,7;73;35;
2024-07-08;35,7;25,4;17,2;71,5;27;
2024-07-09;36;24,5;15,8;73;28;
2024-07-10;36,4;24,8;16,2;72,1;30;
2024-07-11;35,8;25;16,7;71,1;31;
2024-07-12;35,1;25,7;19,4;68;29;
2024-07-13;34;25,6;20;64,4;35;
2024-07-14;33,3;23,4;15,7;63,3;31;
2024-07-15;33,4;22,6;14;67,7;25;
2024-07-16;33,7;22,8;14,2;68,5;30;
2024-07-17;33,9;22,8;14,4;67,5;25;
2024-07-18;34,2;23,1;13,4;65,1;27;
2024-07-19;34,9;24,4;16,2;65,6;28;
2024-07-20;34;23,4;15;66,9;28;
2024-07-21;33,6;22,8;13,9;65,1;25;
2024-07-22;33,7;22,7;13;65,2;26;
2024-07-23;34,3;23,1;13,4;65,9;27;
2024-07-24;35,7;23,7;14,7;68,4;31;
2024-07-25;34,6;24;16;68,4;25;
2024-07-26;34,3;23,2;13,7;67,3;25;
2024-07-27;35,8;23,7;14;68,6;28;
2024-07-28;35,5;24,7;16,5;68,8;29;
2024-07-29;35,7;25;16,7;69,3;29;
2024-07-30;36,7;25,7;16,3;68;29;
2024-07-31;36,7;25,4;16,3;66;27;
2024-08-01;35,1;25,2;17;62,9;30;
2024-08-02;35;24,6;16,1;61,9;25;
2024-08-03;34,3;23,7;14,8;66;26;
2024-08-04;34,2;23,7;14,9;64,2;26;
2024-08-05;34,6;22,7;12,6;63;25;
2024-08-06;34,5;23,2;13;65,5;26;
2024-08-07;35,6;23,8;14,5;64,3;23;
2024-08-08;36,3;23,8;13,5;62,5;21;
2024-08-09;37,5;24,4;13,3;62,5;19;
2024-08-10;36,3;24,3;15,2;66,8;28;
2024-08-11;36,6;25,3;16,3;63;28;
2024-08-12;38,6;26,2;15,8;61;17;
2024-08-13;38,1;26,2;15,9;55,1;21;
2024-08-14;36,8;25,9;17,1;66,3;34;
2024-08-15;36,7;27,1;19,9;71,1;32;
2024-08-16;37,8;27,3;18,8;65,3;26;
2024-08-17;37,9;27,1;17,9;56,8;22;
2024-08-18;37,8;26,4;16,5;59,1;19;
2024-08-19;37,6;25,7;15,5;60,4;24;
2024-08-20;36,7;26,1;16,4;56,7;22;
2024-08-21;38,3;25,9;15,6;59,2;22;
2024-08-22;39,6;27,2;17,3;59,7;21;
2024-08-23;37,7;26,4;16,7;60,5;24;
2024-08-24;38;26;16,1;58,2;18;
2024-08-25;38,7;25,9;15,2;58,9;20;
2024-08-26;38,1;26,8;18,4;57,5;24;
2024-08-27;40;27,2;16,6;58,3;19;
2024-08-28;38;26,9;17;55,5;22;
2024-08-29;35,8;26;17,1;52,2;23;
2024-08-30;36,4;26,2;17,7;58,3;28;
2024-08-31;36,9;26,4;16,6;58,8;24;
2024-09-01;37,8;26,9;17,6;57,6;22;
2024-09-02;38,2;26,6;16;55,5;18;
2024-09-03;38,9;26,1;14,9;53,5;15;
2024-09-04;40;26;14,2;51;12;
2024-09-05;39,7;25,8;13,5;50;14;
2024-09-06;39,1;26,1;15,1;51,4;13;
2024-09-07;39,9;26,1;14,7;54,3;16;
2024-09-08;38,8;27,2;15,7;47,8;17;
2024-09-09;38,6;27,3;15,6;46;18;
2024-09-10;38,4;27,5;17;49,2;19;
2024-09-11;38,4;28,6;20,8;45;18;
2024-09-12;39,3;28,4;18,8;45,6;20;
2024-09-13;39,6;28,2;17,6;46,9;18;
2024-09-14;39,2;28;17,7;47,1;17;
2024-09-15;40;27,6;16,8;48,6;15;
2024-09-16;40,4;27,6;15,9;51;15;
2024-09-17;41,8;29,4;18,7;47,4;14;
2024-09-18;40,2;null;21,2;45,6;19;
2024-09-19;39,4;28,8;18,9;49,3;20;
2024-09-20;40,5;28,6;18,2;49,2;15;
2024-09-21;41;28,5;17,7;46,9;16;
2024-09-22;40,2;28,9;19;51;21;
2024-09-23;41,5;29,7;18,6;47,5;15;
2024-09-24;38,7;28,3;19,5;54;29;
2024-09-25;38,7;29,7;20,6;58,7;30;
2024-09-26;39,5;29,8;21;59,3;26;
2024-09-27;39,4;null;21,6;57,5;24;
2024-09-28;39,8;null;21,3;55,9;26;
2024-09-29;39,9;30,1;21,8;59,7;24;
2024-09-30;39,2;30,2;22,1;55,1;30;
2024-10-01;39,1;29,4;20,9;60,2;24;
2024-10-02;40;29,3;20,1;57,3;22;
2024-10-03;41,5;29,6;20;49,3;18;
2024-10-04;40;29,5;20;52,6;28;
2024-10-05;41,6;30,9;21,4;56;24;
2024-10-06;38,3;30,6;24;55,5;33;
2024-10-07;38,2;29,1;20,9;61,6;32;
2024-10-08;39,4;29,9;21,8;61,7;30;
2024-10-09;40,1;30,6;21,8;59,8;27;
2024-10-10;40,6;31,2;21,2;57,5;27;
2024-10-11;37,7;29,6;23,1;58,7;29;
2024-10-12;38,1;29,7;21,4;61,2;31;
2024-10-13;39,6;30,4;21,6;62,1;28;
2024-10-14;34,8;28,9;23,5;66,4;44;
2024-10-15;34,6;27,5;23,5;74,5;45;
2024-10-16;34,9;27,1;21,4;73,7;45;
2024-10-17;36,2;null;22,8;75,1;33;
2024-10-18;33,2;26,6;22,1;81,5;49;
2024-10-19;30,8;25,5;22,6;87,3;62;
2024-10-20;34,2;27;23,3;83,4;51;
2024-10-21;27;25;23,1;91,2;81;
2024-10-22;34,3;26,5;22,6;85,3;54;
2024-10-23;37,7;29,7;23,7;73,8;37;
2024-10-24;38,9;30,9;23,7;67,1;31;
2024-10-25;38;29,8;24;68,9;37;
2024-10-26;37;29;23,9;74,3;44;
2024-10-27;32;27,2;24,1;78,8;58;
2024-10-28;35;27,4;22,5;80;46;
2024-10-29;38,1;27,5;21,9;77,9;35;
2024-10-30;31,4;24,8;23,6;88,4;60;
2024-10-31;29,4;24,8;22;88;64;
2024-11-01;32,8;null;21,8;81,7;54;
2024-11-02;34,9;28,6;22,9;72,8;45;
2024-11-03;36,2;28,2;23,5;75,9;48;
2024-11-04;33,9;26,4;24,3;84,8;53;
2024-11-05;29,7;null;22,3;85,9;64;
2024-11-06;33,6;27,1;21,7;78,9;49;
2024-11-07;32;null;24,4;79,4;57;
2024-11-08;33,9;26,8;22,5;81,2;50;
2024-11-09;35;null;23,3;83,6;51;
2024-11-10;30,8;25,8;23;90,6;63;
2024-11-11;30,3;25,9;23,2;84;64;
2024-11-12;31,9;25,7;22,8;85,4;55;
2024-11-13;33,3;null;21,9;78,2;46;
2024-11-14;32,5;26,3;23,6;84,7;55;
2024-11-15;27,3;23,8;21,7;95,4;82;
2024-11-16;33,4;null;23,2;86,5;55;
2024-11-17;32,3;27;22,9;80,8;57;
2024-11-18;35,9;null;22,4;76,5;40;
2024-11-19;28;25,7;24;86,9;70;
2024-11-20;34,8;27;21,5;77,9;45;
2024-11-21;34;27;22,9;80,4;50;
2024-11-22;33,3;27,3;23;81,3;56;
2024-11-23;32,8;27,1;22,9;79,8;53;
2024-11-24;31,2;25,4;23,5;89,7;64;
2024-11-25;32,9;26,9;22,9;80,2;54;
2024-11-26;34,4;27,2;22,9;80,2;49;
2024-11-27;34,7;null;22,8;80,6;49;
2024-11-28;34,4;27,3;23,5;84,2;52;
2024-11-29;33,9;null;24,2;87,4;60;
2024-11-30;29,4;null;23,6;86,4;65;
2024-12-01;34,3;26,9;23,2;83,1;55;
2024-12-02;32,5;null;22,8;85,8;62;
2024-12-03;31,9;26,4;23,3;84;55;
2024-12-04;34,4;null;23,6;76,9;47;
2024-12-05;32,3;null;23;83,1;56;
2024-12-06;33,9;26,8;22,8;84,2;53;
2024-12-07;35,1;27,8;22,6;77,4;44;
2024-12-08;34,5;null;21,7;76,5;47;
2024-12-09;35,1;27,5;22,4;79,3;47;
2024-12-10;26,5;24;24;94,8;83;
2024-12-11;33,5;null;20;83,4;53;
2024-12-12;35;27,6;21,5;77,1;49;
2024-12-13;34,8;26,7;22,2;82,2;52;
2024-12-14;30,5;25,4;22,6;89,2;69;
2024-12-15;32;25,2;23,2;89,8;63;
2024-12-16;33,3;null;21,7;84,2;57;
2024-12-17;31,7;null;22,3;84,3;59;
2024-12-18;30,7;26,8;23,7;83;60;
2024-12-19;34,4;27,4;21,7;79,2;52;
2024-12-20;33,7;26,3;24,3;88,3;53;
2024-12-21;31,9;26;22,2;87,7;62;
2024-12-22;33,4;26,3;22,6;85,8;58;
2024-12-23;32;26,3;22,4;87,2;67;
2024-12-24;31;26,2;24;87;65;
2024-12-25;31,9;26;23,8;91,3;58;
2024-12-26;31,1;25,6;22,4;87,8;63;
2024-12-27;32;null;22,6;86,2;62;
2024-12-28;33,2;25,9;22,6;86,5;59;
2024-12-29;33,8;27,3;22,9;82,3;52;
2024-12-30;30,5;26,1;23,7;85;61;
2024-12-31;31,3;25,6;22,5;87,7;61;

